Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
83,0.8794626506654082,0.17026807443730171,0.9990327484244759,0.6759618401700397,0.9599848630141219,0.0026453676604985903,0.4480806799813955,0.9104551664830638,0.0595265262916368,0.005330892666448713,0.0024640024160753884,0.005507466232904727,0.048898791070990946,0.000565469701868752,0.00043868181148024147,0.048898791070990946,0.5576501110991628,0.25462132219346234
84,0.8793175786162779,0.17228977067290624,0.9989936060495671,0.6768844258656279,0.9599224473217602,0.0026301864218479386,0.4482822533479811,0.9104554819175563,0.06519232746350684,0.0017235644144161888,0.002439443818255608,0.0026498092773474275,0.04832578146402473,0.0005043978000248229,0.0002726623544708045,0.04832578146402473,0.5791211679330776,0.2453090182051517
85,0.8794577333337493,0.17383027591404504,0.9989833420490355,0.677815150797805,0.959982574534662,0.0022518498819108623,0.4484475037254002,0.910455940185624,0.05665404312428435,0.004018765493854034,0.003192230382710729,0.0052382449554211315,0.042556520260757326,0.0002126883892227099,0.0003484457744613108,0.042556520260757326,0.5958139513846354,0.23695133027890197
86,0.8799276061341574,0.17406517441062383,0.9990009126262167,0.6787347578409826,0.960060620616747,0.002281111481245277,0.44859283919616777,0.9104563731112189,0.05591060659192917,0.007365231781799546,0.006003688566343467,0.017728451448693724,0.0400510827372413,0.0005384607389331245,0.0005116784710945186,0.021667325319725633,0.6735333850610644,0.31326138104606527
87,0.8802992535126618,0.17454077114756858,0.999004913846763,0.6795334377878036,0.9601417302596424,0.002662008236682829,0.44881882931761186,0.9104566821197129,0.05898972614278471,0.008510854363057346,0.006119597163544818,0.01772060439665598,0.046429832191894185,0.000497587962552049,0.0004171747130349464,0.02405641372070631,0.7352863723744082,0.31445870115007346
88,0.880291158531785,0.17632982766641625,0.998973599946836,0.6805266068081997,0.9603187814412317,0.00338538116127911,0.44910610425005415,0.9104569498211179,0.06393265618319433,0.002637688439171174,0.004099860968791017,0.007863670978015219,0.05783181765571629,0.0004827726615279595,0.0001935031685486726,0.05783181765571629,0.7566784407458808,0.27970458356673106
89,0.8804315102453866,0.17819752530461375,0.9990141340506304,0.6815181822720441,0.960524443865053,0.003020828799932603,0.4493395780493716,0.9104572213486609,0.06525151033491562,0.002137462421507744,0.004515622902622819,0.005463305214743094,0.05237654142596619,0.0006728051497681146,0.0005894520945546504,0.05237654142596619,0.6837136101182616,0.26986787964665226
90,0.8805938593769685,0.1793055246405775,0.9990153518134053,0.682134254162098,0.9606518220381934,0.0024262112767741693,0.4494728365756406,0.9104575139478949,0.059581800977811225,0.0033455840824449723,0.004864448555812985,0.005821948633799956,0.041437018308630155,0.00024358441477371028,0.0002294411857810017,0.041437018308630155,0.744955188905133,0.24394867946894283
91,0.880743119242358,0.18011677943847834,0.998987169303471,0.6829132342973555,0.9608486091441721,0.002460096896557543,0.44964403448722856,0.9104578225578142,0.06190628840979378,0.0026183022746350624,0.004792656200281742,0.00836420362971894,0.041692781046928175,0.0007608918246502722,0.0004460977305051579,0.041692781046928175,0.7697670080436966,0.25372364238809114
92,0.8807987548447023,0.1811653244974665,0.9989965634734491,0.6837492140174057,0.9614871694143008,0.00246479387876091,0.449807669200932,0.9104581402377765,0.0552362611430671,0.0030919311663405373,0.0034827741948683225,0.006385180932699633,0.04124651593628044,0.0007120367541076272,0.0006408674943882523,0.04124651593628044,0.8412462714278952,0.2682119199887442
93,0.8820190156373711,0.1817882228724555,0.9989506364202227,0.6844750927393579,0.9624489817875936,0.0027721823156585225,0.44995414407382717,0.9104585721570057,0.04860583026324628,0.013519775042753182,0.00990278398424819,0.0016405183384516926,0.04371869170503507,0.0009095497409690392,0.0013322902146845764,0.04371869170503507,0.8624187004569859,0.31987629676126134
94,0.8843900104980094,0.18064996417744952,0.9989221059780671,0.6851384868725875,0.9636507470920983,0.003729075830010618,0.4502103708421828,0.9104590906089436,0.0597640800374778,0.023838611949807596,0.01787662859143891,0.0042185261922104466,0.048065212662466904,0.0023786355958582183,0.0024745779750045523,0.048065212662466904,0.8457842972314867,0.39312858172776327
95,0.8856350732429836,0.17980141662480187,0.9988492141776814,0.6856215349807614,0.9650647455959294,0.0036319895895441136,0.45051685929685165,0.9104598177888625,0.06630191317751297,0.013151424498476737,0.012447912045266778,0.007991453581875935,0.04959393936513369,0.001365785060376244,0.00124206757992938,0.04959393936513369,0.867744077350035,0.3971633414279529
96,0.8859383077426598,0.17960954246353106,0.9987968503783589,0.6858075890652449,0.966593080078221,0.0034177353941413934,0.45078140297633457,0.9104607886274296,0.07004915893837609,0.011229556055768402,0.007007105345354767,0.008711207979808589,0.04704011938959377,0.0004290979416660271,0.0008813165963700307,0.04704011938959377,0.8755012875016654,0.39206332648538655
97,0.8866239308636262,0.17996463850572367,0.998856520754331,0.6858394904166563,0.9673792234488123,0.0030449638859990718,0.45095166213168747,0.9104618485933311,0.06030761517736456,0.010833876845107752,0.008126794280020559,0.005053358356752526,0.04701589254146801,0.0007638721625768179,0.001322360212274823,0.04701589254146801,0.6975233148251763,0.3208908320300877
98,0.8870356235925727,0.18101276847105108,0.9988956631292397,0.6862453286761891,0.9671081907222141,0.003142253666231209,0.4511028023680428,0.9104627953356029,0.055566784042214705,0.007073162548872354,0.00610619323153388,0.003522918049717925,0.04952087553916794,0.0017390981704926134,0.002149290955083976,0.04952087553916794,0.6007131083753968,0.29781537949691034
99,0.8857915730431133,0.18418961485711927,0.9988815718742726,0.6863773531907997,0.9659079180251962,0.003247662286565296,0.45136448063490003,0.9104635000845717,0.046545242389298476,0.013399593116719812,0.004064088575200019,0.008611576989611767,0.043463010343446316,0.0012474072268653922,0.0017083794135170718,0.043463010343446316,0.747401318483543,0.3430110957808075
100,0.8822603561402582,0.19065497352214283,0.9988798322131656,0.6866231767875405,0.9641716362057949,0.005272182256414248,0.45156717779967087,0.9104640387390066,0.07986523687506886,0.03786216981078015,0.01745751406602027,0.011637927264293635,0.04213247671407044,0.004427800887561628,0.00476814978470306,0.04213247671407044,0.8236185369190009,0.43461793844782515
101,0.8802019376859831,0.19594077849180216,0.9989509843524442,0.6869326703120937,0.9620103675096175,0.004088262495295447,0.45166083943960683,0.9104644516148707,0.0825184254101481,0.0252887642303401,0.009143179239241225,0.00812667907551341,0.04521912635966587,0.0023788799457490615,0.001486327586004968,0.04521912635966587,0.8941719244659598,0.4045942572477831
102,0.8804245547900161,0.19825541339381977,0.9990426644927861,0.6875809885802964,0.9602523880507345,0.0032629387256735342,0.4518239932098681,0.9104646633245675,0.06275240150233304,0.0018273510279336828,0.004103932048787382,0.005472428563833136,0.05106177133912025,0.000930829030185303,0.00254014645309015,0.05106177133912025,0.8683276706063938,0.345659099566983
103,0.8803659703114388,0.20103248716068117,0.9990061316095379,0.6880575087933603,0.9595034856327946,0.0034242746147604753,0.4521402502350533,0.9104647295181134,0.06613353619325228,0.00461029808315354,0.002430586946827187,0.004160230626583992,0.05725877404843882,0.0004765267582662779,0.0011590860907460137,0.05725877404843882,0.7988574171215096,0.3025315123875948
104,0.8799857924879138,0.20324215813874458,0.9989779490996036,0.6883876647684974,0.959450481930848,0.0031598543916283917,0.45253893417429025,0.9104647031271926,0.06364644412774739,0.004126618756814512,0.0005539229131319288,0.004235058532406692,0.05484555333187826,0.0004270854396794892,0.0018540566760250454,0.05484555333187826,0.7251198420816723,0.25966955918618456
105,0.8797583271934711,0.2053659321038455,0.999025615813937,0.6886340109703201,0.9595139077420483,0.0027745347296925,0.45276544637132826,0.9104647673234157,0.05836668191291138,0.004566122309482277,0.001828697402639922,0.0026062574690508384,0.04582985586773105,0.0005980382561292868,0.00030554585740835986,0.04582985586773105,0.6666406459591988,0.2632508484925145
106,0.8795282153143477,0.20701293403784968,0.9990038700500987,0.6888527867107301,0.9596611185477184,0.0029456749002873895,0.4528766251236546,0.9104649150426543,0.06559860059197943,0.0012592981411495548,0.0027027749644032892,0.005931183345013758,0.044471653437172964,0.000576554256092053,0.0004274510766741679,0.044471653437172964,0.6677909402954169,0.2886050550546684
107,0.8794063858689009,0.20826949149307977,0.9990346620516937,0.6888568946996307,0.9597719052650548,0.0028295013673713533,0.45302614947216624,0.910464985498924,0.062242614541366176,0.0022260814937210983,0.003313326827940222,0.0035418341817032494,0.04521417916655748,0.0007641307730484989,0.001478358192967869,0.04521417916655748,0.631611269486526,0.2533245261355342
108,0.8794348597723369,0.20978107140352617,0.9991508714136451,0.6886733825507177,0.9598689601745032,0.0027550361224240854,0.4531706599843844,0.9104650056274235,0.06041355942694428,0.0043204835408434,0.0036824952405057156,0.006558214669717477,0.04611995153899023,0.0011029451272059603,0.0010557774192959464,0.04611995153899023,0.5628562622749367,0.2567105330646314
109,0.879365740422167,0.21127224733366268,0.9991007691737619,0.688183391507073,0.9597828380474114,0.0028530432940554835,0.4534073284827645,0.9104650766665527,0.06276836403455147,0.0060497725773671395,0.002571442117942959,0.004446563258357904,0.047985111581608564,0.00045285999910398944,0.0015995291716068179,0.047985111581608564,0.5795013035585412,0.26918772736934365
110,0.8791061182952628,0.2131499849254456,0.9989734259807252,0.6876488298537808,0.9595549240536967,0.0029062659226070753,0.4537579368720291,0.9104651986812677,0.05917531793409153,0.0026065521744091194,0.001288192424854904,0.0035813024320101292,0.04919079249413882,0.0008553454523946771,0.001680120065667157,0.04919079249413882,0.6292385620288398,0.26422819613717335
111,0.8788310468988523,0.2153024272465341,0.998996041575117,0.6875015249118752,0.9594494679546433,0.0028098107297696933,0.454054741561668,0.910465232117152,0.06574105327503117,0.0056306663660280745,0.002197032259950956,0.005105802588950284,0.04621846068529818,0.0004976064307241902,0.0011363968850629687,0.04621846068529818,0.6991602598721298,0.24357580094091305
112,0.8790322049973964,0.21712525905879826,0.9990424905266755,0.6876655094419719,0.9593413359599485,0.0028096649302953467,0.4542933372274269,0.9104651988512011,0.06594136789312272,0.003800652835539297,0.004580370597367209,0.004960496909978672,0.046041475809587444,0.001030154649398119,0.0016727087186149269,0.046041475809587444,0.7890858527347685,0.2520762098471164
113,0.8790050509725691,0.2184674386507644,0.9990209187289479,0.6878919297760152,0.9589825138810248,0.002417549233395419,0.45453949212582956,0.9104651403723422,0.06480978001544639,0.0016231053508064485,0.002823474554899104,0.003655589983652252,0.03988639875253866,0.000932646284412213,0.0013391769923954589,0.03988639875253866,0.8165373222060204,0.26219552869069573
114,0.8787785972735342,0.22002305920248055,0.9989882131001352,0.6880239426324657,0.9586461033024369,0.0022719514886622998,0.45475688583333346,0.9104651096158662,0.05684349657829782,0.0008476901577975437,0.001411564297738465,0.003406025772414394,0.0375806402015927,0.0005476159551615376,0.0013724485424734853,0.0375806402015927,0.7939040951775443,0.2492285224452864
115,0.8787394131572869,0.22220551710923175,0.9990141340506304,0.6882357234268522,0.958498000333255,0.0025261997639933454,0.45493419510817423,0.9104650853362865,0.061996205618492166,0.0036551516818604706,0.001260246055953559,0.0038262285887737772,0.04131266746070355,0.0008819732686341857,0.0015114114266818793,0.04131266746070355,0.74711560610603,0.23609799673982065
116,0.8787019555579495,0.22381871757547364,0.9990515367644321,0.6882531225178105,0.9584126083052894,0.0027271822118919054,0.45509843620268486,0.9104650590326883,0.061305250294495746,0.003718433124768788,0.0018573101325893193,0.004714919510617974,0.044363231429850034,0.000486734775612408,0.0016473725870177688,0.044363231429850034,0.7204051311866342,0.24049447463017473
117,0.8780990282652791,0.22512522555331235,0.9990597131716353,0.6883203298835646,0.9583649660788255,0.00297033416708427,0.4552985614540474,0.9104650075244334,0.06362262200554664,0.003068765511692534,0.0005620610743095158,0.004296033026942362,0.04744229056679505,0.0007819299374013308,0.0015642887859278643,0.04744229056679505,0.7088580068074251,0.26601805778206106
118,0.8776188380420455,0.22662950946681137,0.9990223104578335,0.6881241789997884,0.9585722816885814,0.0028707332289091246,0.4555769008243404,0.9104649299245405,0.06642874518288436,0.0033849283724076695,0.0004691900844935993,0.0021391151008978483,0.04631147989067687,0.0005718329134512038,0.0014549792887297486,0.04631147989067687,0.7473402675758156,0.2619182572498517
119,0.8772085099813565,0.2281927417386185,0.9990080452367557,0.6875760349325077,0.9589093600175609,0.0025369427026902557,0.4558478783280417,0.9104648971357993,0.058538822430985134,0.004663324244224875,0.001048933350285083,0.0007160086520799963,0.04130955319204866,0.0004548998851330702,0.0004634506589545408,0.04130955319204866,0.7807003824648772,0.25785066101240434
120,0.8764478455503312,0.22990501173522918,0.9990437082894503,0.6875008427565054,0.9591396141679538,0.0026500564166345385,0.4559988710440573,0.9104648852158123,0.06452206533895025,0.010547126993996268,0.0025159873315662128,0.004229052505979584,0.041486805148414574,0.0007965198315254019,0.0005619933915260199,0.041486805148414574,0.7622165007981645,0.24856319501920077
121,0.8762186894158017,0.2309364086456062,0.9990736304604918,0.6877636220867742,0.9592392086647281,0.0025939436965581476,0.4560949624098632,0.9104649097123975,0.06495160633654004,0.005125398012982212,0.0009998438118438288,0.006241114366787242,0.04001880258159228,0.0003769500057170689,0.0007531347280186929,0.04001880258159228,0.8298222715117242,0.24864947908543883
122,0.8762050289733968,0.2320493723977623,0.9990621486971852,0.6879647581794043,0.959283422404686,0.002439584805318436,0.4562499279012566,0.9104649731888635,0.062368359996587276,0.004961084557583309,0.0012859988936642288,0.006039509451950887,0.038086247463862674,0.0008342392765683729,0.0009009513646000445,0.038086247463862674,0.8467837033647194,0.2379479420178447
