Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
253,0.9427025798736348,0.025740172350633875,0.9905348022763754,0.8227905404148668,0.7623766612787118,0.031363407327406,0.2342499578295197,0.9664058914022718,0.031112606652116175,0.40272007090390377,0.018377035212467734,0.20641142308140922,0.19052843695397856,0.007830427045708833,0.013340643064625655,0.14885244751327043,0.99315125122906,0.5475610616533247
254,0.94302759624092,0.027129405448950844,0.9881292864438932,0.8215110037305604,0.7720193345940287,0.03295316798668163,0.24822250014755606,0.9664072935817818,0.03311928603361027,0.4219877957160336,0.013436880724537512,0.2206477191091742,0.19943545752132877,0.008164781364504629,0.014721638041621502,0.1575311912364386,0.9898221505394188,0.5779618112702488
255,0.9431652398424099,0.02968391963057595,0.9858952283671385,0.8184592884301614,0.7818001899901209,0.03423290006389418,0.26282343617192194,0.966408669210003,0.03378778145877815,0.43583665577933905,0.017445280949138334,0.2247277375587274,0.21042241341672357,0.008392249727340224,0.014525824133508844,0.16318130661579414,0.9873306135558343,0.5802599031329942
256,0.9434301604740202,0.03378262930524996,0.9840429982003016,0.8162127986994425,0.791535378993814,0.03569747280642038,0.2780488354566314,0.9664098340304158,0.0484372832433096,0.4529805026633752,0.014890601017457514,0.22760377063538773,0.22334229621002694,0.009498008924085585,0.014293053760603719,0.1691047750670305,0.9862179015306781,0.5812686715983193
257,0.9440188620034611,0.03479716147108279,0.9829330220341457,0.8152968565822893,0.8012004093283476,0.03538972745570161,0.29354962459860845,0.9664105515384638,0.06777808923992931,0.4478183411026385,0.01076980472465105,0.23166174414220211,0.2242920387690694,0.013175460427056685,0.011683593480836385,0.1709826685917268,0.9879337551762375,0.5746494669617004
258,0.9447021463238366,0.032809110725184144,0.9817814582421324,0.8135678833649377,0.8109642184355483,0.033594342741386785,0.3084927016513753,0.9664106904756463,0.0497293104015284,0.4185710117592003,0.00953977221650596,0.23425478632341856,0.21895705702797047,0.0215385153169738,0.012619003781157285,0.1699544412567709,0.9905930338225858,0.5862764084249389
259,0.9464475006796551,0.03205202145563469,0.9794834379104042,0.8115029232824105,0.8205637340497334,0.032842830904069795,0.32273563467719263,0.9664103092405014,0.059979714879601104,0.3993316509671502,0.010311994291136247,0.23671170643735456,0.22764462819774955,0.03003742046154016,0.017073848330936302,0.17413362548816405,0.9937014456420471,0.6034757087766311
260,0.9521860314596798,0.03426896361212997,0.9750627462425215,0.809978795813802,0.8306699733310798,0.031362577173289434,0.33638413962270974,0.9664097670820144,0.09675154294991246,0.3698146377137568,0.034851773891921116,0.23489102482761273,0.2298845288255121,0.03587948934862407,0.035840589763863076,0.17429083261992181,0.9878812741696333,0.6060518663609213
261,0.9589360711913515,0.03486514420491428,0.9701325453572645,0.80945260842222,0.8396524871261322,0.02790414762463809,0.34871617961837337,0.9664092404147869,0.08937357540471157,0.3131636165840933,0.04257379494449559,0.23445224372450696,0.2132504488032143,0.04165673453542078,0.035522868272981165,0.16788850969789545,0.9872407131774197,0.603005969350693
262,0.9608522705053953,0.03495446066796313,0.9644150980106037,0.8063992501577326,0.8470194056381342,0.025846460224802005,0.3596073102249464,0.9664088198960443,0.0516659050774449,0.2778416803913086,0.02317160979952603,0.20616425063937127,0.22869903138069142,0.04481978184900417,0.03592023198673762,0.1630737307575235,0.9870131207985048,0.6652384044327786
263,0.962433446809072,0.032184478108185116,0.9579729072425701,0.8048720988005584,0.8527243110456861,0.02829435208703939,0.3705959784780096,0.9664084894204312,0.06774973116071803,0.30038870039547844,0.0174926602889481,0.2378960319028125,0.23149584451758645,0.05458452998962797,0.03845877071014235,0.17602195365764958,0.9863134281340326,0.5786602487318308
264,0.9640446676107456,0.030066746752289885,0.9513179142954424,0.8029246006782527,0.8574826318462799,0.0275708353441133,0.38192828258589456,0.9664082492857824,0.08520901419217224,0.28142721573227014,0.018662234648910824,0.23426757601825546,0.23308340669101407,0.06029573921847099,0.03856805439135475,0.17525661851597607,0.987852676705418,0.5731564654037645
265,0.9649958163102095,0.03014594643302755,0.9449119606984775,0.8010221358629181,0.8616001802168198,0.02572960162467318,0.3924296217289427,0.9664081444974201,0.08301336432693641,0.24794658018324203,0.014450825598070564,0.2356112250337307,0.23126382012937768,0.05601606562525593,0.03615588242467545,0.17507814193616564,0.9974093311127967,0.575534484590803
266,0.9646403533202931,0.03072975671247013,0.9389680918332604,0.8006833478661507,0.865135035572606,0.02431937874601339,0.40195821941752896,0.9664081575687935,0.07995197382581423,0.22299796082602436,0.017497945935387862,0.23311125688560613,0.22694051521161146,0.05080405508575856,0.03564786383870637,0.1725194145364566,0.9977164723401404,0.5744515772199765
267,0.9635118619216652,0.027696726063429076,0.9332358091346855,0.8002718451760655,0.8682779674499295,0.023422998999670687,0.41089953688689473,0.9664082639978986,0.06319070143168376,0.20903930672065507,0.023459126020545115,0.23373243446858266,0.22107638197220206,0.04771232486852532,0.03465290884966059,0.17055330616529427,0.9980803362740952,0.5769607806782194
268,0.962132042195642,0.028129140938251536,0.9271581788997519,0.7994116681627339,0.8712550801486286,0.02369246214306444,0.4197373279412108,0.9664084869058261,0.11142130537854382,0.2079010395425862,0.029289195674999435,0.24165404601011606,0.22711981133898895,0.049212537201008544,0.03403133720909944,0.17579019650591438,0.9969397716104821,0.580600566675008
269,0.960417879436176,0.02954744913701075,0.921649642492339,0.7992760824438386,0.873852953645991,0.022099447056211866,0.42823847059361964,0.9664087677062304,0.11439568861595165,0.18537482245941558,0.020907707541791894,0.20642579752619522,0.22851521250916068,0.04865365390331615,0.033724713101511664,0.16310287876325846,0.995115556405928,0.5695416462445982
270,0.9583936388353158,0.026995825788525232,0.9173449584123742,0.7987750454353496,0.8758195450183088,0.020441829934903212,0.4356685499622026,0.9664090899827774,0.10074534663243621,0.15462393186131412,0.02689574574028705,0.20895413693208606,0.21753333183916243,0.04531925236074744,0.03196244801284596,0.15993280078921818,0.9937476770253008,0.5707211711860429
271,0.9561268363813475,0.024566941296304462,0.9134561505909821,0.7975121372163538,0.8772941786997601,0.019550440050505907,0.44214520967876586,0.9664094196162636,0.09870507447573232,0.14023990183282856,0.0323178544543728,0.21422405511791592,0.20832768699596554,0.04445691504388998,0.028841632179438654,0.15845690329270554,0.9942684380864333,0.5685472074753711
272,0.9536657059890208,0.02383057689095027,0.9098956661316212,0.7959495467758544,0.8784591595277327,0.01892496324531176,0.44812053533828033,0.9664097469610003,0.11675524052624686,0.12817844866385802,0.03653286297593748,0.21018094506665017,0.20842581625459994,0.04462244038636156,0.02976375680234805,0.15697753549546878,0.992247965776113,0.561835244618109
273,0.9508558925915764,0.02442156860002402,0.906982100296707,0.7956428502385746,0.8794204752670315,0.017837518298530676,0.45345724175798385,0.9664100490133557,0.13319078769329315,0.10343438281782402,0.03775184273803841,0.1994191145619659,0.21010718111789842,0.043963581467508096,0.030951660455374452,0.15357236087994913,0.9863087464270939,0.5708164152498484
274,0.9475219874423517,0.02574062125390674,0.9047227491609514,0.7948850864336898,0.880296316190917,0.016483089706778753,0.45781294718992954,0.9664103190417133,0.12720199179197236,0.08324046527133738,0.03986280360160727,0.198966040604265,0.19699213807715285,0.04140559428482432,0.028408375501416578,0.14848431700553172,0.9782127552253865,0.5681196786873416
275,0.9437628300466422,0.02693512763094274,0.9027430808891483,0.7921119795592786,0.8812210897984374,0.015513176338957381,0.46130458985313,0.9664105723408244,0.1126603257577511,0.07152962071092048,0.04407298997899741,0.1931985514428249,0.1890247674168386,0.04268948617748129,0.028558335975581505,0.14333374457237383,0.9735792197167539,0.5681514991057106
276,0.9400301302349083,0.027244227868339344,0.9009652706843718,0.7890506219909923,0.882347309853408,0.015099552601554713,0.46414812747786943,0.9664108081938546,0.0957588507192885,0.05786073851969337,0.04693262023149303,0.18326241692296524,0.1958865228185393,0.04576686252103331,0.02966603750610829,0.1421808524030642,0.9751340850061584,0.5807120749438776
277,0.9368257745773899,0.028451377920052878,0.8998222189795223,0.787806634289008,0.8835623304797022,0.015270163347764659,0.46649971409783564,0.96641099087551,0.13450853995217074,0.05914705670614255,0.04384611499468473,0.17744049572884615,0.20281711313612324,0.043051320931276484,0.02727988200161936,0.14259660332436352,0.9588161733907865,0.583699707147931
278,0.9334946214799325,0.028030179421831912,0.8993868865217179,0.7877770685244012,0.8847985927244326,0.014205031894402177,0.46839015007409784,0.9664110706239374,0.118292184426677,0.059279316018881686,0.046863353253257,0.16756196263722695,0.168740752330876,0.04057393073687866,0.02626708593106597,0.12611351811303861,0.9553115503599824,0.5713147240178027
279,0.9297799903938918,0.02605691124628969,0.8995328080159541,0.7863001147944808,0.886172942752427,0.013591440037755467,0.46942539741327477,0.9664110437629191,0.09379322870912965,0.06472310718929569,0.04644473015936136,0.16222157428820777,0.1615907102543576,0.04180420625847566,0.028731375778223357,0.121429606703462,0.9635563609173692,0.5721644731562517
280,0.9261647194413393,0.027446672176895497,0.8999730045235663,0.7838551489890196,0.8876563042103159,0.01387764530674309,0.469626345134914,0.9664108968808398,0.10355066518709265,0.07798359358302895,0.043418900383035544,0.16250434848014675,0.16978441706015876,0.042172460396046,0.032128238139808675,0.12460828707761458,0.9692238906282463,0.5661045753137111
281,0.9226750989556969,0.02967092587270458,0.9005323702514714,0.7828923331377184,0.8891644545610555,0.013970740943838824,0.46947803945107947,0.9664106320846547,0.114460574612663,0.078446364618002,0.04757942880599074,0.1528253335035944,0.18235576361461275,0.04132013545040203,0.030236511695544886,0.12569291141932767,0.9819172958848562,0.5735800030136341
282,0.919675845590498,0.030217186646220685,0.9016121893088185,0.7820406836378311,0.8908424821199787,0.013731424442235192,0.46874655103772905,0.9664102465629558,0.09500308812100153,0.09538483617737104,0.049663123633889236,0.13702184836589162,0.17047573515951836,0.04144446057928583,0.026749009261610175,0.11531159382202874,0.9849354621150839,0.5832021763050642
283,0.916769736444418,0.03596128994298511,0.9036867065518751,0.7794851946741663,0.8925419291242637,0.014424915877581204,0.46680627720097834,0.9664096980829748,0.09923401083059259,0.13216130760492525,0.04383633240012185,0.1299649881454833,0.1508140804306788,0.04256916438039855,0.028785922277073613,0.10529215071606077,0.9886563157138062,0.5698921540440642
284,0.9132655803387104,0.04022871775970773,0.9060676589328275,0.7771948936332638,0.8942133731330165,0.015050395952724775,0.4639674013384356,0.966408979017899,0.12184552736701897,0.14627825106827333,0.04177406044969822,0.13302502486062315,0.16112648520737677,0.040854688326183844,0.031852492514253025,0.11030681627549996,0.9913794384338998,0.5705233468919452
285,0.9099205801838086,0.03776025684639039,0.9083440342429107,0.7754533630310867,0.8961872686970336,0.014892798407648409,0.46084050762511397,0.966408094122977,0.09842493820657273,0.15001864701798134,0.04813678505023434,0.12907114525863456,0.15788555688814798,0.038328615611130906,0.031119439657440767,0.10760876330504346,0.9918488221682324,0.5692038498370732
286,0.9069243318323353,0.03788845098375999,0.9110289897368549,0.7721836274272926,0.8981593274336855,0.01574612673266733,0.4571163379299756,0.9664070668606161,0.10224387804924177,0.17092551194224506,0.04193729450071671,0.126582534524345,0.1482639495753108,0.039697373427299044,0.030264596759627626,0.10306743153737093,0.9908759438874636,0.556322076671257
287,0.9041255029259613,0.034757544992078844,0.914022812393599,0.7680981254586356,0.8999601050626191,0.016620092637317157,0.4524412379412214,0.9664059149698192,0.10012980759548266,0.18964941240324912,0.03686473869925498,0.126411816801145,0.13884857837704506,0.042003904128355564,0.030430456546145197,0.09947264819182128,0.9910702942872619,0.5516215644115603
288,0.9012559001045499,0.032763727964107585,0.9173741427112213,0.7631681215941482,0.9017763678054492,0.017676689220125743,0.44690727572455985,0.9664046737825819,0.09192792179882815,0.21335427965933249,0.03900648157009397,0.12055756165205726,0.1436106920041325,0.03927320920847604,0.02951522885366248,0.09906309512107117,0.9866848299447988,0.5491046141423419
289,0.8977061131158772,0.036372955826293504,0.9211705335862639,0.7574651330132817,0.9036930737769231,0.019239943688410893,0.4405435487041374,0.9664033368258588,0.09407697635067289,0.23818976049412574,0.04710840472199187,0.12372553427634062,0.14116539195376962,0.036935758160746054,0.033807659811574756,0.09933409733629134,0.9840100445870583,0.5479767521330591
290,0.8946996679058064,0.03953692181095636,0.9253657765455519,0.7507971194501775,0.9056886328078423,0.02019026740811936,0.4334806898748827,0.9664018765223382,0.11390089686191612,0.24846827312318026,0.044444554471610054,0.13364759151290614,0.13903447886485024,0.03600786266466405,0.034239009884984316,0.10225577639165864,0.9825414227166706,0.5811688750841869
291,0.893010672364493,0.03896980936295043,0.930448708594776,0.7421361357511873,0.9077829447930261,0.02057608334622561,0.4258026761721001,0.9664003011464297,0.09342490001929821,0.2593449004983372,0.03041362202505125,0.12471887771186636,0.14022521681791697,0.035451349200248394,0.029326622378989115,0.09935403544866875,0.9823774764734291,0.5341317663607523
292,0.8918472460291001,0.038416619702256516,0.9363025925385476,0.7322107568833163,0.9099759620872754,0.022671995293267338,0.41711000691151817,0.9663986287813903,0.09400645726662178,0.29449811352727,0.02296404060208716,0.11738096024387809,0.13791019071861657,0.03654261040662528,0.03093091467060549,0.0957341816109355,0.9840362873104415,0.48954470931377886
293,0.8915734734083316,0.03791531405739017,0.9426915219611849,0.7222162132736424,0.9121338963202508,0.025121293124328377,0.4070649875401433,0.9663969478629878,0.10350172870518215,0.33142924896131254,0.01396691822717641,0.1201728577057701,0.1384383837049226,0.038068901616649255,0.030268710877452164,0.09697921552900976,0.9893867363405527,0.4820433029093798
294,0.8910991053329674,0.039047834570913105,0.9493771584221022,0.7110150619755939,0.9139258477234191,0.025830775072300916,0.3961660965234215,0.9663953101956798,0.1296187838275539,0.3394785517205644,0.01705549774958561,0.12156926012582733,0.14601349870182517,0.037781234504747116,0.027158381169493234,0.10034353456036968,0.9931797553314132,0.47131378173831473
295,0.8896218494341737,0.042734969690373145,0.9560584172381925,0.6981885707868625,0.914703304476815,0.02539883617447422,0.38518091630643286,0.9663936699923912,0.0936835690676933,0.3301961907464751,0.03794912587889373,0.12104807149824814,0.15306434941820446,0.03620532290507936,0.028112053480360815,0.10279215784366973,0.9931203263728653,0.4607020443484476
296,0.8881342529765304,0.04758847421943508,0.9630069555912253,0.6837398795259522,0.9141589910581156,0.02704161046554361,0.3738521390653625,0.9663920720055923,0.10212947826113548,0.3528560052336117,0.03973552497995266,0.12647425005037835,0.16148352151426593,0.03614097493470779,0.029167120639066117,0.1079841643367416,0.9914602691288115,0.4697819154240149
297,0.8871795731735177,0.05309395955146086,0.9699785981808454,0.6676122016999215,0.9122569149141349,0.03024415811243435,0.36128494135749295,0.9663906196073023,0.09400643155479527,0.39865875547155305,0.02716311534832149,0.13289746669633817,0.17601531299989842,0.03350474714197645,0.030862832546654062,0.11584229238608872,0.987819995429246,0.47752921422829886
298,0.8866730601927992,0.0561001393853853,0.976692202928158,0.6508142064722733,0.9085563790206962,0.03198064525380764,0.3474160117329359,0.9663893821894395,0.11069314649951995,0.4243153815199704,0.021139757016809944,0.14035564502469566,0.1725613766376522,0.030240708720517328,0.03337471058199246,0.11734388312338044,0.9826677312684313,0.4747935229613811
299,0.8863447131772335,0.055767901299490844,0.9823695218639039,0.6339207519253258,0.9028852762717998,0.03258262754904856,0.3328674827015017,0.9663884666988684,0.10078726480414252,0.43647159093298715,0.025412015604030985,0.15056579614420512,0.1631458744168816,0.02370620913637008,0.03064376557639572,0.11764187646040754,0.9838326080919546,0.4673153691076008
300,0.884847989677713,0.05296037709310947,0.9859548129772849,0.6176237732412804,0.8957210416447782,0.034036471913122604,0.31787313391426447,0.9663880911886357,0.09812209889364745,0.4576894238347104,0.04618226523162452,0.1590485064950797,0.1726411325287904,0.020102153958638947,0.020604620602886738,0.12438361463395128,0.979089809881306,0.5140117402796637
301,0.882268127991008,0.05400335793294344,0.9880959677027092,0.6013433635271126,0.8868823753998569,0.035753351523676,0.3021923916071144,0.9663883258419462,0.1245779679782946,0.48535454193332717,0.0504620130587477,0.15629247920715555,0.18084197621236464,0.022717584355837643,0.013708854434020649,0.12642542078232005,0.9736919778141975,0.49988316035072555
302,0.879514780410112,0.058553309690980576,0.9891993774016246,0.5838071832616845,0.8768190568503839,0.035840597056424055,0.2861349204519412,0.966389100481671,0.19718739626643125,0.48438566527964655,0.03933721349960324,0.15703567304424607,0.1914765348312861,0.019505869628937314,0.014887681710515063,0.13069207795332455,0.97058434880683,0.5681668943582895
303,0.8786712506291874,0.06068332013745449,0.9895007052872221,0.5666234946720679,0.8668626876244462,0.03376834346548886,0.2705841880242639,0.9663901792001387,0.19418398816575128,0.45824785622775555,0.030528200149994,0.1561950043297184,0.1863931465740207,0.012207531379722818,0.011941200145484237,0.12847055658890216,0.9754346054915275,0.544530757310467
304,0.8797492243827026,0.06006973920778294,0.9904596527068437,0.5504083831261959,0.857001400460259,0.03139929672973567,0.25600087148754963,0.9663913581288412,0.15126621803918336,0.42568387186712053,0.0341108578834172,0.15837969449124392,0.1682733297179992,0.006689114029311246,0.01161463444490166,0.12249488407846616,0.9752563585341179,0.5285038780284069
305,0.8808924236428656,0.060957509532688164,0.9925618950338051,0.5340367959699235,0.8472688754371357,0.030279143643016728,0.24213723322626163,0.9663924691935379,0.13439115612393226,0.41059143510964813,0.042976660850536245,0.1547824333076126,0.1643422988763442,0.007901446346422428,0.014032994409160952,0.11967177456898379,0.9816425654809144,0.526277004901667
306,0.8811360215978703,0.06408504246113718,0.9952393112505472,0.5188310492480175,0.8379122772559856,0.02991261409365908,0.22855079000585962,0.966393458155354,0.2066779977601643,0.40678618377249076,0.03882065338079429,0.1391382697245841,0.17228100848256048,0.010106024398167174,0.016002218425103867,0.1167822293276792,0.9901680986365751,0.5198209753044196
307,0.8823331313236393,0.0672935523112914,0.9973675762439808,0.5056073418155932,0.8293569162204089,0.027648139375639706,0.21555583755693344,0.9663942701966659,0.21936915069701066,0.38012627019446704,0.04932346491540413,0.13256308845352321,0.1575369130360012,0.00940140920561201,0.011728982555885403,0.10878750055857164,0.9904260239813295,0.5128912600399389
308,0.8846284363266985,0.07011091362483396,0.9988214650518021,0.4951292359550865,0.8215585655593753,0.02478087869076981,0.20377655135851658,0.9663948636913644,0.20353005822414136,0.34104980625694414,0.06489318194780579,0.11442492277087227,0.14196042942872916,0.0084182684922442,0.008589350714750057,0.09614450707485053,0.98903453769858,0.501370922296417
309,0.8866120924225438,0.0713182756421584,0.9997841821100248,0.48798457326221867,0.8144556846301036,0.022176190791389088,0.19324966116511721,0.9663952023086394,0.25131978699694313,0.3045749413085378,0.03280479494573498,0.09550281139397457,0.13333455922133763,0.0073271140923678426,0.007176477001025833,0.08581401398074208,0.9888343206420082,0.4464643065278452
310,0.8882005318470608,0.07155036520614785,0.9989618658495063,0.49075162428875685,0.8085196551054448,0.018377812505863247,0.18416327507921487,0.9663952964024165,0.2861016281499571,0.2549205318987893,0.025475898265352966,0.07861136897042512,0.10825909423099163,0.004737238058108204,0.004873753882741623,0.07007642370053128,0.9861165507217919,0.41085343343568026
311,0.8892945716308067,0.06884176991344261,0.9987473369327302,0.4930476140861015,0.8039798259346687,0.013393688883136133,0.17707657572960595,0.9663951880373189,0.20105665583814186,0.18396920565297287,0.014149869366605472,0.05575409588781603,0.07734280892628864,0.0012321290886816913,0.005051897123859463,0.04991133930528925,0.9790876906833931,0.36249530859535484
312,0.8902482158559674,0.06635884428624017,0.9983863757964881,0.4956511976919834,0.800639888485325,0.010750673088578602,0.1717299777962205,0.966394924986487,0.16665921967827377,0.14625244207413873,0.005624667539111247,0.04516495971900242,0.057805537102536816,0.0013051990815001106,0.004003644747494185,0.03861393630807721,0.9627138402036842,0.3224540219574022
313,0.8911211427055438,0.0645763477060652,0.9980759034972518,0.4950605079479353,0.7987678579901429,0.009571045269612811,0.16731558977676034,0.9663945018124332,0.23186193157620852,0.13182359923873732,0.014220754149541113,0.04615783364704832,0.021411081195316647,0.0033745780771092643,0.006640959313987105,0.025338343065886858,0.8913150411707113,0.3053194705990144
314,0.8913331612160055,0.06274164468654393,0.9980480811323508,0.49554260170580366,0.798453101666458,0.006229783941893047,0.16403023537110775,0.966394008270921,0.22314038703839478,0.08073908442200331,0.022988680566798887,0.03703607362589565,0.024717932620011557,0.0030872746057904123,0.009179932396628043,0.0231577523422152,0.6866416385121629,0.31048898901632477
315,0.8912745032829587,0.06263839418545877,0.9978379298604018,0.49614919087880893,0.7995734664252752,0.0035370190482226184,0.16277670982263948,0.9663935038256102,0.10557829357906243,0.005642620448494251,0.02534366629447099,0.053343420491373625,0.05049880044556201,0.0025347785052548073,0.0028434719305589088,0.03894083285135086,0.4839714211575339,0.30661332037148625
316,0.8904713208664842,0.06283834921049379,0.9976530959677027,0.496585373283456,0.8021778805636024,0.006500525260218048,0.16373720854419452,0.9663930820183739,0.10081159452919872,0.06891937000866222,0.013975929402908085,0.08084702518936113,0.05807439388694504,0.0011663889364746753,0.0075570933106190105,0.05209553215361481,0.6238618120035954,0.35616010135310583
317,0.8878021146845042,0.06380610513978127,0.9978024952575515,0.4962646966096875,0.806348264627855,0.010408368250696874,0.16642922735822038,0.9663927549377699,0.09633563192696727,0.13329055526325626,0.02978373695847767,0.11943566220819932,0.0518810737546969,0.001748427325313117,0.003862315131686527,0.06424377598608608,0.8638396521407379,0.4784159171044555
318,0.886825866263384,0.06405344444488147,0.9981214066832045,0.5048884043211732,0.8119607183532459,0.011819373508652635,0.17047493588318957,0.9663926034199986,0.11635155981745042,0.14872961141216032,0.014905821180632804,0.10825245618008125,0.09773906583031675,0.0013546868458010509,0.002260757178336255,0.07724682075389926,0.9346382246977337,0.4341626281001297
319,0.8865996708779091,0.06397098685213355,0.9982658446422491,0.5156968496045626,0.8185725081147122,0.0158187413673734,0.1759781009560754,0.9663926819953179,0.10515536393182569,0.20791755681805718,0.037415781983750986,0.11224293140038266,0.13751869034607897,0.002909405247443423,0.004976260524061827,0.09366060815492311,0.9434684366804738,0.48847281899938044
320,0.8843277862777958,0.06280551369114473,0.9982835741037989,0.5280344379999617,0.825806572390026,0.019180095774886042,0.18318939212259566,0.9663930169272718,0.11305883058916995,0.26224975744685064,0.020240836905619404,0.14408788856978663,0.11377913030422895,0.005577256700345445,0.009237040716378016,0.09670013207775582,0.9664951006044024,0.5132548098980144
321,0.8843266364259978,0.06043058904776976,0.9992234301279245,0.5419736837518587,0.8339218570096251,0.022647835517638996,0.191970411954888,0.9663935996526836,0.10102426625951497,0.3012557298043649,0.04462685642265006,0.11881038585071971,0.17901268463226358,0.006544642947437026,0.006144362283289652,0.11168365143111873,0.9580127118762382,0.5717853017203072
322,0.8825667556224223,0.0617798863098246,0.9989362323070188,0.5555880223875158,0.8427214956580824,0.024984538497332155,0.2021595940949137,0.9663943752134695,0.11773879235693036,0.34016621370165023,0.013212984812715782,0.1507132469662509,0.15352937529523095,0.0072613465916042865,0.009993062405342082,0.11409098334805567,0.9456726802632888,0.5152892894548299
323,0.8789071018610743,0.05951338379207431,0.9964956953159201,0.5681259780248203,0.8519593026823569,0.02883431744745124,0.21377254127867484,0.9663952982776308,0.1751246428215209,0.3932376354790545,0.015594025714513524,0.18550586931496954,0.1471431959429519,0.009125098456750722,0.01374401270400177,0.12474339947172053,0.9566833518721545,0.6317470110314948
324,0.8788846552464966,0.05239400460509834,0.9940067610292329,0.5806117262486383,0.8613594058776741,0.03397558283587982,0.2267032884398879,0.9663963189288277,0.1989983634505983,0.42753881695400625,0.07111139757018714,0.19734406363363552,0.24667203310630828,0.011029394822787801,0.014079127295926839,0.16650603627747892,0.9644693575335626,0.734750293982358
325,0.8781913072150344,0.05040603928733276,0.9920489809815652,0.594729297616684,0.8705418626908574,0.03246073239490367,0.24066987662619782,0.9663973339835106,0.10040481900531939,0.4464263600963066,0.03750885422211202,0.1502580573464985,0.17770619556309156,0.010266258393961971,0.012706156160910365,0.12298659484109627,0.9660959963699091,0.5558064156286328
326,0.8784809783268577,0.04900219282107021,0.9904037161340532,0.6071764930235164,0.879594544641207,0.03370115064922625,0.2552285173239467,0.9663981966010472,0.14217513952126104,0.4567736040468449,0.04718582687471531,0.15824187061733352,0.1892428077251968,0.00844878154021848,0.013543446865612017,0.13030675437844888,0.9647712482112892,0.6108185660444693
327,0.879150422174632,0.04955177259052526,0.9888435721581789,0.6192603275930344,0.8885839561037361,0.03364983072718266,0.27001875945784365,0.966398787816759,0.10983338145771475,0.4657036001403121,0.03996891969892215,0.14868109532008897,0.17016733094289438,0.007505845962100559,0.015494172407977454,0.11956815984861875,0.9867165490246985,0.5613008990559328
328,0.8808006983793795,0.04845988036121107,0.9870932438348169,0.6304786508681199,0.8974894282029684,0.03469768432606848,0.2851213483577492,0.9663989454591776,0.13479438465265292,0.4854636638582906,0.04164592725519586,0.1516732115103812,0.1573244384798441,0.009720331383688618,0.018045406112934356,0.11587411874633449,0.9864845826053856,0.5738519283712742
329,0.882813248520869,0.04708428469613945,0.9852393112505472,0.6408530459803856,0.9057065489981204,0.03462529760400688,0.3004039672682313,0.9663985491659871,0.17378246515258744,0.48624557691431247,0.03755179941951151,0.1532102731660731,0.14436978856058805,0.012239270102232514,0.018937081075205357,0.11159252314749793,0.9924455548857435,0.5963158136041695
330,0.885364067156007,0.04643107045538246,0.9826783890267037,0.652070922340587,0.9128903309411904,0.032903347037045394,0.3152745744570656,0.9663975816332947,0.2057915846346872,0.4602483013605491,0.03498050898203661,0.13712013006462648,0.14420360342243974,0.01609603772847329,0.019711443621881576,0.10549640005764985,0.992682546750436,0.5770434520668846
331,0.8889240802902998,0.04525001498762063,0.9787849603579941,0.6636312054045935,0.9191573636883885,0.030229116287472553,0.3291524362259564,0.9663962533405881,0.18932388567424463,0.41963892185121204,0.041688752400486195,0.12992003301664906,0.13849195589424615,0.02254416216167872,0.025447849340508595,0.1006544958415857,0.9859433919236638,0.5713077418596588
332,0.893920597164083,0.042166796299800996,0.9733703001118732,0.6743399917430017,0.9242883106076765,0.028172945534531355,0.3418426490878451,0.966394873852619,0.17087159042314673,0.38523632470482216,0.04968538903571872,0.13349892475895037,0.13144951094650642,0.032565353450380426,0.03436793971739619,0.0993556633895463,0.9826574692526702,0.5658128219477734
333,0.9006520902134916,0.03742653371551646,0.9664407315530911,0.6850453499844398,0.9279683953365707,0.026311185331391554,0.35344332496262826,0.9663937144187137,0.22824478924797703,0.3488900833498879,0.06535610596262445,0.13724133139983194,0.13157389219396107,0.04045711989148841,0.04217877467528754,0.10080570884767237,0.9833921653021613,0.580252142165774
334,0.9071564491372688,0.03795331153573263,0.9590388637579649,0.6975097817592448,0.9295519728841024,0.02368123089199433,0.3639123214581088,0.9663928772489015,0.1470962793534897,0.311812687788081,0.06579064415567455,0.12931196766099592,0.11938184923195524,0.04299019745670843,0.04240027244982765,0.0932601813348567,0.9871369059123525,0.5314235415233473
335,0.9143350048908798,0.040447089489900626,0.9520742740405662,0.7101503419960911,0.9284701325953847,0.023259926694833833,0.37363215172377445,0.9663923522953479,0.12460209586214974,0.3025184964617665,0.06756846835152566,0.11895018643501858,0.11366501158682107,0.043539128123319185,0.0472867209076966,0.08723069925818987,0.9865455876102882,0.5487893780451554
336,0.9216613512238271,0.03969468622920019,0.9458750425604359,0.7219026830983255,0.9254585132000381,0.02367976296656256,0.3831591658353947,0.9663920723778885,0.15515794967254048,0.3027864009491463,0.07075268755145644,0.11815472027523302,0.10963361018056543,0.04265410286434419,0.055995390891010646,0.08542062392092442,0.9860857868874187,0.579899086186665
