Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
333,0.7683977082176461,0.16176575808686386,0.9705692984206901,0.7293090510936762,0.9164062943375119,0.005843685592746156,0.4552814491242321,0.9349983553199159,0.0634478679903504,0.020304724102939157,0.03256476166110399,0.018398325774567827,0.035869810061656654,0.0008582782040919761,0.0206672445266095,0.021201395470599807,0.9951756113831218,0.3391380664348709
334,0.769995272130898,0.15965901301574636,0.9714101827827532,0.7336435424213115,0.9166621513169153,0.00562109322050847,0.4551623338455952,0.9349986813418981,0.06465448508394543,0.019840400082058816,0.03106064714211366,0.018708257282935337,0.03574629280396771,0.0008804498469084279,0.01945430451985263,0.01847721365168892,0.9959124069350064,0.3326234354408344
335,0.7715346528911197,0.15740636351000048,0.972166146239079,0.7380601240717748,0.9168350423542889,0.005326026161571253,0.45502291352220825,0.9349990074433224,0.061117168253168944,0.01910599778963746,0.029187929834494742,0.01964153906177749,0.03549728327787617,0.0007955731954015476,0.01755473376365019,0.020677058377370123,0.9961440045924309,0.32491045441155586
336,0.7729611615864884,0.15525812628368937,0.9728734878091179,0.7424590943739486,0.9169824310043311,0.005202756349042987,0.45487175388896794,0.9349993163658917,0.06398770440431599,0.01878520887740809,0.02836538814105069,0.020577724937614988,0.03511770302949831,0.0008162195892900511,0.017153915995267784,0.020885785487667487,0.9960770081838255,0.3200204003432311
337,0.7742890675513519,0.15295675859059357,0.973496870996195,0.7468630757833501,0.9171221589408443,0.00492628730703016,0.45472321621144374,0.9349996096980191,0.0613940617547092,0.0189334606180672,0.026360972761692535,0.021216907813785053,0.034427091023209046,0.0007285672476320716,0.015320466649595143,0.020866499563872785,0.9967562182963516,0.312336502298193
338,0.7755079486320748,0.15069373213042936,0.9740709594967841,0.7513106076371071,0.9172387236732258,0.004766439842264238,0.45456354771874796,0.9349998888099655,0.06103647670345487,0.018068028580236047,0.025138701183845757,0.021965468460031355,0.03392663508980154,0.0006834915080550553,0.014607823279885487,0.020959538831187334,0.9969390630390298,0.30736194697533215
339,0.776726276032096,0.14850240328701747,0.9746099593744568,0.7558117514194947,0.9173424689499916,0.004638897029977951,0.45441205300828946,0.9350001453015451,0.06002968751872676,0.019122543960119608,0.025150941449989934,0.02279402756492991,0.032932823867574276,0.000607724446793628,0.014128435445194662,0.02089756928718907,0.997066812485458,0.3032520343645162
340,0.7777624420614164,0.1464648720225839,0.9751344731234025,0.7602917828750869,0.9174876709890409,0.004524092206642566,0.45426937733909944,0.9350003613146515,0.059577847093504686,0.01742295052398943,0.023337470133992008,0.02275198378861485,0.032121349052448976,0.0006153797702354944,0.013999777036865538,0.020577499815398935,0.9934830185270216,0.29922618414835334
341,0.7788788710833816,0.14451995780370613,0.9756594890581441,0.764787138398469,0.9176912737795916,0.004454392495641399,0.4541158150021633,0.9350006070899539,0.05685677615708179,0.01729974097491632,0.024142469992794846,0.024166044897919355,0.031374547843792996,0.0005919349786851811,0.014071956496339489,0.020827722278142134,0.9914852576804241,0.2981360682092559
342,0.7799845650577174,0.14284742692845898,0.9762308123177162,0.7692424726728431,0.9179808349056489,0.004513069188950948,0.45396574547132595,0.9350008331484312,0.05683291394786279,0.015212225113280284,0.024350646120424296,0.02411006874047568,0.030548735266081546,0.000523225560446037,0.01525042608482656,0.02049705150245896,0.9876186263314117,0.2991138487967426
343,0.7812161219745537,0.14132824036368952,0.9768404900174478,0.7737699360764914,0.9182939635528529,0.004592990285069409,0.45381402295035755,0.9350010867819579,0.05626192915008931,0.014019322893471187,0.02559826701003307,0.02517653752579448,0.0300935446878685,0.0005084142005372537,0.016267456170181403,0.020726280830123615,0.9901537212246804,0.3010046790562387
344,0.7823641670144661,0.14001916267614717,0.9774663181411399,0.7781870118531969,0.9186362823866587,0.004699871657117824,0.45365650143567954,0.9350013435655852,0.06281062163472655,0.012437167759959154,0.02546839874794683,0.026094318746153755,0.029347274077485587,0.0005053243833077738,0.017265571308448566,0.020790597308864754,0.9921272459511205,0.30229686654577137
345,0.7834549805643638,0.1384999961331118,0.9780590293649924,0.7825380248146174,0.9189769385402071,0.0044375490225628525,0.45349493043342326,0.9350016022013211,0.05956687233679522,0.011848358708086384,0.02369179993464578,0.02689370835500226,0.029029122842282585,0.0003317473674289235,0.01589368003610444,0.020971061698981816,0.9825154956232932,0.29466276224394344
346,0.7847209289124619,0.1368298317384269,0.9787040258561303,0.7868138051294675,0.9193036490062054,0.004354445969901905,0.45331038909753474,0.9350018723836931,0.05833229544346766,0.010876699287856695,0.024047195613222022,0.027756582289503402,0.02870898008564245,0.00023335180546437827,0.01559890169898138,0.021174585890679696,0.97327972976888,0.29272851373310477
347,0.7860087402908843,0.13515429864451328,0.9794267420374579,0.7909060864528628,0.9196421362275162,0.004333105450628238,0.4530864662367278,0.9350021610599212,0.0561433434063131,0.009257973554325291,0.023216273325368124,0.027802968898632506,0.028277551059784616,0.00012448636645843745,0.015645335797667352,0.02103019498440642,0.9786285054865951,0.2911977629272857
348,0.7875453781727677,0.1335443741029496,0.9802498052420471,0.7948938066348041,0.9200331245392032,0.004452565622039567,0.45282267600766674,0.9350024708207911,0.05629959350471471,0.007777499983274562,0.02443372328813238,0.027792897736830458,0.02760690210186848,0.0002593872978661455,0.01672192431180104,0.0207749249395121,0.9839783531135912,0.2938788635495323
349,0.7892757359050684,0.13210401495606006,0.9811506396430618,0.7986876019630634,0.9204462318049598,0.004545541138877841,0.45252399841277147,0.9350028098597186,0.05712734923269248,0.007335503893600307,0.02539952051308102,0.02774567407296748,0.026928031059922863,0.0004576197639035885,0.017594915423060353,0.02050263942483388,0.9882942276095065,0.2944143727102534
350,0.7909604296705706,0.13079311663856413,0.9820663297300429,0.8022834575546192,0.9208983587158803,0.004592266243363497,0.45220652482598744,0.9350032020895358,0.05968941248083536,0.007084441721596899,0.024778378348130913,0.028164917335797606,0.02626758290673476,0.0002762213037543071,0.018062144813636178,0.020412187590949638,0.9938141967801859,0.29475201400860035
351,0.7926559491837829,0.12951926045457018,0.9829398474771602,0.8056396151389744,0.9213678727146258,0.004477076761337475,0.45189213159371866,0.9350035757777525,0.062623595951553,0.007320196634519625,0.024622285981732387,0.027926327036910926,0.02564804939493339,0.0002321513102526004,0.017714279629375967,0.02009039116194162,0.9912165837907582,0.2909133644700202
352,0.7941072830598402,0.128274034799059,0.983688335769149,0.8088281837836468,0.9217937508153558,0.004169106702659776,0.45160644285581614,0.9350039764481788,0.06174817210016118,0.007254653312194714,0.022458139970548536,0.02796881701369704,0.02493771746428425,0.00043313537575439,0.01605634154474799,0.019839950429242983,0.9889127028940972,0.28131025495127815
353,0.7953387872040041,0.1269357152069081,0.984312221142022,0.8117092615151933,0.9221920294564847,0.003933386684890838,0.45135683370722074,0.9350043867457296,0.0632165374220379,0.008521603840939288,0.02021708470653113,0.02810686341781784,0.024047299317301242,9.06643475250755e-05,0.014852606030371921,0.019557811025669655,0.977053704370687,0.27540103037448943
354,0.7964425668146671,0.12545671791803947,0.9848388015786661,0.8141863537600545,0.9224292250521724,0.0036056654492241506,0.45112995721977894,0.9350047794698161,0.06337672268946397,0.009096869960602483,0.018185221764629965,0.027715324930557828,0.023252829427535097,0.0002244035254985131,0.012943753119900165,0.019113057884284846,0.9631667382063842,0.26446022856436574
355,0.7974424598738112,0.12384206452158932,0.9852836158664958,0.8163583750790682,0.9226039513184885,0.003289362394990143,0.4509159438321309,0.9350051944109223,0.06329720826181327,0.010539874307875549,0.016269904457304977,0.02716724138936414,0.022264789397321075,0.00012047593729528077,0.011021017964412596,0.018537011545006955,0.9603097227252466,0.2536022562973544
356,0.7982144122844796,0.12214717255232538,0.9856428332292478,0.8181191697331632,0.9227207931138937,0.002994986314344017,0.4507197967769327,0.9350056673256769,0.062372768349637654,0.011084823900929432,0.014193209651219636,0.027125731993137676,0.02134520837963381,0.00017550708194871505,0.008965787459913343,0.01817660263978931,0.9775476317185077,0.24328470760116153
357,0.7988000477155137,0.12039165204236581,0.9859264722735496,0.8195582010068052,0.9227675285309718,0.002769273599373705,0.45054214922230107,0.9350060924460897,0.06045465596859563,0.012109433075778562,0.01225845326863596,0.027023291194208703,0.020548642845993375,0.0002984681982517643,0.007174510153999607,0.01783947526507578,0.994811921508582,0.2333670827012426
358,0.7993232731377548,0.11862293128161355,0.9861558021774262,0.8205995544509704,0.9227760057973993,0.0026289905323890394,0.4503772582823794,0.9350065281113081,0.059011772739487656,0.01235342942582476,0.011468487917938053,0.02584514624288023,0.019812574396976344,0.00037078931526607,0.006067490464854946,0.017121645239946214,0.9962759252313862,0.22792827562641754
359,0.7996754810475001,0.1168473310083751,0.9863403467657303,0.8213369968261969,0.9227786457567423,0.002544690834153966,0.4502252634030055,0.9350069685859439,0.059199222461997075,0.012313071755231258,0.009582290099932668,0.025350765399104486,0.01920394773349577,0.00028157896352219545,0.00561308807277888,0.016708017424725097,0.9941694878306712,0.22354344517186084
360,0.7999162259995979,0.11515124517628467,0.9864971349656518,0.8217845686136066,0.9227190742007179,0.0024582242815091248,0.45008433808451764,0.9350074078195186,0.05653550663894895,0.011730405368600557,0.0086004550511217,0.024872098245318375,0.018820551313930824,0.00025231786592601975,0.005138533317168936,0.01638474358471845,0.9858729194218738,0.21907813210585034
361,0.8002174632009864,0.11349905565548071,0.9866709459763973,0.8219814703571933,0.9227131130598085,0.002483982780610886,0.4499499629578747,0.9350078522682511,0.05955394947709375,0.011403925673797761,0.008319120329917799,0.02374513817849179,0.018362204856610848,8.527993705414818e-05,0.0058481921051747,0.01579025363816349,0.9836507638110827,0.22066370199829596
362,0.8005779919238972,0.11189483563865227,0.9868276343829875,0.8219083441291974,0.922638567556213,0.00241234109311316,0.44982007583951283,0.9350082816530704,0.057792105044779205,0.01253252866115254,0.009017470541917247,0.023610124914206547,0.018310245729715697,0.00022911610505927014,0.005215525772193762,0.01572013899147084,0.9819410519839197,0.21763925534915918
363,0.8009546542210222,0.11033978294277655,0.9870145891411979,0.8215822115212734,0.9226831333891403,0.002412388398847228,0.44969966455765986,0.9350087539072358,0.06083682355192854,0.011804597344420086,0.009090442002017805,0.023384548378833223,0.01834376421122661,7.344341777859676e-05,0.005240369265410354,0.015648117221272437,0.9813902949239842,0.21892469389075242
364,0.8013876639803754,0.10882992609027342,0.9872009612351196,0.8209873305845258,0.9227581458192327,0.0023127897570517936,0.44958068085892033,0.9350091906353766,0.060376921789457104,0.012942605043380304,0.009890130685482819,0.023293412444131002,0.017770569987145456,0.00016627477881555342,0.004246962036604549,0.015398993411728673,0.9876924541483252,0.21555271973507545
365,0.8019363679585021,0.10740772919782618,0.9874095228591111,0.8201761499883893,0.9228625487660598,0.002245933997578558,0.44946092329819776,0.9350096414267943,0.05940398075833684,0.014089260731983754,0.011462537685303515,0.02290926426268696,0.017879484204804466,0.00032029695084121194,0.0035728872949395583,0.015295780675309284,0.9930653135922153,0.21439261267055523
366,0.8025443066721903,0.10609579959072257,0.9876550498644742,0.8192098616070493,0.9230378619800605,0.0022267168539918504,0.44933330813536093,0.9350101485346165,0.060301183476289585,0.014806736849125299,0.01217906534001163,0.022746177634588458,0.01756715019888461,0.0003806193312082799,0.003328641613186349,0.0151174979375524,0.9930301184761368,0.2153952624293705
367,0.8031227421413178,0.10493793428069746,0.9879048003811461,0.8181509983645969,0.923249896004802,0.002120867111834475,0.44920410130953375,0.9350106431953195,0.05844784603934579,0.014429624951447267,0.011853957498064395,0.021546337574747814,0.01716617872761223,0.00045344232138124185,0.0030369574744101265,0.014517193613385016,0.9950148461553595,0.21165413748708156
368,0.803859930143259,0.10391605692476213,0.988177377817552,0.8171015317435595,0.9234571522659435,0.0021035229889965284,0.4490769727892756,0.9350111569041031,0.05744306626614883,0.015346813784401983,0.0135530020785305,0.020787160431224104,0.01690272328756293,0.0003106806417195089,0.0034919950312977616,0.014133706394545137,0.9962417126608565,0.21312805841308471
369,0.8044810326249909,0.10303846151480162,0.9884576876275584,0.8160508605871984,0.9237094742382146,0.0020538044394925073,0.448946384360789,0.9350116706250979,0.058407484558274395,0.01408497921318321,0.011435528595180168,0.019616495842560124,0.01609513319002296,0.00024316356108910561,0.0035824580034468727,0.01339186088721866,0.9921285812332371,0.2109722186639188
370,0.8050733094066125,0.10225844523183908,0.9887145685387038,0.8150625468871155,0.9239013752088774,0.002017642670282237,0.4488215983381258,0.9350122203430866,0.0565558155655248,0.014386338804219693,0.010747044268552358,0.018482062059499458,0.015818590146565746,0.00023245062961994552,0.003525261823554245,0.012862744577274451,0.9899429784331232,0.2079859145796555
371,0.805568228358595,0.10159196019388442,0.9889606138255612,0.8141029314256876,0.924114365632657,0.0020021655696788273,0.4486989862057601,0.9350127569131873,0.058060548068996985,0.0135846581431625,0.00889236341447403,0.017208646993394246,0.015169840416668998,0.0002406522842126406,0.0038698668708662064,0.012141932778773717,0.9884175561033726,0.2072916943372346
372,0.806014985898883,0.10099151324413108,0.989161526773585,0.8131851006545804,0.9242672287262514,0.001966654961303256,0.4485823534596841,0.9350132931875315,0.05887011677693701,0.013496542552241983,0.0077990956796210095,0.016054773823559722,0.014718783589792422,8.249605033159987e-05,0.0036742699100714123,0.011540084030007055,0.9868033085632232,0.20418392788274875
373,0.8063649022332262,0.10047521298414983,0.9893265688477412,0.8123691848105451,0.9243377231809502,0.0018824803469122276,0.4484772732834613,0.9350138774670912,0.057546706876746595,0.013605023029211035,0.006748341478661617,0.014675350192692945,0.014036562022398207,0.00014410976889826834,0.003351268827733312,0.010766967080659181,0.9830378409224015,0.19666792175530198
374,0.8066059404612111,0.10000115274915677,0.9894655809581447,0.8116167934960326,0.9243609993289821,0.0018828671206216686,0.44836531334941887,0.9350144722694353,0.05857678807803711,0.014102310153583366,0.004961107197530651,0.013600964838014895,0.013657943958454984,0.00012799375105684776,0.0033946927060923004,0.010222090798676205,0.9891514833641786,0.1946967132812763
375,0.8067523523680458,0.09952650514068104,0.9895722600292298,0.8110085702931288,0.9243270109178345,0.0018129580433728434,0.44825764315569255,0.9350150827727142,0.05784833216018203,0.01396449204754674,0.0038536588985109356,0.01247403990294086,0.013026016395960044,9.797932961902727e-05,0.0033647557324760933,0.00956252111208784,0.9913099815672574,0.18993043924918268
376,0.8068950293727756,0.09909514236128483,0.9896786976648361,0.8105341558373361,0.9242583745344508,0.001808620031834873,0.4481544414460086,0.9350156762141898,0.05752561295597227,0.014065390187477215,0.003572736289230164,0.01164359864104601,0.012827362925400248,0.00011891820096555746,0.0035924170055814776,0.009176610587417347,0.9927493064490245,0.18803349295132177
377,0.8070690097414454,0.09868365705835468,0.989780416041617,0.8102425681754655,0.9242243545917295,0.0018017591155375266,0.4480438990022661,0.9350162952783656,0.05836377826753224,0.014030598140025921,0.0038195763944331392,0.011047399082367662,0.012572577971238449,0.00010811118020863763,0.0038845359873796205,0.008857491395102291,0.9929452806179888,0.18849859824916892
378,0.8072773439012422,0.09826044353898684,0.9898911866392825,0.8100747655260313,0.92418374483296,0.0017654868351023275,0.4479356338317321,0.9350168982547219,0.05828506024483024,0.013864098657021933,0.004128356632164022,0.010662907240486474,0.012356550258847432,6.894174585459414e-05,0.003816408607401891,0.008632296562250213,0.9919098050835479,0.18522102345647498
379,0.8075848905433093,0.09788048610546352,0.990035639095808,0.810027489773486,0.9241813957984667,0.0017548037324798668,0.44781481263678224,0.9350175018131232,0.05815043263574148,0.01451107787457144,0.004724943977986332,0.01033491899965492,0.01221207442323546,0.00011329148519146242,0.003966876780287678,0.008455122533583891,0.9924747407121192,0.18597678352789215
380,0.8079021540916167,0.09754578095702784,0.9902099136626727,0.8100860546373881,0.924176581902432,0.0017029663845285286,0.44767860037838847,0.9350181103382373,0.057978086411010946,0.01314777411514775,0.00512997921303755,0.009760810708046203,0.011869712031995638,0.00011411232194895757,0.004095853885645018,0.008111446027515689,0.9924424362166404,0.18450526611001186
381,0.8084061698927824,0.09728891237089712,0.9904209025180111,0.8102617085261122,0.9242354114856624,0.001710745289151125,0.4475344696096344,0.9350187521620162,0.05750544700342407,0.014268493787185102,0.0063201562085842865,0.009886347735142256,0.011509634857683759,0.00012279494540577286,0.004418740549430871,0.008023493472309757,0.994533966878052,0.18523607336587
382,0.8089136544502965,0.0970153989082988,0.9906708494022057,0.810504428286273,0.9243452855797303,0.001702822273627526,0.4473749877923154,0.9350194060906567,0.05769248618088835,0.013566392768304302,0.006810694046860292,0.009235729104125418,0.011172079060370578,0.00017686542403750342,0.004741536432080353,0.007652928061685998,0.9802419877374516,0.18600118317437508
383,0.8095186043610434,0.09682752022252984,0.9909556080633012,0.8109174921409916,0.9244450999692182,0.0016955664588337346,0.4472000623353093,0.9350200634854011,0.05711333647846188,0.013205863288026407,0.007620852250824961,0.009073034152211371,0.010684251692980677,0.00017230415643424516,0.005193581580307511,0.007408982191947018,0.9693082866128894,0.18675811428981254
384,0.8101286040665404,0.09667163600669637,0.9912697639082931,0.8114554428972393,0.9246278589186141,0.0017126934259493601,0.447015479366041,0.935020734275767,0.05739816248409021,0.01267659969123446,0.008399257506588067,0.009307733929223403,0.010319234366038743,0.00029560838240171787,0.005612129004815289,0.007360113110723304,0.9740430063498616,0.18952188826185498
385,0.8109289331961491,0.0965338710941091,0.9915925792391241,0.8121519511742505,0.9248231692316904,0.0017407116422270136,0.4468284943257709,0.9350214026556345,0.056643571615029656,0.013656332848104632,0.009830761232897016,0.009356420334610023,0.009831668501836473,0.00022209333743004048,0.006002235566094624,0.007195533313667436,0.9844494446283549,0.19060756791220274
386,0.8117818171657669,0.0963732247186577,0.9919238287160139,0.8129996582598111,0.9250512429624134,0.001787372905849307,0.4466357018295241,0.9350220658322281,0.057597385251321624,0.013708311054989628,0.010820717488490039,0.010012857501369264,0.009497718902986563,0.0003554247763520733,0.006394375428439114,0.007316466151633436,0.9905159864259313,0.19438982380158235
387,0.8126309112193171,0.09626567023389856,0.9922533076660593,0.8140351289845478,0.9252765321394656,0.0017733907065557064,0.4464463263129235,0.9350227637463968,0.05715181820112328,0.013535689550883417,0.011451656822733925,0.0098639300834352,0.00897734470857456,0.0003253613366110372,0.006517752407354726,0.0063397567998411215,0.9945284260640915,0.19514334693750265
388,0.813601129455403,0.09617942693776745,0.9925862954783964,0.8151236069132608,0.925466045900974,0.0018011079352280865,0.4462611858070304,0.935023433129283,0.05709875416335453,0.01420890617702066,0.012281631923954808,0.010747465641532575,0.008551647569024103,0.0003522085289902734,0.0067895478351474555,0.006522165261426033,0.9926617020749268,0.19460881264572957
389,0.8146396328961284,0.0961144057419345,0.9929350892667443,0.8163766203879734,0.9257304305461321,0.0018252323617630984,0.44606844542209073,0.935024148650646,0.057146808763682506,0.01476257449409713,0.013145110475051718,0.010785359742167194,0.00808984330157283,0.00037824408335657644,0.007035805840491405,0.006477752221057858,0.9911148931538344,0.19811667095882007
390,0.815688272588427,0.09608984185489539,0.9932948603215277,0.8176897662009632,0.926039839633702,0.0018425743168667356,0.44587529888768634,0.935024843314618,0.05759172333020048,0.01462648228162743,0.013571835260835255,0.011751304234194675,0.007690681190431326,0.00040587761438686486,0.007228019014469081,0.006667501109773771,0.9898865380950629,0.20092531045233183
391,0.8167999746217455,0.0961331507831174,0.9936745578511599,0.8190446234771136,0.9263299713854496,0.0018114696661740949,0.44567862816183595,0.9350255466553011,0.05601967175172432,0.014352214267286584,0.014187790555317173,0.011328868971260515,0.0073336583109569215,0.00032835869027073906,0.007389687738774325,0.006513053755247941,0.9873175798119485,0.1980692838897929
392,0.8180213387198814,0.09627149965824959,0.9940797509673515,0.8204593597843943,0.9266641087004912,0.0018858790529664366,0.44547497574334294,0.9350262287925297,0.05630500512599132,0.014856693470052001,0.015096012778207924,0.011890730534655076,0.0069981621102028655,0.00035342152954777643,0.007807801577709149,0.0066741735556417724,0.989689858723775,0.2037280696274328
393,0.8193395194093611,0.0964641636350558,0.9945051924723637,0.8219760149208606,0.9270554091256109,0.001935205817175453,0.44526378818125584,0.9350269406137179,0.05644115695738217,0.015363683697623745,0.01594956112770263,0.012495114146145143,0.006664858757584326,0.00036289531728836313,0.008228622577797778,0.0077714012714785955,0.9911049896413047,0.20683295323333972
394,0.8207212290155714,0.09674059487562102,0.9949456802364136,0.8234535913601674,0.9274881035479621,0.0019602642760344984,0.44505069942502057,0.9350276298815215,0.05644218028050657,0.014498278012089732,0.016736699063361966,0.01272025454015054,0.006332694439228183,0.00034691880656509335,0.00862850019270566,0.008005783024821075,0.9942266830822353,0.20831401729371288
395,0.8221387820584389,0.09707090501152892,0.9953925869650595,0.8249798199119895,0.9279792305734729,0.001956304767134247,0.44484529715510956,0.9350283220009176,0.056917638559787494,0.014625766317056305,0.017277326174198446,0.012036054377236463,0.006037920225522489,0.0004018118133393126,0.008843742974963919,0.007829924007075143,0.9953806651555037,0.20982444803172565
396,0.8236225860644126,0.09737812398802415,0.9958355083987355,0.8263825144802528,0.9284325341710076,0.0019520537276705354,0.44464616949442326,0.9350290096536212,0.056652692147810865,0.01457478845391778,0.017733581085336344,0.012329648219085321,0.005761651042386709,0.00035584474590915976,0.008918785733749133,0.00796816273231292,0.9954092017562092,0.20800528053334413
397,0.8251378672270774,0.09776366649925523,0.9962712125211658,0.8277616375041686,0.928919183932734,0.0019288096536229943,0.44445189822035863,0.9350297334538726,0.05748961444115028,0.014869606081364959,0.018048888993530916,0.012137223242557536,0.005515182223936933,0.00038972940690388267,0.008887621374090573,0.00788431673124304,0.9957578943780938,0.20875539121205516
398,0.8265636051412724,0.09808611141289711,0.9966868710605777,0.8290277015670192,0.9293841655540775,0.0018599972567625081,0.4442654420110486,0.9350304986634753,0.05661698568755118,0.014525514542727722,0.017715965742978335,0.012313562933670802,0.005466435662432074,0.00034421420416910504,0.008525474727951125,0.007814639123108221,0.9957042903561796,0.20409424318986802
399,0.8279372051701535,0.09842331033714952,0.9970760392992577,0.8301879831892035,0.9297975209871621,0.0018329727589579436,0.4440864180652013,0.9350312315254452,0.05709298654678749,0.014988815419306727,0.017539170042990177,0.012893924416281042,0.005339232945266647,0.00037004628679092474,0.008248123336413211,0.007928267907260344,0.9949482503426689,0.201572332529292
400,0.8291921819077263,0.09879135297703975,0.9974457703723257,0.8312172427553128,0.9301975208402169,0.0017814881148875753,0.443913076313853,0.9350319801733173,0.05648388730272891,0.014763249804502184,0.017292660578221455,0.012925258204003389,0.0051737270346310146,0.0004465390860958673,0.007974653312638049,0.00783746681874054,0.9953007527974154,0.20046049089359852
401,0.8304514241860178,0.09914489939598262,0.9977887632709035,0.8321131961968725,0.9305610906648761,0.0017710822296691131,0.4437483143036641,0.9350327208152303,0.057102286666295445,0.015375549420345243,0.017091943617478667,0.01383322746983604,0.004960859061759434,0.0003769913894452443,0.0076435446064390886,0.008053789528603172,0.9953262600601763,0.19895959271335048
402,0.83156341926913,0.09951835160145742,0.9980958434467972,0.8329292388632984,0.930869945689248,0.0017062403963348538,0.4435926792133364,0.9350334523435443,0.05703782552721272,0.015150486627697796,0.01680856296215776,0.01427510066141835,0.004592434364022431,0.0004291709994583461,0.0072269589061338246,0.008063272337832066,0.9953018106733669,0.1953739303097946
403,0.8325898955164833,0.09986151020503276,0.9983657457780982,0.8335058183606436,0.9311211633850601,0.0016609199266549874,0.44344879594524617,0.9350341577803543,0.05655585792734729,0.016122756942279527,0.01665145318061637,0.013940976799317311,0.00432894860588556,0.00039898503953099396,0.006733381781584806,0.007752884467838295,0.9966386738885491,0.19212508661202193
404,0.8334282254623098,0.10014605223918777,0.9986009457832489,0.8339253362883645,0.9313785347553698,0.0015927537126036678,0.4433209406665429,0.9350349069747997,0.05640205318714118,0.015441427133256986,0.01641399597626458,0.013783031795619894,0.004340392863329821,0.00040414788676260805,0.006347455498124012,0.007548932735153965,0.9959828541637233,0.19070016710547047
405,0.8342045780226377,0.10045792967974684,0.9988000688895899,0.8342447503711679,0.9315433571824571,0.001557033661350129,0.4432012915468844,0.9350356654312428,0.05592915696818571,0.015656683769921544,0.016441193599805854,0.013760897800587864,0.004078920368423111,0.0004398155103699174,0.006241353204635382,0.0075008441269587165,0.9926165060744,0.18645453434218107
406,0.8349787112994065,0.10067869920825462,0.9989791142215154,0.8344413323802882,0.9316811214066121,0.0015358339793358387,0.4430896982087317,0.9350363833080975,0.05630074787118985,0.016020439885581793,0.01591019829274192,0.013312580455312844,0.00425640637996424,0.00037140438276763945,0.006040822169755125,0.007257525984400488,0.9893407829690877,0.1840237715692597
407,0.8357671891709734,0.1010298003669941,0.9991319502836062,0.8345740967487547,0.9317365782230033,0.001534525396857599,0.44298276106141465,0.9350371110624666,0.057043218544040014,0.017665025720154146,0.015537949602943347,0.012216796216204164,0.003617163172053287,0.00046025316388035334,0.005736506650881013,0.006732488575156942,0.9895951202405706,0.1825468369845691
408,0.8363118046115454,0.10130767274773556,0.9992343881381139,0.8347721136810224,0.9317861050714251,0.0014266164499650697,0.44288542206739734,0.9350378473539925,0.05662310166891727,0.017504413138856638,0.014274132097622098,0.01042280605957174,0.003579991459800564,0.00037210136239957536,0.00501782993380233,0.005790238497515276,0.9902533216793983,0.17670852799783127
409,0.8368176943388317,0.10155762688989414,0.999320619877544,0.8350164759416059,0.9318399102413957,0.0013520411949799818,0.4427976749125401,0.9350385425029175,0.0565718115725626,0.01755626945163474,0.013079286398460625,0.008651743637906483,0.004125806358929515,0.00034965921623200284,0.004561128393906035,0.0049548270119296935,0.9898133825692454,0.1706107529326843
410,0.8372675804486454,0.10174733227938271,0.9993861937535813,0.835338639533886,0.9318667014529758,0.001245642968911716,0.44271915978731374,0.9350392510358366,0.05636822627530837,0.016491866119726573,0.01208514181142274,0.006084174539530647,0.004351149124748512,0.00041510468636503514,0.004123222622053645,0.0036396365715832004,0.9884287368864979,0.16646081385678868
411,0.8376539779283381,0.10185356768986759,0.9994544523921427,0.8356999299451427,0.9318802599973584,0.0011715892425725012,0.44265426276947994,0.9350399534123737,0.05642097131436621,0.015953874663466677,0.01090432168416719,0.004396112911812228,0.004671205880430425,0.0003252979918610639,0.0037192710902440806,0.003196647470621683,0.9836229784661097,0.15854607895173808
412,0.8379892074921157,0.10190055147388825,0.9995373709929758,0.8360374885762766,0.9318594638770377,0.0010708039582133678,0.4425864606838708,0.9350406534506487,0.05602287981613973,0.014445536393777422,0.00980730590716668,0.0028396820934336697,0.00451500730370822,0.00024130073774819368,0.0034190233912312178,0.002693428197093277,0.9697287894665652,0.15156800397022957
413,0.8383958675881715,0.101973201491323,0.9996314954191642,0.836361312514948,0.9318896381873305,0.001051124259567023,0.44251634366568954,0.9350413527273161,0.056029771257466464,0.014756261370459817,0.009466200514554204,0.0019406157003960122,0.0048357166289836944,0.0002084068235636399,0.0032587237491729154,0.003035415141808729,0.9477123408669839,0.15012371032823418
414,0.8387043738953385,0.10201864187642307,0.9997255425859993,0.8365148333315005,0.9318625870142148,0.0009850915579003724,0.44244858221477446,0.9350420520439015,0.05526179977775304,0.013521341216926053,0.008514627550111951,0.002167791769298626,0.004578198189192744,0.0001412157179028471,0.0029398817207335302,0.0028192799662223526,0.9434924692825251,0.1459538370365354
415,0.8390455034326628,0.10209314181426318,0.9998144294718679,0.8366665126822679,0.9318131825243097,0.0010539143509099114,0.44238423762420087,0.9350427729586844,0.055298801203561926,0.015562467237085108,0.008461540817451152,0.0015959394124563098,0.004233251869506756,0.0001563568148031824,0.002790028551465775,0.002633730157864699,0.9623301736590422,0.14992663767091552
