Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
334,0.9267233546175017,0.29487082343633453,0.9848131118075786,0.6647227452850338,0.6328333469372003,0.001937376711975503,-0.12855731608078813,0.9335725988262319,0.11895206715834333,0.024192008996947935,0.012525185644079085,0.0038269706726964995,0.0031885945047077065,0.0004464786718956349,0.0009762033596369991,0.0026308369415265773,0.854619761607538,0.25175789918915054
335,0.9258427972855456,0.29494739036094403,0.9848167590825353,0.6647530253097234,0.6324989272402464,0.0018186776804924685,-0.12828078107354107,0.9335830542609487,0.09911889135689382,0.01662605738381393,0.01267473379617522,0.003957870148127623,0.004563772849399488,0.000343511979726613,0.0010717806852293637,0.0031956161240726663,0.8473789253198628,0.28200988811258704
336,0.9254237831633434,0.2956107954753572,0.9847930517953164,0.665357012414781,0.6321788148925513,0.0025398248666173157,-0.1279574781451068,0.9335934842539246,0.10866897538129082,0.03389318502319756,0.018468573070487614,0.0034099980693124603,0.008833543203469959,0.0010373796202046335,0.0004976572146638223,0.008833543203469959,0.841342230735378,0.27576226266114995
337,0.9255666323709424,0.29629647013201177,0.9848605263820163,0.6653639226533028,0.6317829721174218,0.003152791586054693,-0.12746163333490282,0.9336038771585895,0.14521981622965227,0.04500799660007636,0.0210319245883414,0.006399693377351935,0.011271224715646927,0.0009215419388228383,0.0015458927087527003,0.006626594284874573,0.8312255139245407,0.2872287246135385
338,0.9256651238343576,0.2964643905101891,0.9849188827813243,0.664361664922424,0.6316776487942346,0.0015525879928897912,-0.12712179630241532,0.9336141837485179,0.1221926339936935,0.020312903076057327,0.0021395008456341594,0.011760005207891992,0.004526797966509609,0.0010905988612687932,0.0011636596887954853,0.011760005207891992,0.8503843596193448,0.16872274092181347
339,0.9256975520699244,0.29639230748339523,0.9849243536937595,0.6625016809624736,0.6317698193535812,0.0014299781121340982,-0.12704484135768768,0.9336243730747196,0.10499212972773432,0.01496444503411925,0.006873686697538303,0.021985057257875654,0.005065692109801952,0.0012150438751190918,0.0013671821955913463,0.021985057257875654,0.8501698659964984,0.22921214073936366
340,0.925619330563983,0.29602294949618846,0.9849188827813243,0.6621664479295366,0.6315811721618636,0.0021194176069158684,-0.12684974418011835,0.9336345052246798,0.12402966015713168,0.031057147517352453,0.010607526438264037,0.009905234134788726,0.0076921519559770835,0.00028727721267441156,0.001265427630921577,0.006599019784037178,0.8171114211557016,0.22792174785894131
341,0.9253332042803398,0.29563751105917596,0.9848568791070595,0.6621403315468297,0.6314453833688914,0.0014875823109763969,-0.1265158480538667,0.933644614530437,0.11786346361286477,0.02040439392141172,0.009109186064858265,0.0061868495322444815,0.0022110739579624854,0.00040449747109197205,0.0011826554731671321,0.0061868495322444815,0.7741574215973859,0.18461114807371792
342,0.9246286610443237,0.2956322783072111,0.9847985227077515,0.662158097297469,0.6315027609174505,0.0013758696465692936,-0.1264145330390684,0.9336546570763832,0.12151631160282676,0.008962526553537716,0.004930099447116691,0.004843454629300673,0.003924458957259699,0.0005036411368047396,0.0015917296376570945,0.0032879675949601395,0.7585399695077656,0.24540690389338507
343,0.924189020819243,0.295921725660201,0.9847711681455759,0.6617678607099979,0.6315586678628602,0.0011884428710784536,-0.1264783232332123,0.9336646094704995,0.10716923031201415,0.011124379357376195,0.003913926827498115,0.007386344414893159,0.0026159121571036363,0.0014226870267405746,0.0006427110516151142,0.007386344414893159,0.7563473675628584,0.20459076962466852
344,0.9242369951262814,0.29629526278227225,0.9848167590825353,0.661580509016876,0.6313516338265608,0.0013196192125985657,-0.12638810313681992,0.9336744688306623,0.10783074031783478,0.014651216242129029,0.0010342885999388176,0.008066036662897081,0.0034197595017496016,0.0017288005179427388,0.0018310832717572275,0.008066036662897081,0.8355404918805951,0.1743097770068317
345,0.9242283128277963,0.29700773286420407,0.984931648243673,0.6621211760701449,0.6310659537435488,0.0016228992366477879,-0.12623248835804274,0.933684217950711,0.1140787531697936,0.007259373589773669,0.0032990535821968,0.008622344298953824,0.006232511872094808,0.0019096052147731877,0.0019035500855403352,0.0055705710641432375,0.7030665873017329,0.2744800265133909
346,0.9236837816551143,0.29729957260969975,0.9849735919056757,0.6623961136061416,0.6307707516610059,0.001567533811380693,-0.12608366198499046,0.9336939124673613,0.0912573067720695,0.00836608598514748,0.006525628303974722,0.005895345335325764,0.005962398919968456,0.00033980011780913004,0.0003798400425918736,0.004446654095735332,0.7337485075804013,0.26641993755086757
347,0.9212753921156805,0.29661677590702684,0.9848404663697542,0.6627748895376593,0.6297032385596597,0.00589222060631823,-0.12533348682248668,0.933703853619756,0.19600087112625517,0.07758949133047943,0.04690049448994533,0.014512469897219864,0.01803079460834147,0.0045991236919450855,0.0031372981437740354,0.0122037241895855,0.7683922930362301,0.4557249393841056
348,0.9221041767315203,0.29711137023908807,0.9850428901298539,0.6637569397548597,0.6291809284868672,0.002410201380281371,-0.12447060640514236,0.9337137067691521,0.11563264877858492,0.032817625273367394,0.01152258353570293,0.007587801256973845,0.010950345530536722,0.0012987027982081692,0.0028362322294480133,0.0069518050453164625,0.8167616907659986,0.23510172226700346
349,0.921493970737091,0.29792176133549986,0.9853091412016969,0.6652949103677963,0.6284217485407768,0.0023338853403291606,-0.12407373803386855,0.9337235270281693,0.1334781196796871,0.02509205310950071,0.008925625295686981,0.010676161330855432,0.012691154613561215,0.0005335530507811518,0.0028095376850853777,0.008762743479156242,0.809810805237073,0.2651071870322864
350,0.9212395364381171,0.29836793401940176,0.9854349721877048,0.6662683688077293,0.6281101109267948,0.0017635852203233726,-0.1238839449335252,0.9337332888208931,0.12381629684676293,0.01743564387335991,0.0028917570214343205,0.010490769520200378,0.0049262628364192,0.0007098425405808651,0.001631783893381978,0.005781387133732342,0.7730894585289508,0.2415991343255374
351,0.9214800960593821,0.29848954393564076,0.9854659740248373,0.6667639491803671,0.627979257973897,0.001317309566179234,-0.12383023443639053,0.9337429535465414,0.10269625555673394,0.013153310309162742,0.0036191289441121245,0.005126427491783869,0.001263789057096189,0.0008932274501169141,0.0010739221073150056,0.005126427491783869,0.6665995316902487,0.21953801069220596
352,0.9222455156135273,0.2988179932876133,0.98558633409841,0.6678083681192077,0.6278974027437321,0.0019414718386431779,-0.12380912451116956,0.9337524163468476,0.09470520079088666,0.012749801779980866,0.012454107422167056,0.0071558700357321646,0.005384022022735009,0.0009686644496151338,0.003914802744813199,0.00470245952192519,0.6842030687966411,0.3069274606299149
353,0.9229204177162563,0.29933877311208984,0.9858598797201664,0.6693924446512101,0.6277544953182143,0.0032091115108356305,-0.12397083383940387,0.9337616228275286,0.12084006820558756,0.026010934893997428,0.020646980833620404,0.012019199148109953,0.0059030078826957984,0.002170660463642577,0.0055854480462222056,0.012019199148109953,0.6456675924955027,0.39009082711611653
354,0.922203362334186,0.2997736429255821,0.9861078944172257,0.6708959038391877,0.6270052349330998,0.002328504381499518,-0.12393671415918359,0.9337707462934818,0.10201305351791941,0.016883390442059512,0.006681588128003782,0.008959503665848132,0.004224840738221073,0.0020029398905470567,0.002380994021307304,0.008959503665848132,0.6591927912195547,0.3160049591325853
355,0.9210694087216496,0.29984319666685033,0.9862556090529742,0.6721722146191531,0.6259196830206268,0.0030036836266323025,-0.12336426975981213,0.9337799259425564,0.12555962557763437,0.040772249755683755,0.018189684483282956,0.010814053302688862,0.007332986591215803,0.0011424116306685077,0.0023503053206923555,0.00680513996021425,0.7304638946247329,0.2971347997303159
356,0.920321412831486,0.2998266479846738,0.9864689746379441,0.6734672889827931,0.6249850706910354,0.002240116550295794,-0.12270842944901258,0.933789020421213,0.10448387131645763,0.017738602975628456,0.007435917918026435,0.00915140764923002,0.00594000174545417,0.0017165644272827724,0.0021507303131171485,0.005659278523006571,0.9126656935160604,0.3322628182853067
357,0.9195888028426106,0.29985311216413635,0.9867224602474384,0.674471892003303,0.6239891522196408,0.0025659350145420066,-0.12215382683265034,0.9337980105800383,0.10290577239342526,0.021028615694470447,0.0062879950096733205,0.007026307492709381,0.00507940172109597,0.0022108837871276993,0.0020222317524313227,0.004539640955177006,0.9048886284534065,0.329729965307678
358,0.9191322069169979,0.29994050284737567,0.9869102949077112,0.6752416102410483,0.6229671996783185,0.0030113197243085595,-0.12136438010413259,0.9338068905806389,0.10795761744471304,0.03658336331612497,0.005738491482747978,0.008447109144511002,0.013647906155218232,0.001122546885573173,0.002627590083573164,0.008285630737398462,0.9134855032616872,0.29012587926624434
359,0.9189308387917592,0.3000400508767573,0.986986887681803,0.6755600733262541,0.6220483033075422,0.0030665083835794914,-0.12033900176253635,0.9338156574168939,0.10060995087533238,0.03525375134589312,0.005103241707673446,0.007440541786509575,0.01627872509106394,0.0006395756385587807,0.0019537006777779658,0.008894725079090069,0.9212604070421849,0.3057702699037567
360,0.9181217926859596,0.30006948839048103,0.9869412967448435,0.6755186146077903,0.6209960780668693,0.0033789987985863197,-0.1191862930964448,0.933824399408734,0.09835462248143126,0.04239060712463829,0.013050584678420575,0.00797925388033395,0.010440694342725368,0.0010974636478428231,0.001465638043864012,0.006907480583647245,0.9395632213135605,0.31075663632941747
361,0.9170942293711286,0.3002525534946522,0.9868574094208382,0.6763568931125657,0.6197595507144669,0.0039008971820857176,-0.1178252406144433,0.9338331594843464,0.11218843691457979,0.05213899645768709,0.013759669958185996,0.010792245120950051,0.014584901958628937,0.0019511119026295535,0.001718195146566034,0.009516430154842121,0.9400385984057444,0.3129202313508691
362,0.9163046250047552,0.3005249930752141,0.986831878496141,0.6775984027889262,0.6184091617890921,0.0038876272627725657,-0.1163171415801316,0.9338418767860248,0.10314118529752445,0.04995239955489876,0.007793073377473844,0.010618901826171536,0.018261693325349524,0.0014908403837968654,0.0007796790125830192,0.010830223181820397,0.9479690399245676,0.3239125637143158
363,0.916242137017623,0.300799077476628,0.9869431203823219,0.6782360866602306,0.6169006903975207,0.004370278618339433,-0.11474199077580984,0.9338504743630242,0.1126439925753751,0.05374717805392648,0.00040608372601323337,0.01096954609001313,0.0163196847213075,0.0012902815078281067,0.004868999504289084,0.010233461554245236,0.9510257180376392,0.3396042594126548
364,0.917038493818769,0.30093490312017784,0.9873042006030405,0.6783930833134264,0.6153051966509484,0.004265414522027925,-0.11322322089220065,0.9338588804288962,0.11678829850306541,0.04848902349039984,0.008598945670258073,0.01126971101751723,0.010990704114689628,0.0015466786820327125,0.009368000839920659,0.007907103993031881,0.9498517305877051,0.3565134436882132
365,0.9168292289361296,0.30140179765157116,0.9876579862738454,0.6786417278903519,0.6136372868344382,0.0037345942298732558,-0.11189746708719137,0.9338672021780208,0.09521671598448535,0.042933915684599595,0.0032930538947934284,0.009044337686816829,0.01489378446384049,0.0016478341353358694,0.003637870582630517,0.008976795806496494,0.9449481316020838,0.35216831769015
366,0.9152749299224059,0.30191368307339533,0.9878914118710775,0.6794260082490285,0.6116771053395802,0.00432142948824039,-0.11050749771361022,0.9338755074029461,0.08906703832252344,0.05258327288116264,0.011990164564526043,0.009216162374758332,0.021684225831543703,0.0021899613726838203,0.004661149432473497,0.021684225831543703,0.9315398731739484,0.36904430512932207
367,0.9138028698221834,0.302004979647495,0.9880865410812638,0.6808173824608399,0.6094828389166278,0.00525242365952036,-0.10872324427327246,0.9338837820740384,0.0933064354141845,0.06828333745844288,0.012718669399573184,0.013690321347409093,0.023707264635606476,0.00227037961623283,0.003399420715731006,0.014024094743630838,0.953558581895585,0.3685200189819568
368,0.9128040811771896,0.3029045657247793,0.9882069011548367,0.6819664704562141,0.607244373363391,0.005742358335434485,-0.10661396266651346,0.9338920300714183,0.10317396024378231,0.07243914287351844,0.012006297744584102,0.018950333527887508,0.02395714368944247,0.0019616116481754155,0.0010815961223284078,0.01609030395649874,0.9658525049123117,0.3923195312751501
369,0.9118580308688765,0.3044145955984794,0.9883856176277175,0.6825067635166522,0.6048486211792845,0.005957900453661401,-0.10438605605176286,0.9339002369524946,0.10289381434304397,0.07589883731233299,0.011803066332568479,0.017571157082702,0.02308750300123625,0.0018672375956912315,0.001359261319909434,0.015246997531476842,0.9628495954304999,0.4017840850706863
370,0.9105118649330746,0.30542118313756494,0.9886354559622551,0.6830560884322845,0.6021704382535475,0.006380276512497316,-0.10202685664470272,0.9339084041865332,0.10789912635010487,0.08663879668784878,0.01229523272144072,0.016963221641555122,0.0219286164527226,0.0031529915184224924,0.001936930404634023,0.014584439285354144,0.9656099880299608,0.38614120630142085
371,0.9091298445056788,0.30573222477589357,0.988872528834444,0.6840375588674765,0.5995910854293105,0.006114984847803079,-0.09962355583095056,0.93391653773071,0.09979758783855143,0.08047641771405908,0.00999235474939463,0.015355808905825724,0.022427033393804023,0.003271569768097489,0.0012146637611039107,0.014168565862361154,0.9723187098165142,0.388009354780031
372,0.9084744637349494,0.30553863456981145,0.9891551926435923,0.6852201420484119,0.597040060327674,0.006061995990349229,-0.09728585075584002,0.9339246086499386,0.07427987116423937,0.07863174479983694,0.0063608872601339786,0.011207986535190992,0.02000423081857511,0.0022024808836090203,0.0017069264122252109,0.011704581507662288,0.9784002106286618,0.403512802229334
373,0.9077845030407299,0.3055532416820622,0.9893722055035191,0.686258922527991,0.5936809487093129,0.008192998938562028,-0.09445786527848542,0.9339327204123369,0.0758619641972202,0.11723557915428162,0.017866299317134047,0.018136717440527216,0.025258762867690503,0.002145233767709884,0.0022686333939904942,0.016273305115581643,0.9788232200302398,0.4035921502653497
374,0.9062199153054924,0.30597295700253735,0.989430744266575,0.6874649255779721,0.5897341133480888,0.009872862015735314,-0.09076887601125072,0.933940943545403,0.09999578831166744,0.14023815338565396,0.023160404743943996,0.021901937043406365,0.03397848943841825,0.0032096845069899725,0.0009405350321120661,0.02095515993068423,0.9851510901048186,0.43590476847091186
375,0.9051074671833681,0.30629941799523064,0.9895625932562615,0.6904286789904914,0.585748128839053,0.009895571703244468,-0.08671609626959757,0.9339492456041044,0.08949131891210056,0.13835624538662397,0.015442937249311487,0.01988394423329707,0.04647230038970661,0.0035585985324657005,0.002407181243096968,0.024883591733626382,0.9130349121909757,0.4444492525304129
376,0.9043806970232421,0.30691754138054206,0.9898872007274125,0.6911769528444315,0.5813099038281336,0.011285509474744297,-0.08242116324707227,0.9339576127485743,0.12160323591798478,0.1697391525894664,0.03689455567148323,0.02759603155556556,0.039040155349056395,0.004205602402271622,0.003341275211843294,0.024988570089233234,0.9122438700472669,0.42769193771348424
377,0.9041952218683755,0.3077805368849597,0.9907162263250824,0.6923835720344466,0.5782545012088456,0.009168490805328219,-0.0791195476283383,0.9339655221185867,0.10479513040689355,0.08513640903438627,0.03926079636841945,0.006913365456538888,0.028878848138896036,0.007446588123132035,0.005953537090256792,0.028878848138896036,0.9037779982925076,0.5704938855562057
378,0.9033803662439256,0.30840785406317023,0.9911022903792546,0.6932000536741489,0.574643854609697,0.00884528114327387,-0.07647237620756679,0.9339732739515879,0.07256388501247388,0.10578574696450713,0.00713934168846705,0.012375895430521495,0.030578845439300218,0.004327085919332849,0.0016673945337314943,0.01610802782618314,0.9059459423703708,0.49196227271407694
379,0.9025035775416202,0.30893965494121234,0.9909675235696026,0.6936054076700267,0.570607575411779,0.010803421750200213,-0.07261229343130013,0.9339810995027238,0.08167674976846767,0.1503239918356375,0.019419226092123546,0.02079415294255544,0.03771520756344296,0.003525005694528339,0.0038278994903676554,0.0219410101897494,0.9287229181311264,0.45034840982090624
380,0.9012222324374615,0.3099112817441609,0.9908635762333351,0.6958396307243813,0.5663264066389536,0.011608503898616679,-0.06791975732632206,0.9339889332001495,0.1044192085647471,0.1619759373978513,0.011015398542158014,0.024177118151673883,0.04919333714771464,0.003449932670487031,0.002885061604987598,0.027513920737270697,0.964401308582037,0.44392743370515486
381,0.9006474700368191,0.3108712745540659,0.9911433222225181,0.6961288237573717,0.5617479002077865,0.01135285346509327,-0.06312118392009855,0.9339966634257187,0.0843155942020779,0.1590990294208712,0.010794776400735463,0.024609140959963964,0.03741793823278193,0.003294815600640014,0.0031021384348783538,0.02326015469727971,0.9730307778963383,0.45502533803530754
382,0.8999998094052352,0.3110323393602683,0.991425256576675,0.6980477219725061,0.5566810857930156,0.012196383682515083,-0.058233721765844466,0.9340044227025369,0.08542201644525621,0.17531285715380612,0.017808079149528474,0.02722989953887663,0.04663259112944328,0.00350723325157688,0.00382994855570845,0.027698434000619963,0.9741886076044022,0.4563703797058875
383,0.8990977238391009,0.3110821446033332,0.99158591903852,0.6991882609849374,0.5516136600183692,0.01243561960268154,-0.05309325140961998,0.9340122412121168,0.10376963073460942,0.17694969509527148,0.02128378881219079,0.02866868823296768,0.047826082211020846,0.0037140100469506407,0.002717881132058149,0.028685538916495702,0.9804029478194373,0.4512987526637133
384,0.8986966205717355,0.3114195944850068,0.9919583058116044,0.6999116782998348,0.5467774868636864,0.011646670496336968,-0.04810216769931066,0.9340199233529172,0.09527759097531886,0.16031562544512362,0.008052162965642052,0.025865946733667995,0.04177434878627691,0.00401064915094018,0.002228503968505403,0.02536511081997934,0.9817120746461455,0.46211478787420546
385,0.8980872647107401,0.31169205745573136,0.9925130563325264,0.700101651212375,0.5418084156877089,0.011555081412249656,-0.043410155960148133,0.9340274074099467,0.07151685752121308,0.15796075404031346,0.006515157099907174,0.024098676586283934,0.038166108835222076,0.005265459439085911,0.0029630531864833966,0.023349294533064755,0.975458556301773,0.4729272772742149
386,0.8977165329266825,0.3112523462899694,0.992834745983712,0.7001683672501942,0.5363958735077442,0.013137822802719214,-0.03836305600314568,0.9340348173680695,0.07009759673857112,0.18925109723747607,0.0171809162456377,0.033075532948014755,0.04331470007213832,0.003907812911609983,0.0019765170212623475,0.028646337382557403,0.9711741258078315,0.44944130529012805
387,0.8976635598626639,0.3106725956017289,0.9928817958306541,0.7011493903025071,0.5306660914854456,0.014649994802747248,-0.03248146476782633,0.9340421999334468,0.08764655617082653,0.21533442905453404,0.01837165378266473,0.0423802591838872,0.05090354209979096,0.002933454924693973,0.0024149899330437674,0.034981425481379315,0.9743529998139289,0.4195857331862419
388,0.8972426635542146,0.3103795489722125,0.9930550413910998,0.7013774501218856,0.5247654974595745,0.014844905361043317,-0.026159793654521132,0.9340495238978282,0.07831100494474216,0.21741123973172854,0.018656647727102415,0.04405281736668785,0.045955022946960807,0.0037539604661625614,0.002374713871129188,0.033752940117618244,0.9837814569562603,0.42732527910527
389,0.896489731661029,0.3095477914200011,0.9934697365536826,0.7015113917874802,0.5183123444898547,0.015634774369320373,-0.019668281062135216,0.9340567648535703,0.08450214116365103,0.22993558792837163,0.02185373824953676,0.046135570623704374,0.043861381852062266,0.004969298635429503,0.002563466392678879,0.03374885717841249,0.981330520804258,0.45189508042733106
390,0.895961474818255,0.30834660462441604,0.9938616362477857,0.7009973746684871,0.5115804171196592,0.015905046240776648,-0.012996880633440039,0.9340639714822152,0.08603587508415586,0.23572887500828094,0.025095191525313733,0.04884269105623284,0.04298449701810933,0.00510759039397051,0.0032934346856480904,0.03443519552787831,0.982232403000013,0.4472342429051157
391,0.8961707990146578,0.3075490148887393,0.9941167631310105,0.6994817570649727,0.5051969656513959,0.01571571806908214,-0.006283221013873749,0.9340711003997463,0.06828915782478621,0.23205616003180102,0.022565093568571587,0.051193890291080235,0.04052968371545999,0.004017528689783176,0.002544165349359889,0.034396340252452584,0.9833439906731282,0.42986380053032874
392,0.8960742287325745,0.3068929911216245,0.9941931735413544,0.6978102171277163,0.5052675249850188,0.016865938268509687,0.0007020979679916511,0.934078147299259,0.0733370316025382,0.25014221942610443,0.02266572993052606,0.05726072313763073,0.04437772912011428,0.004825537062055572,0.001693496238389393,0.03811441959665438,0.9825718878302206,0.41589115472285715
393,0.8956443899279471,0.30585866452848975,0.9941123864010624,0.6961831531447042,0.5054088372133563,0.017897255003920007,0.008199142740737292,0.9340851500199068,0.09564911607397185,0.26965560771263924,0.03255532031298532,0.06284819332935224,0.04898480442550461,0.0069043629256470744,0.002079463350353275,0.04193737415807132,0.9694698736936885,0.40707419196872924
394,0.8956351912429855,0.3040775387971221,0.9941481296956386,0.6951363233405803,0.5057418670173529,0.01714035613293806,0.01575452120880464,0.9340920552128206,0.07493617750675775,0.25582176087516073,0.023999503235945,0.06371737515993836,0.04917316479763941,0.0049462807515536595,0.001068680900038452,0.042333952484091664,0.9713488320698548,0.40987815568041397
395,0.8958779755193846,0.30181811147631005,0.9943771785629226,0.6935821382597405,0.5058379629912544,0.017716376433062956,0.023249613798903206,0.9340987857278791,0.058736759091600844,0.26302189060651543,0.0172274999148598,0.06614552003786435,0.04244525434937181,0.0035407066150701357,0.00048206784183039427,0.04072154039521356,0.9787641877039678,0.43586322436746977
396,0.896289507845723,0.2992275249579643,0.9944457473321096,0.6909494084671279,0.5055364151168014,0.019832043784189256,0.0313562753236978,0.9341054677779796,0.09358231356273437,0.2967583584890871,0.03100441048347469,0.07480739530658723,0.04175336802973106,0.00315708169323169,0.002453863822267909,0.043710286251119355,0.9287565494338943,0.4634182899721029
397,0.8972787310815473,0.296096913506464,0.9945850732354575,0.6884936509402007,0.5054392927364207,0.019165232715221647,0.0397921675682782,0.9341119763016212,0.2673528910095751,0.2853569562986785,0.024401463279495255,0.07857139157335083,0.041416818161439675,0.002289383755256188,0.002510032565686722,0.044995578650546444,0.9310949503401409,0.46280067877824543
398,0.8982359949273577,0.29315479692210494,0.9954341588453894,0.6862305838700371,0.5056901712259949,0.010762189232380823,0.046104242423858244,0.9341182182399943,0.15701876526728792,0.15707073654406478,0.007519275307537383,0.05279876198608685,0.017015081297573748,0.006738084600398621,0.007276087235962335,0.05279876198608685,0.9299928820784482,0.4337357381252268
399,0.8979297639105721,0.290167384290807,0.995502180523333,0.68332964673548,0.5057869532620343,0.019582140208267537,0.052493426003820405,0.9341243158700081,0.05721842705805494,0.29439888048994634,0.023164186664846178,0.08062159489040077,0.043344739650918986,0.0053871962015831065,0.0019457929653752242,0.0464873754529949,0.9421785321613451,0.4696385121364771
400,0.8977410123886943,0.28711580298252165,0.9954354353916244,0.680800305968066,0.5058155675977714,0.021515832092438444,0.061360885070251545,0.9341303305533727,0.08529860801458986,0.32530220264541565,0.03432038190667026,0.08750838606893803,0.047701718391985067,0.006284578315611318,0.0031043594242928445,0.05070378917284616,0.945077404546825,0.47780049570938926
401,0.8982593382840668,0.2839063075514423,0.9955676491088066,0.6785108692196207,0.5073660853145455,0.021081341128990055,0.07056633491492069,0.9341361602577926,0.08969751677884767,0.3163506066251513,0.026706199274435304,0.09019802021551174,0.04641575072767503,0.003731817221515381,0.0020351701361072485,0.05123016410369503,0.9850999156568707,0.4852865156821055
402,0.8992358164203706,0.28037035907367575,0.9956847266349184,0.6759220385769186,0.5153010226497785,0.020385523082890794,0.07949702307939446,0.9341417753435372,0.07823911626856271,0.30400849137685476,0.023366531207907583,0.0909117001510718,0.043350809236171156,0.0033256503237205958,0.0015534890748836422,0.050348441020216114,0.9852711691277446,0.48922298286100907
403,0.9006259303825677,0.2765525038933402,0.9958069103459696,0.6732381869242261,0.5233190599263516,0.020563920567633343,0.08829583503774731,0.9341472010804895,0.0657276851293212,0.3090059349377848,0.024478880905215456,0.09211562772826107,0.04442570751264767,0.003375849879665045,0.0014273608029200086,0.05120300071534077,0.9909487019718403,0.4889336893348772
404,0.9018717792840295,0.27247171707113793,0.9959157815034286,0.6703691961306214,0.5315146597800741,0.021402747143239156,0.09731247939023761,0.9341523924441854,0.0702989912192914,0.3218416590928361,0.02475116099260971,0.09696804092244689,0.04679884682960989,0.003285527913627376,0.001676628151696791,0.05391258290702129,0.9932538025286758,0.49121537710576724
405,0.9027103694927806,0.26817762246160515,0.9959458715218218,0.6670014239855123,0.5396864470931162,0.022014518860930116,0.10663844372150492,0.9341573026868222,0.07833450698606505,0.33145222084321835,0.023637722566088565,0.10260553475504078,0.03808293022159624,0.003647979346481503,0.002067314642577941,0.052758174366238884,0.991749666662878,0.5084138426004219
406,0.9037243535477231,0.2640349112194751,0.9959033807685757,0.6636476882434618,0.5478344809261455,0.021844567371573774,0.11605730434634161,0.9341619432352682,0.08420299646640672,0.32830311768445425,0.02388064081616947,0.10198412427928834,0.03799691581206578,0.0033439255080674663,0.0021999759975567306,0.05249289003425779,0.9914560951453288,0.5166215754401042
407,0.9050970575382975,0.25989794445716863,0.9958829560288178,0.6601033880337104,0.5560886445860201,0.021419735071564833,0.12533360699994178,0.9341663703902375,0.07874095240409815,0.3234600221023546,0.02396318749023866,0.09891996420974755,0.038003504026389155,0.0037544304535334,0.0023076152496452193,0.05134630058855126,0.9909435178520087,0.5148881299406081
408,0.9065524413789178,0.2551932951983594,0.9959453244305783,0.6562774759834114,0.5643516733841607,0.021217590399328884,0.1344380380654933,0.934170572669985,0.07708577523195291,0.3200104996379193,0.020651304614374016,0.10188638754894164,0.037115477818446166,0.00230332726242467,0.001945361956526669,0.05212569951277042,0.9929172525263326,0.514462534461985
409,0.9079049012478904,0.25048754261222655,0.9959084869535151,0.6527996924210653,0.5724816909503107,0.02128099769661604,0.14349134503813465,0.9341745305770311,0.07411468944627747,0.3242109254160468,0.02012570785089719,0.10487703420957244,0.03697468453847034,0.0013875052697245546,0.001173340930448494,0.05319439453051604,0.9873485270250604,0.5217067906140814
410,0.9090836323927984,0.24629291029400516,0.9958105576209263,0.6537006949921671,0.5805168516939372,0.021315134702482367,0.15258499210440127,0.9341782568784202,0.08057273725085753,0.3273075825668738,0.024030088383723464,0.10253285724947096,0.041233362846084365,0.0025390807910630727,0.0012482247014904669,0.05391233253583325,0.9818980450901076,0.5171328162912353
411,0.910289018987231,0.2421750771876342,0.9959181522321505,0.654467258159029,0.5884555120181043,0.020982517135617704,0.1616125986563716,0.934181717091005,0.07420161404994405,0.3228487900695898,0.024622716448179947,0.10330027052352168,0.041323579576735714,0.0025841110194618506,0.0012207012696215692,0.05423394378759653,0.9785999114549706,0.5151375046398577
412,0.9117293233654942,0.2378690174843745,0.9960448950368976,0.655423579987312,0.5963718339574127,0.020831200942321965,0.170499072350872,0.9341849063817744,0.07154467290256111,0.31894109832593087,0.024640332723944555,0.10538553657249594,0.03961543653243262,0.0022454549706414136,0.0014090961172515068,0.05437536491434821,0.9785228771142555,0.5207358980525875
413,0.9131181126692917,0.23346828031068348,0.996042341944428,0.6571021714487713,0.6042357585422963,0.020885895140792754,0.17935022137407183,0.9341878059674877,0.07183455613406249,0.3203551909120425,0.024407373750732292,0.10435766026633664,0.03668695975630012,0.0022862154776408976,0.0009692026868062156,0.05289173250848879,0.9813083706850423,0.5199902718499143
414,0.9145745932599383,0.22832950882372635,0.9959688493540494,0.6597828243762021,0.6119559433745466,0.02089909984561546,0.18819195051069085,0.9341904194297183,0.06972464837822823,0.3179582080206448,0.02307482391630113,0.10732734025685875,0.026848586930823502,0.0022023004183552896,0.0018425515397956563,0.10732734025685875,0.9845991775258454,0.5300596056749506
415,0.9159445716234051,0.22296408933027795,0.9957961508848472,0.6625774281154682,0.619535313575577,0.021050994767409983,0.1970482408820098,0.9341927349476821,0.07796392684527195,0.3199973071304535,0.022774732851597927,0.10872630845867495,0.02327116526625938,0.002407849234454342,0.0028642704660474653,0.10872630845867495,0.9944574177452286,0.5314816388282975
416,0.9167023889678632,0.2182533258128001,0.9956451537016376,0.6644616202197697,0.6267684199980873,0.021307043938439886,0.2059371962580739,0.934194694365334,0.09235908222182732,0.3302497417198806,0.01946256068864127,0.11599398728593102,0.032526819802986676,0.0023830541623149444,0.002031051263547054,0.11599398728593102,0.9889851688876125,0.5399472296544914
