Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
335,0.96047564215398,0.03542317301623582,0.9979653198294354,0.8614210320329573,0.9485036550756415,0.007465448079171127,0.4300745852177829,0.915261468435404,0.056384614641684525,0.08753937106607401,0.004569989209088772,0.03807258100351888,0.026811175949348696,0.003321585814970219,0.004558332521148995,0.02433140885732534,0.9739332018904517,0.5594002192829763
336,0.9581165952154139,0.034743579049261904,0.9977719540462918,0.8653240927352257,0.9537930645703103,0.0071764119294491,0.43264340908643895,0.9152581191085574,0.064390945194135,0.07841008667410511,0.002769362307724257,0.035842010518294706,0.035549357081423635,0.0025354851790051346,0.003005499314664406,0.026771762849894375,0.9770893075438875,0.5810148305559526
337,0.956579293287116,0.032592844468341466,0.9976534003390324,0.8650527759311016,0.9585200981736416,0.006837024769650508,0.4349089900361734,0.9152544915969503,0.06476060303339376,0.07013296686758347,0.003327792153693694,0.03863410179376961,0.027732107913749564,0.002677507226062399,0.0022385596359122055,0.024887328640319693,0.981537008895322,0.5327299638150402
338,0.9554692505981741,0.03176467629742452,0.9975473442407373,0.8651138806175542,0.9626181758723145,0.006508794968038436,0.4369776968366283,0.9152505479559232,0.06544416111258361,0.06583388477450727,0.005078183083089132,0.034537575946878604,0.02651055593104777,0.0020053437652461045,0.0031232064325350953,0.022893049454222388,0.9814410033222268,0.5132359621182702
339,0.954738781566051,0.031393364751900854,0.9975053383883847,0.8650907085586325,0.9660119353348859,0.006069476827117619,0.4388968166048643,0.9152462946136086,0.0639481417344661,0.06188179336902101,0.00744105296015825,0.03552042573865021,0.02804509461019241,0.0019038071415848456,0.0019066854885028933,0.023837070130815985,0.9905823732325715,0.5041345947634128
340,0.9539161626692926,0.03038991993599923,0.9974461483237061,0.8647686057639861,0.9686105138751371,0.005631224173835403,0.440611081823183,0.9152417709743115,0.06743621025926964,0.05364535519041343,0.007163002892540515,0.03724904967508735,0.027015565928926778,0.001910948594210194,0.0017309838742844883,0.0240992308515053,0.9862721890775569,0.4956948324895299
341,0.9523302179148614,0.030045192346707168,0.9972677102401589,0.8638685013433866,0.9704030586794616,0.005202784186187836,0.44209490656017175,0.9152370640883362,0.059805231544439064,0.0474881119733793,0.004625902187642986,0.03362424088595946,0.025162999102894025,0.002438803919518783,0.003434317136659086,0.022045214995820055,0.9838463267899222,0.49359203698865123
342,0.9506762425598366,0.028636876310950604,0.9971668614789323,0.8632236620219136,0.9715003973627861,0.005088148140138296,0.4433334717629173,0.9152321925735297,0.0585433581105189,0.041063145385525704,0.0024847825179785633,0.032854705695192846,0.02566756419830824,0.003701975169899515,0.003985179798706419,0.021945851210062907,0.9834889614612099,0.4873383965781158
343,0.9500545717471177,0.02855003182014754,0.9971279800288209,0.8629059703860251,0.9718127700692747,0.00508105202719947,0.4444063099494398,0.9152271461579515,0.07069758708512694,0.04158334609676145,0.0056960902409099404,0.031112344895421355,0.023884560653463827,0.0034063314785693806,0.0027805221829896396,0.020623839580831943,0.9618044625294002,0.45965062759337316
344,0.9493322024624032,0.02909694375688824,0.9968650095068617,0.8622518232219327,0.971401654425661,0.0042710882545550525,0.44550638090121186,0.9152219974288761,0.06769999203087669,0.03757493836026944,0.006442557639415869,0.03158988367148469,0.025339394958570183,0.001666644812132398,0.0036110580159710226,0.021348479486270576,0.9426738734724555,0.4372779275451478
345,0.9487822202919624,0.02879942754612407,0.9967225020490872,0.8616532187438334,0.9706331808730402,0.003577372079952101,0.44650956532504704,0.9152167085978304,0.05039683260764197,0.029260477771068737,0.00810911790899499,0.030804937632624502,0.0309174199563431,0.0011729825576438913,0.0028473886744128695,0.02314588409586285,0.9178565155622193,0.4357660614605169
346,0.9497551298299894,0.026707035777140443,0.9967528781819867,0.8608702311350639,0.9697302449930241,0.004157654474114572,0.44725087807324676,0.9152112952969275,0.06106670801567606,0.03458284716246961,0.013955643113677764,0.02423856158909799,0.032390127582414635,0.00036832472653481804,0.0008749302264354783,0.021235758439317236,0.9000460334401116,0.39895144344239236
347,0.9513313540221375,0.025548125295177554,0.9968566777675522,0.8598838942176901,0.9689726749273363,0.00421416825918536,0.4477700209785129,0.9152057576947661,0.06910329886162607,0.03822487468915192,0.01522246960747933,0.01657429823936276,0.03042487296521255,0.0016373553924862827,0.0017531396815127578,0.017624689201715744,0.8991949981159872,0.37466726339882317
348,0.9524556919215897,0.025971580121155628,0.9968945177502498,0.858747243420011,0.9681856834685226,0.0035107670858434,0.44815391333187915,0.9152001432903071,0.06545856242579591,0.031303032466772886,0.014086162646488053,0.02291860735585836,0.027384838048456227,0.0010302126323801055,0.0015207204533091558,0.01886379202661797,0.9443281674667626,0.3472473606711402
349,0.9528076669430703,0.026620464393140694,0.9967646814793419,0.8579590542158744,0.967335937762572,0.003019134676313678,0.44852987422475005,0.9151945233903579,0.06779717196086546,0.02307572904726802,0.011519935048239479,0.02868632235175182,0.029574825747931494,0.0013102123254569043,0.001976963317766398,0.021847930537381245,0.9363878878971229,0.33536308484892113
350,0.9529584361006063,0.027481883410458197,0.9967459350658954,0.8576779850200744,0.9665734690240784,0.002557810501909508,0.44887115645901554,0.9151888727462912,0.07232937037702149,0.020598978672070944,0.008946399008013705,0.025605308910474245,0.027018268671729913,0.001352626290686163,0.001377728109838818,0.019733841593326557,0.9470461040930032,0.3259361809086469
351,0.9530770692835747,0.029471104894491028,0.9965746136763418,0.8568893277702048,0.9657185927382479,0.002014314267603589,0.4490940909753158,0.9151832782498883,0.05278460399639642,0.016813468572793592,0.007566986143297487,0.01810495137209537,0.02450128541962182,0.0011704492844314325,0.0015056897519604613,0.015977338796893947,0.9454102916186594,0.31528769045539273
352,0.9537255083928515,0.029606122095275397,0.996460746572444,0.8558564682571552,0.964923609791152,0.002341870778890534,0.44930534447661913,0.915177687460345,0.058194306931610124,0.0222201203120102,0.009778671417971731,0.01449730272131423,0.030272376330621176,0.0005078747875875478,0.0012137176874647073,0.016788629644475778,0.9224575016784701,0.28290777457413513
353,0.9547120330134785,0.02950868660850512,0.996431411906958,0.8547004847843842,0.9643012921986808,0.0023532965364265078,0.4495113295500146,0.915172119211616,0.06409103912315223,0.023335893482836163,0.011523270944024602,0.014945600707078422,0.029869518085649367,0.00046796944428557674,0.0007875947384947482,0.01680566954727292,0.9199424614144469,0.26274800683721933
354,0.9552692123847035,0.029414485917064755,0.9963901003662147,0.8536564887724206,0.9640156735717926,0.002021238135630403,0.4496194548387631,0.9151665497586287,0.05651356160508298,0.02233847360843069,0.008498099282346388,0.01266848529018926,0.027476148630676083,0.0004736446110279943,0.0009419482830160926,0.015054237720324503,0.94886678797735,0.2420290904319052
355,0.9558416175582505,0.028940549253914663,0.9963342082816794,0.8527247654056554,0.963856412416584,0.00217306311878455,0.44970289949691405,0.9151610368171975,0.055248708255526156,0.021739975459896022,0.008580456198421722,0.011229294042222105,0.030669792212920273,0.0017460014631201005,0.001597492616819255,0.030669792212920273,0.9633018482116217,0.2497437197786155
356,0.957064469628976,0.027911294027850038,0.9963362912165068,0.8525516467106959,0.963757900243809,0.002457770193179359,0.4497077700844438,0.9151555563111007,0.06733390705637224,0.02607242274137663,0.011624210894698552,0.012576201369676247,0.02322644629984873,0.0020258684994538686,0.0011936769427700075,0.013425992876071866,0.967414722668054,0.2571916415789286
357,0.9578347756629892,0.028531478730667956,0.9963408042419662,0.8525279989393386,0.9637672865046144,0.0018448390013535761,0.44962264678550584,0.9151501264112608,0.06455615551491944,0.01983213227557714,0.00851917633215936,0.01589798082678403,0.01681610131343555,0.0016201070304450581,0.001695176254911707,0.01226778080258234,0.9528285221946154,0.2401674621301526
358,0.9584709051626324,0.029851891948241924,0.9963397627745525,0.8519344476989561,0.9639806439336207,0.0015842297097763685,0.44953571986242347,0.9151447426080651,0.05405630427875521,0.017280925488537102,0.007357915718757516,0.012123177350510389,0.021230653856240435,0.0016991777210250067,0.0016915130581152816,0.01250768670253156,0.9512620715746863,0.23533181333225153
359,0.9589459363413276,0.02923347086945281,0.9963281330550995,0.8513988445572922,0.9642787857715077,0.0019709810590071222,0.4494472306366091,0.9151394092535613,0.0590888385460274,0.018306436995389468,0.006595542291119761,0.005572739705923888,0.025833697286288232,0.0012774061160053206,0.0020160875580334907,0.025833697286288232,0.9451852370267153,0.26299061927222145
360,0.9597140154045312,0.028113602660290556,0.996262867763841,0.8509393304728846,0.9646495374037732,0.002120748091285712,0.44937274329425664,0.915134152908676,0.06015600107204744,0.022352369726974096,0.0077304415828384435,0.002455472958487171,0.02281073588046472,0.0018748455836428105,0.0018814559683421304,0.02281073588046472,0.9132471076470133,0.27329616829595255
361,0.9605274154696191,0.02719182007997242,0.9961618454247122,0.8504391397073339,0.9650613951002931,0.002053156761089324,0.44929340511733595,0.9151290094541498,0.06429829050085202,0.022940685630205637,0.0066088139569900565,0.0016733949219918287,0.01684750164298058,0.0016724504849246688,0.0014615567904513057,0.01684750164298058,0.8845737253745457,0.28063737207783485
362,0.9614474627963143,0.027450522998494646,0.9961026553600335,0.8497714590361629,0.9655304876618853,0.0016904899012493474,0.4492177304890841,0.915123940870562,0.062261514345691785,0.01937230053884389,0.007086002194651839,0.002060761415531485,0.019107864466334317,0.0017420983189299927,0.001760593484704367,0.019107864466334317,0.8931062622957849,0.2769045108315948
363,0.9622629155038078,0.02840552185509023,0.9960941500428216,0.8488880064333859,0.9658954404809493,0.001556783532291338,0.4491055557552962,0.9151189232825138,0.0543988867637927,0.01951656139570944,0.007314418567024786,0.004854211235187303,0.02094794542145594,0.0013291134948913753,0.0009348483766713602,0.02094794542145594,0.8994859674955923,0.2541161189954481
364,0.962977546010516,0.02905468254534488,0.9960684605132838,0.8480148167101322,0.9661877332338461,0.0018390703532037572,0.4489742121436919,0.9151139831920184,0.05148846817516759,0.022744298737120486,0.0072078401555821445,0.006499781360700436,0.012378621379425525,0.0011874710897107569,0.0012061223832883334,0.007079401027547236,0.8842055811313153,0.2760547492592756
365,0.9631855299398807,0.02893512045373986,0.9959339376390142,0.8468932442747117,0.9664762401464488,0.002220075218740757,0.4488355480121951,0.9151091500605343,0.059855839680808494,0.02054861875747004,0.00445067729742594,0.001671315739260713,0.014434004867075814,0.0009207962224401404,0.0019319422869046063,0.014434004867075814,0.8806513726867837,0.29453112648107277
366,0.963710254155374,0.029557889903220887,0.9960096176044098,0.845963390960123,0.9667139468704278,0.002077610255128551,0.44861053886534513,0.9151043562639126,0.06553596324501958,0.017305997786521872,0.005308523001067044,0.003756046443094775,0.015643695507819605,0.0021538429557324645,0.0002642759945655122,0.015643695507819605,0.8841592338685064,0.29884634711021746
367,0.9645368905909449,0.030269160272608377,0.9960634267541175,0.8452092296993188,0.9669804209499726,0.0017853587609659362,0.4483221424842279,0.9150996275400703,0.06226891003317418,0.01942241615472087,0.006899745925917983,0.0034551634277541292,0.013184854553000738,0.0020095816395876995,0.0007128751655029378,0.013184854553000738,0.8842841063115389,0.2807364974623311
368,0.9651817983518224,0.03208194594402668,0.9961401481869268,0.8450870035766093,0.9671637625497194,0.0015170169047506,0.4480420830389264,0.9150949368472425,0.056835315272312545,0.017032584286529165,0.00531880326325969,0.002324036476331323,0.01264458376236107,0.0014265944450216027,0.0002545338099737989,0.01264458376236107,0.8941095957975403,0.2638291920193364
369,0.9658760391706303,0.03271711462593297,0.996201594764335,0.8447103086409022,0.9673270784642758,0.001516312699262297,0.4478088142021668,0.9150903084884782,0.05754533181340703,0.017258668391388822,0.005147360747745945,0.003166343559103179,0.013490310213745188,0.0010380592935897645,0.0008260363305056069,0.013490310213745188,0.8802629694744534,0.25765024715002494
370,0.9664512006748537,0.03238843428051727,0.9963418457093799,0.8441040532757691,0.9674328907703941,0.0017034021074009047,0.44759836155220706,0.9150856830121561,0.05600222914789623,0.020896917393437707,0.006530115294573028,0.003002892465658194,0.010421249105573445,0.0011800592511908888,0.0023384476369492056,0.010421249105573445,0.9182532639345437,0.24660856826049424
371,0.9665892802968176,0.032419756285203605,0.9964767157394541,0.8429174497153265,0.9675031931862563,0.0017587397397520993,0.4473470039358603,0.9150810869258299,0.05459853485996967,0.020134371000625553,0.00564336395954214,0.002973023775161213,0.008027197402620102,0.0012714571807797427,0.0008728270257338652,0.008027197402620102,0.9419693979539371,0.25319740829508297
372,0.9665811069661088,0.03214396179950858,0.9965348643367189,0.8419845664050687,0.967684575558106,0.00203532689504813,0.4471482473057389,0.9150765005316648,0.059645001377235524,0.022484676045769644,0.005836759953756027,0.0034504638930823867,0.012572145600856663,0.0008511693264480664,8.838129945391385e-05,0.012572145600856663,0.9299254739677231,0.2602675827149178
373,0.9665108957778579,0.03144684459649271,0.9965799945913125,0.8419071025702509,0.967885704756844,0.0017988130636672126,0.4470482201017631,0.9150719592002999,0.06106698172154481,0.017810065765290244,0.004458204231887977,0.0049130695693617174,0.008562099031869608,0.0006486921054781548,0.00037923471943014203,0.005053188225461747,0.8676346718661072,0.24848983202837402
374,0.9664577979857832,0.030276614550403414,0.9965954430246158,0.8415686383750651,0.9679355560421011,0.001615400445227575,0.4469479344686457,0.9150674229226798,0.06717531771116522,0.013774290642320611,0.003981097881543494,0.0010873017015381843,0.007168499115761434,0.0010228112637612088,0.0011287840308297865,0.007168499115761434,0.8481834884260623,0.22867225202257213
375,0.9660844728873232,0.030513841295695524,0.9965058768270376,0.840806711280643,0.9678595416471844,0.0010820019185506556,0.446920372515893,0.9150629533717806,0.05683817461170732,0.012951463985866319,0.00361328803937151,0.002713346305592169,0.005648554346491006,0.0005604992862765552,0.0008627668088918609,0.003135712744531191,0.8494789664232536,0.18523197606922698
376,0.9655019140740007,0.032710500794059266,0.9965964844920294,0.8403248303349425,0.9678739860291135,0.0011188492019867432,0.4469088978589659,0.9150584867957402,0.0494351481531369,0.009563973848109742,0.004229441968665619,0.0038108821384752836,0.005160894651321618,0.00285704486998327,0.0014505117249687654,0.0033644162961738383,0.8401614890381226,0.20031299689518592
377,0.9649150220112845,0.0324487545259015,0.996595616602518,0.8401359604241398,0.9677541901549589,0.0016902508453340364,0.44689569001423884,0.9150540375518109,0.04951171329238213,0.013053287076749975,0.005220841219157518,0.009100840178703027,0.008333801115943198,0.0016338184830437328,0.0008159623398533106,0.006537990485492334,0.861352730105363,0.24467548526969368
378,0.9647552956558381,0.0301234582878476,0.9967070536157839,0.8398175057141745,0.9676569035782068,0.0024626170773733025,0.4468819202776793,0.9150495700775859,0.06635672410413625,0.021688254379043804,0.006452901103678633,0.009013565099058811,0.009458434253128522,0.0011941541641796918,0.001374054606947023,0.006926999757070248,0.8883354033987435,0.2564684020747847
379,0.9643473234919968,0.02931832257001596,0.9967881144961502,0.839638880946283,0.9677578494994248,0.001959178545858934,0.4468414575367203,0.9150451055735416,0.06114910023200993,0.019086874195906788,0.006411093193731466,0.006447321760980994,0.005304209335782232,0.0018527278464411817,0.001102424255806312,0.004406824161286209,0.8956368387232209,0.23814620557200278
380,0.9635944656954226,0.029478018714946774,0.9967999177935055,0.8396652083000531,0.9678133270172866,0.0017466489015255538,0.446875746045513,0.9150406300987249,0.05392051323020832,0.016530962247181716,0.006339600636203131,0.005120989356345443,0.005781594250288615,0.0015579842892227058,0.001783798567419915,0.004088468852487771,0.8835408333354304,0.24201929471996958
381,0.9630461555900363,0.029716994623543207,0.9966955974742332,0.8393590432385751,0.9676241252836784,0.002037757818660211,0.4469930595366779,0.9150361835322302,0.059486913200537686,0.01982288792778208,0.006319048778695539,0.007870448100865585,0.004880880309535099,0.001031678963018622,0.0015111727592882086,0.004781748153900256,0.8870227127723717,0.2536992019111722
382,0.9621007899412528,0.029966094422700235,0.996590062109645,0.8388858563699134,0.9675068378069384,0.002033426185524335,0.4471572483281832,0.9150317588830718,0.06216362651910674,0.021215558316899023,0.009338883141747434,0.009841225821268144,0.007166073419204446,0.0008796962759189024,0.0013054623123305842,0.00637773721517722,0.9108456369195644,0.27392011728389865
383,0.9608260923324153,0.030029543555370977,0.9964449509833362,0.8387237334253526,0.9674590934288905,0.0018496370747008016,0.44729260130159343,0.9150274045653957,0.059649457550508204,0.022163492100835843,0.010856246253583782,0.008359768150881243,0.006587810530082868,0.0011904622736480053,0.0017401177187018532,0.005605342005361542,0.9193852319725085,0.27261081419350275
384,0.9599299195922435,0.03001879269374365,0.9964341891533947,0.8388630829691337,0.9674973348290177,0.001498164825608969,0.4473529960170241,0.9150230776570196,0.05534505866280419,0.015351940961039794,0.007692856953238416,0.007621460130248237,0.0040731507904864074,0.0009954067547700161,0.0009559899209200943,0.004385479095275492,0.9311116721814661,0.2605575285942715
385,0.9592557091729055,0.03012913664333601,0.9964786250963792,0.8390840257482782,0.9674519502680938,0.0016959880551149866,0.4473825245406945,0.9150187524534374,0.060295753434384924,0.018718598331719013,0.006548747281278974,0.0058147772716440295,0.004426863198497029,0.0008439209554709567,0.0002946909671072796,0.003840615176302897,0.9276735624307568,0.2540049778679975
386,0.9581923560610999,0.030360178948679886,0.9965631575347911,0.839206710658235,0.9673511241684984,0.001600617534184513,0.4473800337196301,0.9150144127597813,0.059058562609197576,0.016370139266922074,0.008596776716003795,0.004296925952419725,0.004144518510115172,0.0017752946282084843,0.001154343125412818,0.0031655416734505865,0.9205474795176426,0.2513937647688421
387,0.9571466284828898,0.031060801393908426,0.9965694063392733,0.8390498735085317,0.9673398047620803,0.0015266299136830102,0.44732950646449,0.9150100961336082,0.05386874830152405,0.014719437922210168,0.008802025479626958,0.006993687250511039,0.005286480070169507,0.002177057534344991,0.0016404897981591188,0.004605062745255205,0.9153068426511093,0.25371753745053593
388,0.9564940627554692,0.03152864956244962,0.9965893677980359,0.839236311054173,0.9673108191401035,0.0017781108247494912,0.44727919410471967,0.9150058000886376,0.05533495525505558,0.018818886494929035,0.007479772748234084,0.00836378790350147,0.004974727107511287,0.0006372040393491969,0.00052199130470844,0.005001943129129783,0.9282685488714917,0.25473938090469134
389,0.9560573421194001,0.031915915680488766,0.9965562144186998,0.8392613813117465,0.9672136094736568,0.0019708926657785713,0.4472560635138759,0.9150015594032127,0.058717239321448005,0.019404335767902205,0.00766711700168051,0.008124361135675556,0.005858860836611855,0.001464064969769681,0.001289169957649308,0.0052437082396077795,0.9263677706440707,0.2745537997328961
390,0.9554903079283266,0.032546521022736384,0.9964777572068677,0.8391000155554088,0.9670987298421925,0.0019526354222818964,0.4472967259142489,0.9149973262837813,0.05998901942175408,0.019227497971724423,0.00821991451306466,0.009482544062608244,0.008096637249436382,0.0011655239206606488,0.0016934134826623877,0.006592192992016735,0.9288228172842603,0.2768850991058617
391,0.9548136416002421,0.032712152726283056,0.9964161370515572,0.8394973873527405,0.9669613714522092,0.0017323251073887822,0.4473687673879499,0.9149931344039075,0.059960635135615226,0.01674720120862256,0.007256988232223957,0.007252887417166026,0.006288238925870289,0.0010997242822492468,0.0003964139918484211,0.005077922378638618,0.9375197798313761,0.26982945969558325
392,0.9542528259152447,0.032943517466670666,0.9964359249324174,0.8403776370830656,0.9667911811860848,0.0016036811725334875,0.4474007871047345,0.9149889204275617,0.06013201120251771,0.012889376311311772,0.005725057673997114,0.0027107821094239444,0.005427973952182535,0.001229599194163045,0.0005626593405791114,0.00305203352310243,0.9379018824987444,0.2662548349230997
393,0.9536242216824332,0.03361414254223758,0.9964869568356888,0.8411705351003167,0.9665905818391758,0.0014707800087168557,0.4473539382713448,0.9149847083575608,0.05447616373176449,0.014558989257863784,0.00604687900726527,0.0024436438456653027,0.006856444342430016,0.0014843229973247605,0.0008523183857367146,0.006856444342430016,0.9335416691018497,0.2617379173091172
394,0.9528840080833005,0.03390642061679222,0.9963880174313873,0.8419498546210759,0.9663592850468854,0.0017853572416706232,0.4473070499202398,0.9149805662390913,0.05938838227422404,0.018814761819681936,0.007386002073755322,0.004447238318222007,0.007544117037775339,0.00025900750586476355,0.00122502234957498,0.004496758258499005,0.9245937170217812,0.25413074797367813
395,0.9526479122089488,0.0345165478193758,0.996336985528116,0.8428727930101131,0.9662252835940656,0.0014900170935415243,0.44730444177606715,0.9149764548501691,0.05719607119836336,0.014270275502340316,0.005579667209255936,0.009355924813989721,0.006435265804855997,0.0007529852393213384,0.001227270786492146,0.005921696482067145,0.9243957275524313,0.24639422228263608
396,0.9523482531152722,0.034930331441387366,0.9963980849497197,0.8439902758266814,0.9660932936609385,0.0015297834088266271,0.4473044297995029,0.9149723468911737,0.06238716096114518,0.01356404698243049,0.005751523361415209,0.009738937182596552,0.004693237073555785,0.0005689288094300832,0.0006391264667646612,0.005412065346057126,0.8947493531893878,0.24957916102877709
397,0.9515302983802372,0.03530193882731717,0.9964444302496294,0.8447068136798466,0.965863625623676,0.0014954386361633418,0.4473231709513016,0.9149682225058918,0.05879111319381592,0.017306865771133762,0.008727699859474468,0.005701858226021032,0.008922709217447245,0.00038601368383809937,0.0006452084117650171,0.005484212791300604,0.7689712532971101,0.24026872930998808
398,0.9509072337418621,0.03551063063522382,0.9963342082816794,0.8450162898734623,0.9656117392981844,0.0012909625881313406,0.4473483563831529,0.914964155418309,0.05570668705878914,0.014633525589922713,0.007371162914091053,0.01023439377983581,0.0054339495484983045,0.0009018892770972956,0.0005870384579984907,0.005875628748125293,0.8895168059052093,0.23627214634789026
399,0.9504017525459126,0.03601947192833456,0.9962798783982648,0.8456563438402732,0.965440258769775,0.0013365977478375496,0.4473883681479149,0.9149601124755726,0.04507339370521918,0.014388220865804383,0.005907970363404071,0.009184384143351917,0.005513355672966433,0.00017293904552221777,0.0007360254381731682,0.00551165243111938,0.7689712532971101,0.24621859401587884
400,0.9517722945252067,0.03783952026817871,0.9963680559726247,0.8471728156545703,0.9657161654031102,0.0026665749145169445,0.4475592996236201,0.9149559870177288,0.04507339370521918,0.023416186759384287,0.009731999038398349,0.014825222295583095,0.032712014341490625,0.003010860676782907,0.002304502942563867,0.017826463738902645,0.622052162886581,0.3356870488909182
