Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
336,0.9153612149834348,0.08779640455847532,0.9699158364293944,0.7816415377435665,0.922688661204426,0.01086760572466246,0.4560384441695862,0.9459997646123762,0.026474261200668286,0.11011013203082771,0.0586041465390172,0.0662832753854066,0.02716851059282479,0.0021556384702368604,0.04903614682978126,0.043244783330695445,0.9948889217930338,0.3405553230071556
337,0.9210164687665612,0.0924058513137895,0.9709386148130349,0.7821421091448935,0.921989140458384,0.011049859915061612,0.45563406397132417,0.9460056268456698,0.026256779116512627,0.11156715631911288,0.05723326828352892,0.06609326002388984,0.027272533020314967,0.00171122801340672,0.04882484878571367,0.04309429080360131,0.9984142772990321,0.34024259463128187
338,0.9265493615138374,0.09718469119663795,0.9721061841124317,0.7826226616095545,0.9214513823647886,0.01119496457091516,0.45516363864351145,0.9460119390499666,0.02571088278171144,0.1132413089646493,0.055737690083943504,0.0660349254354631,0.02720666566828377,0.0014131256613062527,0.04857878766486487,0.04298014241262299,0.9979417416468084,0.34221060206200676
339,0.9319034375584038,0.1021797141546844,0.9734493509054053,0.7831322491098185,0.9211292819489088,0.011342963802636491,0.4546412879192845,0.9460187384535109,0.025237411547268652,0.11483105593623602,0.053561525150867796,0.065802338152575,0.02767499989024356,0.0012323147701862672,0.04810956416258574,0.04271696336818528,0.9958915137779,0.3445888094266804
340,0.9369996816335202,0.10731100244605181,0.974980437823084,0.7836400873168338,0.9209292580761881,0.011515371546731212,0.45403429192306954,0.9460259752428277,0.0248335437468332,0.11716984688465151,0.050712281868210675,0.06567963011743035,0.02801615016278013,0.001139318496326097,0.047550698329811056,0.04246137316771552,0.9947517285902622,0.34863125655197796
341,0.9418194665916518,0.11260265729672131,0.9767456547321984,0.7840093992786379,0.9209015747596461,0.011686736334501483,0.45332068607439,0.9460336869504841,0.024308599514960717,0.11926567704161313,0.04796322578721831,0.06535482929911318,0.02819742870797027,0.000900550925314615,0.046970269315902445,0.04212191198063086,0.9933519148657889,0.35306315859432164
342,0.9462379396783481,0.11798038655103374,0.9787511629483128,0.7843904151638532,0.9210531162623377,0.011896262430748046,0.45249028571248723,0.9460418891471094,0.02357655461565113,0.12213020349556487,0.044124888538855926,0.06480036257904179,0.028659966792579768,0.0007587722815312936,0.04619747255466142,0.0416241881751387,0.9931686028604189,0.3562773764059223
343,0.9502236370506515,0.12343640417476771,0.981003123786991,0.7846473899877648,0.9215160073711324,0.01211168811678705,0.4515328403140265,0.9460505497530777,0.023583007678984563,0.1250222000133988,0.039787421702462696,0.06441942554158636,0.02951362567363621,0.0006945932706536173,0.045154401937802915,0.041090185304770974,0.9932347092074898,0.36080185068160214
344,0.9535812518671255,0.12893796271431446,0.9834645693548486,0.784892276151738,0.9221976964031416,0.012356137073937193,0.45042639734776685,0.9460596285331518,0.024467242749474746,0.12908666238254518,0.034029232313891475,0.06382619158197009,0.030218841795558393,0.0006700129607620402,0.043685635371424135,0.040316935107522836,0.9925138280067988,0.3659295225397055
345,0.9562530890119935,0.1344481829004111,0.9860954511007191,0.7849939180982488,0.9234339657670249,0.012539538677266805,0.4491542475536702,0.9460690710823755,0.024953440861568997,0.13243334199532864,0.02782456441177333,0.06264832887431401,0.03079782563553905,0.0006862744882810437,0.041502638025145054,0.03905661258729716,0.9931406527993615,0.36887485801633174
346,0.9579693685610806,0.13982451879250385,0.9887756233711021,0.7849608345030461,0.9251644608904066,0.012688768007426927,0.4477395569000688,0.9460788684617539,0.02572748993364044,0.1358385226452753,0.02084288666872144,0.06250049958754138,0.031722717008882954,0.0006572034713831548,0.038563735458610957,0.03789908814230712,0.992965588484878,0.3773551415344064
347,0.9587018858897324,0.14517764638798988,0.9913880211702802,0.7849915897596551,0.9275023568182488,0.012793620559090889,0.446212444889038,0.946088863101154,0.025929386202842516,0.13949825415992104,0.015576597175817055,0.061140878382264674,0.03258406807547754,0.0006466311442799666,0.03507847638550395,0.032200855710811535,0.9956482500316476,0.3881723344440091
348,0.958482441223486,0.15033630610252133,0.9937847729247149,0.7848622700677788,0.930387389377767,0.012924517142914267,0.4445669849996879,0.9460990227121463,0.02623014490376713,0.14344706871549628,0.013186111798493747,0.06012583908008552,0.033203271775043605,0.000674455839579352,0.03121456687863679,0.034998416570673416,0.9967967130995896,0.39807364539170353
349,0.9575366451265426,0.1553877787642774,0.9959196687676752,0.7846582584413321,0.9338924481408504,0.0130492423201241,0.4428324884370113,0.9461092271608972,0.025872473591682637,0.1464150087239839,0.013739502189863344,0.05871668042393354,0.03381384553339957,0.0007011772403148819,0.027475975323937744,0.034698947233999924,0.9982386504497497,0.4069241257093466
350,0.9561025835601994,0.16042153326904032,0.9978450798814563,0.7842358795846389,0.9378001698607272,0.013285547889360346,0.44102648774939124,0.9461194931371121,0.02609498932219334,0.15001102828046067,0.015498415326417396,0.057824461908336774,0.034614675430852185,0.0007109388780906685,0.0243973164310721,0.03466467650219586,0.9979421465687199,0.41682229139965443
351,0.9543311044532887,0.1653270924187314,0.9996441840261733,0.7838791858042045,0.9423048420573426,0.01357256936053599,0.43912777215925225,0.946129764902241,0.02590171033873,0.15406244249600537,0.01813861130036732,0.05610845316671746,0.0351206073101108,0.000686274488281053,0.02165809687076286,0.0342108976788106,0.9963718809468448,0.4260546878966884
352,0.9523046144784273,0.17022191620131688,0.9986306476158789,0.7832822046925907,0.9470369219333108,0.013955804429216978,0.4371485821317847,0.9461400410131067,0.025958141465390768,0.15752914439930985,0.022736088079051763,0.05421831442360544,0.03632929168479247,0.001098248391345078,0.01964131610107544,0.03395535229064922,0.99580152737929,0.43967536501239796
353,0.9498921975116951,0.17509228854484937,0.996995434465167,0.7826197489960167,0.944128551115837,0.014421267850171927,0.43512248091232186,0.9461503767493277,0.02534015828401919,0.1605140156534404,0.028459172200918797,0.05312203110517315,0.03669349888496724,0.0011664204511306676,0.017807680949517426,0.03368082374630264,0.9961495728878595,0.45757697316280416
354,0.9469969258676325,0.1801330528211399,0.9955635447280703,0.7818558787789847,0.9288687265737846,0.01516928718333314,0.4330982905117212,0.9461607537837493,0.020454127538100303,0.1631394938318948,0.035010159298090586,0.05090342825256452,0.03791171514329665,0.0019299196215994759,0.015530536900449473,0.033305678773447936,0.9965698360934014,0.48630638676608284
355,0.9436993557191601,0.18591533001131222,0.9937949390953956,0.7808818204849539,0.907146888620928,0.017598731957558938,0.43114400479768705,0.9461713088800112,0.030082798968074736,0.16619316912729062,0.03905826262512435,0.049159020365406085,0.038608712990471514,0.0026656976192188883,0.018872781668297173,0.0329129000084541,0.9932461392052648,0.5536094152128775
356,0.9401893903749634,0.19119062085621835,0.9924237383166054,0.7798682329724649,0.8877616337666774,0.016681333399834766,0.4292247421254456,0.9461820422745765,0.041091747278331384,0.16892469462721055,0.041914215570698805,0.04786116099085046,0.039797729490062814,0.003038191058911955,0.01651850158565563,0.03287208393034248,0.99067688106893,0.5295003678619129
357,0.9383140751832117,0.19463021706177352,0.9900852109942515,0.7786957508733623,0.8844787976967534,0.012547037064943993,0.42698207960132195,0.9461928817925371,0.027844999437957423,0.1710341311123968,0.03976128512385941,0.04608659053234716,0.040927636233821375,0.0038300229374553588,0.03157494137397473,0.029647292035035817,0.9884279625516252,0.34569802873121364
358,0.9354600460290384,0.19779040715981905,0.9884888141315934,0.7775712267021475,0.8808387824373283,0.012594106032582968,0.42444468586305256,0.9462037501944978,0.028865658989607933,0.1728390689218801,0.04392774834068359,0.04475752676550488,0.04184941575944011,0.004125729225251072,0.02878810613714487,0.032477603446854374,0.9897782908542658,0.34803304850553063
359,0.9314888058709373,0.20069878358479895,0.9877013980025015,0.7764073947176474,0.8768217982249853,0.012582825276030654,0.4219477910686856,0.9462145806695211,0.02978110903480607,0.17392043436994725,0.049559300825523955,0.04331646610887897,0.043184752315833005,0.004690433605823914,0.025981756769970145,0.03243795690926699,0.9964709149445703,0.3491096772303045
360,0.9265366768735125,0.20350217049918215,0.9877124883705168,0.7753279007898977,0.8724193159558724,0.012530128410909941,0.41951383623764565,0.9462253061113867,0.030562890607533855,0.17426742404602258,0.053241788912764695,0.041892902931090784,0.04460585544932304,0.0049304241423505715,0.02318277785518727,0.03243703439265518,0.9960623334877865,0.3492730292357525
361,0.9207679156130133,0.20594012210885965,0.9883702088069845,0.7745289215139172,0.8678176246595078,0.012507656520768544,0.4171131401762519,0.9462358783352786,0.031204043047962312,0.17553247983122675,0.05657023627095898,0.04058315420377391,0.04608065492239923,0.005258326877218682,0.020575188509932542,0.03249892842231493,0.9959501738979324,0.34951807503793636
362,0.914444439261488,0.20815901124026667,0.9894897198449814,0.7742511744717722,0.8631919375582542,0.012452042695826329,0.41470511236891777,0.9462462098199325,0.03202976083130829,0.17588696007958812,0.05876837293288889,0.03949661965205747,0.04798566712600939,0.005752178141156018,0.018067434745336473,0.03280585754177508,0.996316407963312,0.34842743000772763
363,0.9078281997436393,0.21011971909223678,0.9909037417669421,0.7742025930691995,0.8587047835703887,0.012367345051972092,0.412286509265564,0.9462562259094051,0.03221904871462635,0.1759937446562274,0.06058056459089756,0.0382113613098526,0.04942245264624467,0.006237653094202266,0.01589782807299727,0.03286268023353648,0.9963753846780948,0.3465689945480704
364,0.9010670086632364,0.21176979731986656,0.9924419141975195,0.7748226580998405,0.8544426120971251,0.01227969092167036,0.40984523492925745,0.9462659088238126,0.032928437289559236,0.17523437419192728,0.06168246977640419,0.03739435835069072,0.0516521604583941,0.0067159525814360094,0.013737015843914901,0.03339244455340681,0.9963023775537792,0.34293879428416324
365,0.8943710927986387,0.21308122941035593,0.9939970302458981,0.7758735613218941,0.8504930233902293,0.012140087515913993,0.40739272449138186,0.9462752148247835,0.03386065691583187,0.1736986327024509,0.06209471064306149,0.03562114337483619,0.05287365753255298,0.007045276779995291,0.011816811293807144,0.03318555034027094,0.9960553179720268,0.3382148029994015
366,0.8878946104264379,0.21389578328159575,0.9955111735457755,0.7775743649995317,0.8471288920364322,0.011890710819964723,0.4049877959506936,0.9462841043561472,0.03478257849464704,0.17006795868513322,0.06105457229244032,0.034579298055731005,0.05459546732754731,0.007170973724114222,0.009788033807135926,0.033440537018729365,0.9956968966525255,0.3316753836468327
367,0.8815896440819022,0.21423747726235068,0.9969313567833004,0.7795816944900478,0.8442146299036987,0.01149545728861995,0.40273401147011784,0.9462926025378816,0.035747006963733584,0.16353211184208788,0.05989575947544263,0.03209568357626573,0.05525747113491673,0.007027809057279148,0.008246250224515044,0.03275743301669342,0.9953298673513714,0.32507608937107646
368,0.875607791391355,0.21410972954353957,0.9982141426837459,0.7820543779031828,0.8418761409090325,0.010998344911576276,0.4007275221973004,0.9463007563910929,0.036146812748166834,0.15599327052792708,0.05779439709430619,0.030151453607510176,0.05588698393052031,0.006505699930829755,0.006597196591600368,0.03226441407676143,0.9946376323297341,0.3177095977141676
369,0.8698062904337199,0.2135081763607561,0.9993241036826184,0.7847356316713705,0.8400353400550555,0.01043015252591867,0.3990497084711529,0.9463086189883865,0.03626826747302764,0.1473782779788908,0.05522647662919462,0.02707278061501226,0.05615495393484058,0.005716078804622704,0.005221589223898963,0.031210400456194814,0.9928775133927275,0.3117459657465376
370,0.8642932017981492,0.21257662745169142,0.9997529312458796,0.78781192491138,0.8386233832499456,0.009866138199526066,0.3977466304792396,0.9463162603524029,0.03594236249793202,0.13889073674205896,0.0519026339220209,0.025482434371775227,0.05666429157953824,0.0049987740855645816,0.003983216933636535,0.03080502223174255,0.990668679078988,0.305170137620635
371,0.8590819563204953,0.21137946231940516,0.999030516995989,0.7912677531928922,0.8376689933724693,0.009363198473810367,0.3968024611003361,0.9463237755705373,0.035838499076352684,0.1312679312454371,0.04796745747288393,0.023452054973607053,0.05741561853710351,0.004527788213939604,0.0029885773703587654,0.03032537756651646,0.988574574723306,0.29949253644924145
372,0.8541402541151519,0.2097562061375594,0.998543465000647,0.7949033397192828,0.8371789652563943,0.008910427535239783,0.39617507721501966,0.9463312344960569,0.03513266991517636,0.12438025615081845,0.044341890958653485,0.022322757788139712,0.05856280597140713,0.0040874629703793845,0.0022598881428239665,0.030332086409830067,0.9240656075354531,0.29516362707647115
373,0.849670542823568,0.2078142443309719,0.9981811796454779,0.7990335340438479,0.8368766353236096,0.008568659859859482,0.3957956093489175,0.9463386751956727,0.0372381748060596,0.11886375224419776,0.03996088383291456,0.02230514925667859,0.0597988648021075,0.004122331018059533,0.001914304718574867,0.030789005272044784,0.9267938047106802,0.2931085174405347
374,0.8447417491359216,0.20440059073981515,0.9964458451168493,0.8034779607900031,0.8464314858694902,0.009401479844741432,0.39622207955276534,0.9463458616079496,0.03907877475339416,0.11938107541968015,0.0437243668717326,0.019743834145330715,0.05852641813988374,0.007294788466223492,0.02018051739613685,0.05852641813988374,0.9238351277755452,0.43357324369652156
375,0.84081373383303,0.20139175064216308,0.9958324861524432,0.808009267586058,0.8500641113434859,0.007835846689382735,0.3968001572864375,0.9463529710497042,0.02830157775848365,0.10845887184807095,0.032541254383892486,0.023710637793817033,0.06292027851000412,0.005183209405341194,0.008745594053600859,0.06292027851000412,0.9319517770911945,0.35310283901343503
376,0.8375856819078846,0.19853525696229732,0.9962933525566379,0.8129466663652504,0.8506913927515447,0.007944174662183359,0.39622340509067955,0.9463600784623111,0.038363777545960064,0.10896759507326781,0.027550937833960842,0.03029109297863659,0.06821683784505414,0.004432613332733716,0.005329203969060168,0.036940474058884024,0.9402701262885561,0.31045876075540957
377,0.8355092761753349,0.19484117514583976,0.9957258953931843,0.8177195095176993,0.8517073380320243,0.007498207263674185,0.3958304334558107,0.9463671513720942,0.03150943990564406,0.09961596045627011,0.017814136736534463,0.026744172360134322,0.06520024234767743,0.008341456380557343,0.004236234817638191,0.03447915551542941,0.903550369126194,0.307704227975751
378,0.8342561021015225,0.19065266317335328,0.9951852399524347,0.8219923566074108,0.8514408478043998,0.007572882663652438,0.3963336750556397,0.9463742322645204,0.02768113356188002,0.09736630725859349,0.012155744556378275,0.02845415033362122,0.06522566444932913,0.01041437770986118,0.002052257119419106,0.03512993054360638,0.9222160444816558,0.2827606323649787
379,0.8339859746034943,0.18628080724241128,0.9948950419893655,0.8257453804350668,0.8484837136538559,0.008070446376431567,0.3970510176886541,0.9463813417524267,0.02957318685844937,0.09566404433626054,0.01351462802552256,0.03078084804048925,0.06492280439746359,0.012289731086335808,0.00622483135787602,0.03588886966423231,0.9748880761473299,0.30522214348868437
380,0.8344526452488704,0.18161007383031608,0.9946036117631837,0.828859087597793,0.8440836185274574,0.008488295852864914,0.39796077117499296,0.9463885245186172,0.020107305912246076,0.09485900766772568,0.018056204926253292,0.03250179546684151,0.06432105498857163,0.014537913878580175,0.010021867187675192,0.036308568920779924,0.988797391031319,0.3357999236599309
381,0.8359433683624898,0.17719458122498397,0.9944957887408119,0.8310849412119143,0.8339555569412289,0.010653117101836902,0.3990649577851424,0.9463958971518028,0.04541379315585055,0.09448776353312441,0.042083636526749256,0.03524181187705454,0.06312122826925563,0.01667069328268968,0.025350619904662225,0.03688614005486631,0.9922659692230922,0.42745729827689954
382,0.8367401743085574,0.17193869544535625,0.9938057213976328,0.832494020658419,0.8334522048745593,0.00783685331313334,0.40022023151406416,0.9464031803134928,0.028716889545342083,0.09317917074345486,0.0031905427501828197,0.0374454035342104,0.061280061646898865,0.018593822671346467,0.0022107798702381783,0.03702204944291597,0.9903165374498643,0.287508207487387
383,0.8377915298408821,0.1665975029244434,0.9931883575781101,0.8331921474796347,0.832719321344252,0.00779438170102976,0.4013187283398012,0.9464103808135146,0.028282952088333382,0.09220698863020378,0.005471006884464683,0.03939545387746416,0.05916935150119736,0.020132709079866643,0.002016470409665025,0.03696180201699807,0.9868572897296582,0.28511528198274877
384,0.839114589981286,0.1615883705461568,0.9926911394120873,0.8332480153660582,0.8316668443514971,0.007677422377988038,0.4023947163817248,0.9464175175012687,0.02730262378879939,0.0908334957609096,0.00754193867172375,0.04084769759630204,0.05634439867243733,0.02149845654816148,0.0019484206442568108,0.036447036100777264,0.9984889784974172,0.28068991506320895
385,0.8406781706577585,0.157060426493557,0.9923707510027541,0.8330993388924479,0.8304094205494379,0.007529947104538629,0.4034169080229516,0.9464245916140334,0.02687206262434892,0.08863492008461404,0.009424940700349157,0.041877295927984205,0.05368957201153683,0.022652292063302555,0.0018007191396037189,0.035837575477320395,0.9981838690925576,0.2761217209189398
386,0.842378704554293,0.1528141370960382,0.9922234955607722,0.8325468699884072,0.8289278908932904,0.007358361994274638,0.4043667888840029,0.9464316555042763,0.02601739564716007,0.08636179056754906,0.01084133689920074,0.04287642332064329,0.0504589404216788,0.023788248967782723,0.0014765139512619555,0.035000761403370786,0.9981761686957387,0.2711936935955755
387,0.8441811322123218,0.14905180910900162,0.9922737102826196,0.831849689754364,0.8272129982794416,0.007239450602363478,0.4052194641951586,0.9464387589909541,0.025079653170909256,0.08469262317530321,0.011758272654243508,0.04292373060717663,0.04707140334480544,0.024859009767411944,0.0011147529027817182,0.03374817523199328,0.9978581786840889,0.2681904495911058
388,0.8461794776572441,0.14557322419838137,0.9924973660375963,0.8307159904603559,0.8253303984163582,0.0071920917124528635,0.4059939922282163,0.9464458878207647,0.024753622279256805,0.08307058973046073,0.012808383450851326,0.0438620953256237,0.04418980196349834,0.026048195807184222,0.0008043812223161046,0.03301946148342076,0.9971119940823525,0.2660252646528439
389,0.8482918360493993,0.14230589883555514,0.9928818321287961,0.8293125562501937,0.8233367451643272,0.007171177760636749,0.40669893782282895,0.9464530836455617,0.024469818500136763,0.08197385939386595,0.01356965224808906,0.04403828509065187,0.040576859435711723,0.02726918806210754,0.000523327582128589,0.03173067919738635,0.9955172906214534,0.2668673378749559
390,0.8504889642210113,0.13942759217031322,0.9933904487286125,0.8271467588152562,0.8212686701955769,0.007149628839950506,0.407319784652934,0.9464603623188139,0.024271544166990604,0.08030285624912589,0.014788499337891147,0.04530332507427669,0.03708674188206425,0.028426547659457242,0.0002824381059856366,0.02770415365394955,0.9898690896806044,0.2684969840505487
391,0.8528177999934693,0.136485296515153,0.9939961060485635,0.8244856064421506,0.81925461118485,0.007154852495177372,0.4078818553822325,0.9464677129596663,0.024054849050877184,0.0788765202110461,0.01576771129974123,0.04572462918637397,0.03364412482497452,0.02961660944057516,0.0002707683732408719,0.02724634086298091,0.9850447685228669,0.2704607540091427
392,0.8552777080905043,0.1337996217602785,0.9946797040104003,0.8209418646836644,0.8171956847432709,0.0071855619700451,0.40839349627286764,0.9464751769284375,0.023916027965353352,0.07771631363768125,0.01656794102675422,0.046006924236385756,0.029307927772740088,0.030752159645313575,0.00024233622555156295,0.026516752913609852,0.9904772157994636,0.2739138938447471
393,0.8578574119699567,0.13119119141078883,0.9954061231154075,0.8163678219591484,0.8152178543196114,0.007230739560966025,0.4088396138361875,0.9464827364007724,0.02373747135186339,0.07590743729151131,0.01725389928212449,0.04750491375108633,0.025694485173169378,0.031806406025048466,0.0003393603607751163,0.02974174491605055,0.9950215702337709,0.2800705716347288
394,0.8605855296256577,0.1285917889867874,0.9961670455875739,0.8110459419549906,0.8133034395114864,0.0072986797646881815,0.4092286753978864,0.946490356396468,0.023159396624860173,0.07496448961376315,0.017303502057550976,0.04750420619208429,0.022651783293696777,0.0327085792811949,0.0005589724176798407,0.0300797945524797,0.9946692680455673,0.2833675802797408
395,0.8632291523066775,0.12575172614814828,0.9969661682162375,0.8073227741018228,0.8114458408670577,0.007404780968158687,0.40959174394226994,0.9464980840712222,0.02411681019106531,0.07633340420163434,0.018899525761008125,0.047835581215618934,0.02521504813635428,0.03281162553304985,0.000854299973195337,0.030242702530750794,0.9898992899341893,0.2829217698659996
396,0.8658362568703691,0.1235604471113626,0.9978854364984011,0.7986182874018868,0.8097727261822212,0.0075309257271819995,0.40985012871251697,0.9465059029375413,0.022382482346766732,0.07468239354370501,0.015818620188110945,0.04687444745360941,0.022827954426832935,0.03400830703144695,0.000925204394759889,0.030331032931896134,0.9997980440473928,0.2933224663682207
397,0.8688587229506191,0.1210084447559797,0.9985924474593815,0.7910908440089346,0.8082355876142026,0.0075336412401192255,0.41004178598668267,0.9465137396129121,0.025180112409907682,0.06944971158871574,0.020097996104410203,0.05286918545687658,0.022609540623905,0.03471183505882343,0.0007657796118372592,0.0328428826933875,0.9878838990517911,0.3022009300318549
398,0.8723268788471357,0.1180388160138533,0.9995000092419734,0.7814047856594897,0.8068813866283876,0.007475740839772859,0.41017528501595535,0.9465215521660402,0.025231608898472882,0.06798560245335919,0.014022987117660734,0.05004972333670612,0.023709290543547378,0.035067735634083184,0.0015951841626634107,0.03191904711404599,0.9997980440473928,0.30465935884334905
399,0.8739285326656379,0.11610709455693173,1.0,0.771110652126572,0.8107550108695056,0.007720984023310565,0.4102180370502314,0.9465292371759624,0.025231608898472882,0.06814824770075087,0.0473540060830942,0.04883121475938234,0.027719702679894487,0.03507688196476069,0.016944679629157543,0.03146553627155364,0.9374929024363607,0.38544841556805703
