Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
335,0.42495484989983745,0.3081951621730579,0.9986272488276358,0.5850802248824589,0.9230353685455157,0.004545818090110264,0.5221989933263146,0.9212172323558561,0.03392417804466883,0.04477683502819042,0.030147002402593003,0.05365152413715292,0.06658819821602922,0.004966035403492357,0.004164546425398811,0.045089895882443304,0.9414263365340587,0.41242565874311726
336,0.4256249893904023,0.3076983954512479,0.9985943685600343,0.5899532426532932,0.923213528923142,0.004284104006687679,0.522496927950884,0.9211994594238855,0.028537164984770512,0.037488116967055674,0.028913526250222633,0.04705827518303585,0.07317781362502737,0.004175765386564212,0.0023732622456673924,0.0450885333030237,0.9250830414348756,0.41198274937882723
337,0.4262632679837437,0.30716927081282897,0.9986371129079162,0.5939967916382441,0.9231841631465828,0.004523062011132939,0.522618513977209,0.9211818433288597,0.031110468677895593,0.024992428410090892,0.031056224192044957,0.061354094478565935,0.07396048074088589,0.0032913964295046526,0.005177131623004776,0.05074296570729444,0.9335418358924303,0.42077317678562876
338,0.4269646512029087,0.30622044317386105,0.9989529461450444,0.5986663195864209,0.9230122379765819,0.004581829361084485,0.5226841545893495,0.9211644916632484,0.033813299333011755,0.02693082351994162,0.029238074034516535,0.056120143929713706,0.07589507293672505,0.002686986455076094,0.008977177949793452,0.049505706324914536,0.9734501166948472,0.4290830137696452
339,0.4284331059907729,0.30549783761603355,0.9990241867248477,0.6041000604507633,0.9229277518463833,0.004446818496864133,0.5228851670517695,0.921147315091142,0.034188421137070095,0.03096328509792113,0.03690540107698204,0.05612633945979993,0.07509018791657258,0.00292782549666993,0.0029872510060493444,0.049206197766139693,0.9813532721152038,0.4106149173137988
340,0.42987663560656975,0.3049087180581761,0.9990040932279801,0.6095814346235234,0.9228646561811135,0.004282797387384659,0.5231291883315877,0.9211302729040042,0.03142862198018241,0.03084265559904093,0.037932468828079345,0.0571023106589452,0.07247423240770237,0.0010453021582173734,0.0007986024808567334,0.048591203649992844,0.9732843572118035,0.3946933943619465
341,0.4305443802762424,0.30452970381256256,0.9993427599842759,0.614755524192687,0.9228287725813927,0.004462580391557803,0.5233949442961441,0.9211134430149919,0.03085720751651585,0.028436664398495848,0.03195914772971291,0.058764904216771406,0.07412342201803282,0.0006275182096184578,0.0072672724595339,0.04983312233805159,0.9491063453158595,0.40843596036840923
342,0.43163110593175325,0.3041569613257358,0.9994943745515497,0.6197851686827069,0.9229152227555233,0.00489113243176926,0.5237102092200369,0.9210967453155086,0.03586445451647216,0.03552404705600206,0.03689787714512511,0.060315591324350784,0.08044894503020986,0.0010248823994799421,0.005121676454196144,0.05278670113296023,0.9176019841055861,0.4371151964488218
343,0.43358662485366906,0.30309084246551504,0.9993982911028918,0.6249442232664794,0.9229743501655814,0.004738805915957419,0.5240244820140869,0.9210800873454293,0.03389953162521733,0.034104964915698976,0.04327937507087331,0.04893023473545744,0.08102648803627319,0.0004788353390376369,0.0020716564171422602,0.048733771039398986,0.9384559652386153,0.4310670250015952
344,0.4354035010911841,0.30175067626501906,0.9994983932509232,0.630056494906402,0.9227173818738834,0.004683415141187286,0.5243278906712239,0.921063576150583,0.032127114676804056,0.032527576963159346,0.04103025211801668,0.04906006053192787,0.07922695247817331,0.003992494544886548,0.0012972779576936838,0.048107629878787944,0.9248542871281333,0.415534535952521
345,0.43647689840342163,0.30072479968492477,0.9998054584166909,0.6349733645905,0.9223044995204053,0.004679158638509977,0.5245752616342813,0.9210473004799914,0.033543768323856776,0.02414087536714004,0.036899672046884616,0.05826191512074634,0.07780467103935287,0.00462676686089729,0.0031441018419460557,0.051024969810037214,0.8927263890987706,0.40482119572226327
346,0.43808394968974684,0.3000720602133422,0.9999746091266855,0.6401342430572836,0.9219960373645077,0.004997367156782,0.5247500205681603,0.9210312144048963,0.03820693139587172,0.031223138466804152,0.04293269808046913,0.06332112391619416,0.07925025371257052,0.0014554134518594594,0.003919832395686056,0.05346426661078676,0.9001679267029189,0.42345170354916667
347,0.4408290311767534,0.2994683166288815,0.9996478158003569,0.6456259459634591,0.9217494205397447,0.005120745250219791,0.5248931071802562,0.9210151330851047,0.036242158510840054,0.0382321269681409,0.05321306658928748,0.056592102302998534,0.08106973333037185,0.0040420770217427324,0.004666637474166023,0.051623188362513894,0.9088644807981533,0.45164477021245897
348,0.4434701802913519,0.2983626372082792,0.9992665873643324,0.6508293317389917,0.9213258951422713,0.0048623119450020595,0.5250053885762903,0.9209990731179002,0.03613440663556187,0.02587356182495365,0.053390770964295134,0.059971483003347835,0.07815256878904238,0.0023894700786098303,0.007548504723759704,0.051796519422146324,0.9333255660031077,0.4484133168601426
349,0.44594590715226134,0.29736008346189746,0.9991752532876614,0.6552925763080524,0.9207153262875416,0.0050498877177763205,0.5251891248395757,0.9209830540728061,0.03650850733283458,0.039483403978828234,0.05069782724903292,0.055420398090040526,0.07938177062431262,0.0019473402680235373,0.0021320624748560066,0.05055081326788243,0.9205993934079115,0.46427071861608826
350,0.44730422835462347,0.29637635574850485,0.9992485032171515,0.6596668433018831,0.9200515695885356,0.004939572557983068,0.5253204347465961,0.9209671615831732,0.03767075293190803,0.02827858327829057,0.04292383442748895,0.06005908442333032,0.07950804085726547,0.004324525494855109,0.004075575393009467,0.05233767198022342,0.9406938049222682,0.4596943383834745
351,0.4483809388405767,0.29537769281373516,0.9997068176138862,0.6639691435383802,0.9193320390845062,0.005124637734147012,0.5253753057880312,0.9209515328280476,0.03830307587926507,0.033295928067943716,0.03957779981884894,0.05838411323277346,0.08105685081950179,0.006726002365696547,0.011271183440529048,0.05229036151960322,0.9460602917117577,0.47208045290734935
352,0.45005861818086523,0.29445996444655326,0.999942276863544,0.6688230208439183,0.9188430689394997,0.004850925682986562,0.5255628857264933,0.9209360707943042,0.03819157643277106,0.03060578851853128,0.04407255490184557,0.05775691364570258,0.07840805201312821,0.005016986955919437,0.0037907602556703952,0.05106186212206154,0.9478042157104828,0.45368229409034344
353,0.45268747914044016,0.29368047913556916,0.9996710146558313,0.6735609367901707,0.9186133184730825,0.004933804835702159,0.5258113185189017,0.9209206215732015,0.03431602218210474,0.028806985367897255,0.05396704918180861,0.05932992614949386,0.07831338873979873,0.0023097806271666927,0.0077067291763172185,0.05161624308348471,0.9260479787043651,0.4487527670149131
354,0.45481390759480156,0.2928757445270785,0.999772395480936,0.6779299826684715,0.9183010869202941,0.0050934539951868986,0.5261260776993137,0.9209052826307965,0.0368530718215964,0.0364255015385542,0.05001065705025055,0.058468681257936625,0.07973094209730792,0.0013177237329417195,0.0007897067444516956,0.051824858758216706,0.8984920067250751,0.42118964198905506
355,0.45652270787481664,0.2919064844376299,1.0,0.6822964497062749,0.9179517760370841,0.005125992348226869,0.5264424617254144,0.9208901084042195,0.0417811269269595,0.03883916267250863,0.045731737364549226,0.05287850185439672,0.07872898214528655,0.0022722761618220034,0.003462748076603412,0.049352806499881226,0.9060927438118306,0.4116934296532765
356,0.4580415247402284,0.29104149412384117,0.9998144091562047,0.6864936325793207,0.9177456098407327,0.0048944680282631825,0.5266594269109673,0.9208750948801396,0.03795073914731255,0.03412826128591154,0.044606518005570896,0.053016958290076965,0.07934847362311677,0.0010056478818641873,0.0023435861437891563,0.049637036967447645,0.959889358321377,0.41245712574864735
357,0.4596046967163221,0.29027851095244844,0.9994574755845747,0.6906543218587318,0.917485838070375,0.004936739947299724,0.5269569965332214,0.9208602891130405,0.03592668919453942,0.030984624153586722,0.045578245721183394,0.05767917955721069,0.07899736222523844,0.0028568132719442797,0.003482001512445802,0.051253703168418416,0.9453727814988412,0.415769340014777
358,0.46210815551282736,0.28939470549219076,0.9993336265766088,0.694874000017124,0.9171724260390373,0.005254369125022058,0.5274158206947778,0.9208456250988699,0.04282976183004195,0.03765969278985386,0.05329112679861536,0.05670085256802746,0.07805247275588992,0.005542588194321239,0.001876961872960689,0.05053249699646902,0.9082620234354829,0.42701501606486125
359,0.4641617489129687,0.28863996039009077,0.9993539027416298,0.6988889967758133,0.9169871357061297,0.004986465138399905,0.527821523759815,0.9208310358807063,0.04227094558652942,0.0322735025398495,0.05036839533673353,0.0586418591267717,0.0770786075380607,0.0009046235336553895,0.0014449909212562427,0.050895174999312155,0.9177706658484133,0.4088872223087857
360,0.4653148327147876,0.2881179302316669,0.9992843061752065,0.7024108238679589,0.9169492013164899,0.004910004070676299,0.528031147441035,0.920816541524265,0.03696845279861208,0.024562853655663595,0.044404684411680016,0.061906494929480395,0.07920939523263351,0.006047199002839117,0.0033134501604176825,0.05291845881079271,0.92653527612902,0.40326540450891735
361,0.46648766422029275,0.2874472144911771,0.998959704866718,0.7061438063356693,0.9168882979494417,0.005137016202356386,0.5282443695157409,0.9208022135369338,0.040334058902793464,0.028092583146525064,0.04485054473197902,0.06279189707354342,0.0806108055818274,0.003144904790062255,0.0060967607208450274,0.053776013495764066,0.7518234480468616,0.4055940191125051
362,0.46815908741849643,0.2867347571429577,0.9986347382219228,0.7101292551198863,0.9167611444330961,0.005134371976681967,0.5286150985389708,0.9207880792558767,0.04394406054017634,0.03735045557637899,0.04875000368916223,0.057062411789602516,0.07961834666037895,0.0010747774814904385,0.004917079819908693,0.05125528441874305,0.9629419494446018,0.4012785268804377
363,0.4702392445887462,0.2861079563147238,0.9985835911389871,0.7138144050340847,0.9167172176007004,0.004863867117061164,0.5290051967521213,0.9207740581159175,0.04293453408559147,0.03728362947900218,0.04988502314992204,0.04920464512698461,0.0780797911474306,0.001233246577328952,0.000733524070061032,0.047731663602905705,0.7518234480468616,0.4138569171595367
364,0.4720693316442708,0.28577018417272915,0.9984411099793804,0.7170245579742143,0.9165939887507675,0.004566548215168221,0.5292822109382155,0.9207601741413821,0.04293453408559147,0.03108882099822549,0.0453403930238319,0.04913553161840255,0.07411077086562178,0.0009752615327322557,0.0024047090170370494,0.046217363431509124,0.9694180199119753,0.4138413589026248
