Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
84,0.810267338584184,0.08353731764619737,0.9968936467605842,0.8473975158202878,0.8736703595216415,0.012285608513369357,0.4517517660871797,0.9608863921016326,0.036985371441719705,0.12869926774391263,0.026960455096778243,0.03281774897758165,0.02318728963953381,0.0009335105173780238,0.04325031751652129,0.0285255249352886,0.9849353237362675,0.320806535664562
85,0.8127747941316912,0.08123964393432023,0.9972366167018779,0.847904821904425,0.8727099858774341,0.01219448539836546,0.4510987890217748,0.9608851710982355,0.038536891367751375,0.12421217909029245,0.028838950401357814,0.03254990211444586,0.023960713903246257,0.0008863671626251942,0.045024612364013665,0.02909044292942232,0.9852709553294342,0.32071325960960834
86,0.8153042035070385,0.07768160377878708,0.9975967574399724,0.8483166728923234,0.8720108833236199,0.012128528706915442,0.45049179125895283,0.9608846251174116,0.03818477914379029,0.1248839937959044,0.028331236341516797,0.032434647903654384,0.022481052617611793,0.0014319005999275372,0.046201505479937004,0.02948855751884677,0.9882679250820714,0.3284082718595454
87,0.8175381650485847,0.07427372225724085,0.9980610379456769,0.8485500805164261,0.8715102522667086,0.01200398768880212,0.4498740749887073,0.9608846781413913,0.03889092463700001,0.1254581166782111,0.027699931261929038,0.031924488768692263,0.02216637063173576,0.0017020795154508884,0.04604451653573361,0.029238376989159702,0.9816241997212667,0.3232572928541782
88,0.8196583844284339,0.07185968726450309,0.9985172905463837,0.8485012937383453,0.8710566379004705,0.011753794488479647,0.4493682982748472,0.9608850727549423,0.03500014127612536,0.12044155162825147,0.030376225708968772,0.030821488305482026,0.02155327954831201,0.0016056061667311353,0.045789526550235396,0.028729130570894035,0.9786726026732437,0.31478985056508935
89,0.8217448390194958,0.07045587290385572,0.998989598957086,0.8485115261827162,0.8709452417045793,0.012032271394018216,0.44895655826281844,0.9608859160673368,0.03621862481183767,0.1225567382157519,0.030732245668772695,0.030796658960712077,0.022141857768179254,0.0018032486275462787,0.0478847093869078,0.02950551313035745,0.978230387940161,0.3226361881919041
90,0.8242145227182891,0.0680098166923849,0.9996612670085662,0.8482540459683688,0.8711001771118507,0.012361493547041807,0.44840602166984467,0.9608872417602712,0.040191096081023725,0.12537764593547357,0.030713481907905828,0.031138485878720246,0.02011706304318215,0.0005999827892999696,0.050595264182046865,0.030650156272787665,0.9834256628196302,0.3270298012899115
91,0.8270995548875072,0.06583513136028032,0.9994503115050136,0.8481091950696141,0.8713375417586018,0.011940934975361138,0.44764239996786565,0.9608889216191909,0.039619365756052384,0.11731702823808392,0.03556253107225098,0.029546438400458737,0.021954299295646774,0.0008078013228713505,0.05173113106370057,0.03047908854905974,0.9777498901802472,0.32644167086805664
92,0.8298430451300413,0.06358446948057875,0.9984151577550231,0.8477391747156038,0.8715632872776273,0.011789698872120336,0.4467390918324876,0.9608908475847442,0.03559508938265629,0.1158783247043754,0.038992848954731665,0.028886312229801408,0.021540652083683855,0.0012066632265832166,0.052845222422112884,0.03064932549446786,0.9818143184394684,0.3352360333746978
93,0.8322259073089632,0.061415467024578535,0.9975956424531672,0.8471069932356186,0.8718363732759835,0.012136792945327554,0.4459088181006775,0.9608931587052747,0.037794951683072925,0.11960565891208949,0.03745313522203982,0.027889975394433764,0.021577369570794053,0.0017192979140759224,0.05452128435508323,0.03090422240606887,0.9879756176769715,0.33291149923915436
94,0.8342660510925285,0.05947162605782422,0.9969487271087634,0.8469238138944098,0.872204710414664,0.01204772225504796,0.44527128865007665,0.960895720189575,0.03851969703006216,0.11896955762105899,0.03333251004461138,0.026450153383961804,0.020898628646576333,0.00305524878419074,0.05366075270559443,0.030041589783583587,0.9807722369669207,0.33081117378150926
95,0.8367670309134071,0.057240758004454564,0.9962019089466095,0.8468127655856833,0.872752523121844,0.011909972779266899,0.4446687336309233,0.9608985053192377,0.036230078177551105,0.11576800861500772,0.03499088669216614,0.027596530141900066,0.019892361650637964,0.0011411741750702305,0.05392159197870481,0.030569295795226825,0.979550620646121,0.3268867668970256
96,0.8394941241453778,0.054685907953956406,0.9952726789431174,0.8467076532085784,0.8732124759334322,0.011989623648236898,0.44399704843239485,0.9609014542631787,0.038014571289658086,0.11533261193850779,0.03786163657794995,0.02845948595397747,0.023175691503941477,0.0008611916203809607,0.0545826830353822,0.031140813371009872,0.9634527417449987,0.31596020552344856
97,0.841851891141199,0.05303849167125037,0.994333191061017,0.8464958625654764,0.8738650855064802,0.012034239968093765,0.4432501195888374,0.9609045006216893,0.03634012366686815,0.11736662674468254,0.03905009388630935,0.030489946306917638,0.02082561114859782,0.00016917846780379627,0.05521166656869904,0.03213810482835625,0.9411593293254473,0.332404541949596
98,0.8437828158321229,0.05298351269348834,0.9930991236649706,0.8465079683349854,0.8745186337458967,0.012351065608309082,0.44211333241657763,0.9609076530573359,0.03930282009361041,0.12191057915011541,0.03897287244058712,0.02865377861739546,0.020349646771226394,0.0006110315591130061,0.0564523928922366,0.031914814316112025,0.9545758289435533,0.3347444212602979
99,0.8457070112404312,0.05221403887593632,0.9922749254185326,0.8473240278475631,0.8754195679650038,0.011975106066176274,0.44095673805434543,0.9609109242917178,0.04072464818122879,0.11549088446323241,0.037961007598742,0.026177059939875052,0.023493379223352227,0.0011950157584834581,0.05563904547499241,0.05563904547499241,0.9710905460449472,0.323282223223798
100,0.8475910175005418,0.05070733743197397,0.9915711457470612,0.8478910572370137,0.8763962670417411,0.011596775402948368,0.44015808649045124,0.9609142916708616,0.03811968812398737,0.10922342381254595,0.03993556212960524,0.026759249801288083,0.023496110246078332,0.003035964040680339,0.05498248286353484,0.05498248286353484,0.9563824806837615,0.3201376932911878
101,0.8495938638234284,0.049141148926214226,0.9907447175270128,0.8481410624610994,0.8776288565504734,0.011634878460275378,0.43937620418362916,0.9609177570718408,0.036237529526652226,0.11255883084617671,0.03782832735197745,0.026021584122637366,0.02354839232339615,0.0020269931607151026,0.05501142370112448,0.05501142370112448,0.9570375053171652,0.32331185731063716
102,0.8515295366599921,0.04860420309013821,0.9897142467216044,0.8483716544859723,0.8788958629559396,0.01182722641851371,0.43852221910939887,0.9609212612952517,0.04038282047140542,0.1149333196228531,0.03763611468230712,0.02990829648918472,0.021160982108270936,0.002087878291827714,0.05596247195721169,0.03220153816739866,0.9635542724443352,0.3303774568753276
103,0.853407846353611,0.0481055123646897,0.9889038743115514,0.8484300488820492,0.8803134402333114,0.011568507440943534,0.4377226688220694,0.9609246996804569,0.040529198230945924,0.10978200009992964,0.04061320900065958,0.026723535418012107,0.022024270996951253,0.0009018154009208194,0.056505708469338514,0.031210966457756485,0.9556926296528615,0.3268896065942595
104,0.8550285955283825,0.04807584920806874,0.9884380328243195,0.847872599105675,0.8818632843337091,0.011267073026776386,0.43717221295863334,0.9609282247452796,0.03782363755238736,0.10773965772663563,0.040810830922803534,0.025971649571206422,0.02124734236841881,0.0012753037262394108,0.055261473143865106,0.03046242101815182,0.9575819330348831,0.32522474524477535
105,0.8564052324555754,0.04928828014284635,0.9880332926140152,0.847808406431536,0.8835573694180898,0.01113341842522522,0.4366682216637849,0.9609317422805633,0.038719483452841506,0.10680297990648133,0.04086834569878232,0.026693765877476777,0.020516197952572774,0.002011552756366402,0.05483168900498022,0.030572045580921376,0.977050683624704,0.325896924111337
106,0.8571899326118265,0.05131850218754525,0.9877523159390932,0.8473457532993304,0.8854910448612512,0.010968493768614427,0.4361660053876735,0.9609353597366912,0.037521022857397925,0.10539162957561628,0.0406075969037714,0.024019520928683875,0.021208770457068503,0.003018336122951681,0.05410445451857895,0.05410445451857895,0.9846153719432171,0.32696753826388003
107,0.8581390462855271,0.05112016068614918,0.9874501545148715,0.8471231729442306,0.8875558463559541,0.010854784056480604,0.43598297018737225,0.9609389282461218,0.03463356599974002,0.10526699932492198,0.039436636417212435,0.024426760621293737,0.021043998927869293,0.0015156130971691211,0.05328890122257942,0.05328890122257942,0.9845841624429031,0.32086026529420053
108,0.8590334765187814,0.05190183525501192,0.9872621677395069,0.8471870127588166,0.8897973392322016,0.011020669226334075,0.4360659816581804,0.960942355578784,0.038679262444071806,0.1075689636672392,0.037935883110842124,0.02413774244418854,0.02194450112378697,0.0004939920775943771,0.05376464891508713,0.05376464891508713,0.9793963991518786,0.32316534231001315
109,0.8596144357030875,0.05323984915565834,0.9871154354759366,0.8470273746016487,0.8922277723989326,0.01077840907054897,0.4360930462886703,0.9609457264633839,0.03822742836720093,0.10551165895259725,0.03968016520801521,0.02137445602391832,0.024176594164931793,0.001564265286993884,0.05374205491987003,0.05374205491987003,0.9598761203218477,0.3323989390913152
110,0.8602247340752299,0.054220942396183816,0.9869004660198851,0.8466112920545181,0.8947513570248741,0.010507932073565771,0.43600930700926005,0.9609490992868368,0.03581218204273433,0.10288002783474595,0.04072159415424449,0.0245653478468082,0.022322737538517396,0.0009085792793381809,0.05303183084887646,0.05303183084887646,0.9710138297359959,0.3243316180332947
111,0.8610825284735851,0.054879363360850225,0.9868650094394783,0.8461466438136064,0.8973101825148748,0.010427398906181305,0.43604961408416126,0.9609523446387804,0.03535005491917817,0.1021716264940113,0.03968837279996985,0.02430675004769225,0.02303262749446337,0.0026235378541524775,0.051877096650918574,0.051877096650918574,0.9584318139412431,0.3232353893258888
112,0.8614128917384861,0.05620642711418037,0.9867969952443583,0.8460684741411613,0.8999274711560001,0.01026736379317556,0.43621930577988705,0.9609554273527213,0.03866734096060962,0.10146893373610744,0.036944169071686905,0.020572713639197902,0.02646531993678467,0.0028724914095560974,0.05032515242238942,0.028796427134690283,0.9548871662002528,0.3248401645659973
113,0.8609532633644909,0.05859125661450279,0.9866150293977421,0.8457360565724211,0.9026152037533901,0.009956543230816123,0.43631547317925284,0.9609584053043915,0.03278885862887011,0.10027751662118416,0.03554123967277358,0.021481986167295002,0.021542558816647298,0.001551683789390522,0.049665273610099266,0.049665273610099266,0.9654259197201536,0.33073643300591044
114,0.8606650717344995,0.06080764814891135,0.9865450082263727,0.8455621842410429,0.9053533554114026,0.010157647028410292,0.4364575534434385,0.960961255768906,0.03257393526082598,0.10197133863320287,0.038083324902832276,0.02376273857778346,0.022082204708057076,0.0009634682439036725,0.05084184575784497,0.05084184575784497,0.9670639348265818,0.32851331195193556
115,0.8604759944021784,0.06302643894743903,0.9866007575666349,0.8456984673843814,0.9081545474303222,0.010275741257929398,0.43677395521407425,0.9609638824337263,0.035584101039251574,0.10219456220936571,0.0400155965951566,0.0250114149223008,0.023145927225449302,0.0019362470802340274,0.05126438877598603,0.05126438877598603,0.958702472039324,0.32622760355425523
116,0.8600426710388404,0.06536469921821071,0.9865666389703944,0.8456942148103267,0.9110930027602852,0.01010403200495135,0.4370367830802582,0.9609663517034801,0.0368747033406501,0.1009651354885019,0.03834774070967835,0.02015638189706386,0.024826475840902452,0.001233991516434821,0.050854120517484766,0.028380223634395206,0.9564967877571149,0.33184324307390173
117,0.8591414697875555,0.06732922253799264,0.9865833637724731,0.8457818643270609,0.9142398208758269,0.009803382259976807,0.43713517237215155,0.9609687229931567,0.034369824761674134,0.09658108041144353,0.03702698420519731,0.01570123185528562,0.023369775961656836,0.00026169012996347463,0.05051175441587141,0.027705573891573094,0.9664005006064673,0.3400870822534684
118,0.8580363588027266,0.06874311207536324,0.9866919634873041,0.845981877690478,0.9175908027143793,0.009508059484931563,0.43729761853654814,0.9609708723027787,0.030933056522836355,0.09643337108763302,0.03522714031375106,0.018528971188963485,0.02241731532236156,0.0007531316775254861,0.04894096857252857,0.04894096857252857,0.9608896441020612,0.3224068337790772
119,0.8570545345164253,0.07071532599586294,0.9869740551490314,0.8456656047702551,0.9211501702638529,0.009591455504428291,0.43766706992066473,0.9609728700033223,0.032432859482243795,0.10032104854355102,0.03533622303112042,0.02213970884048651,0.02546945037325804,0.0006974352888206737,0.04861058716178389,0.027780014075640725,0.967486586745393,0.3138170458214614
120,0.8561159081368234,0.07277597358067144,0.9873683144833664,0.8453235544335975,0.924816608063894,0.009578933201162787,0.43819285155139254,0.9609747290907692,0.03315198369203766,0.10125211139638077,0.03472535866623822,0.02012530654533265,0.02666066102377227,0.0011810536852338617,0.04849324008055949,0.028182712914124407,0.9582850054042393,0.3164074339920004
121,0.854557954678101,0.07532735038834484,0.9877099464404938,0.8447880766177522,0.9286117866127406,0.009387880754519644,0.4386723671501256,0.9609764442376849,0.03185565675345481,0.09878284932678122,0.03523358298434685,0.018745330144464577,0.02560816049540517,0.0009638782973647283,0.047865319967064356,0.027552555173426075,0.9738139419686157,0.3243727871578559
122,0.8527615906466829,0.07742642679248359,0.9881628540807849,0.8448969071862096,0.9325083843984718,0.00926173814848279,0.4389527762329268,0.9609781099032009,0.03148348564278191,0.0985939136280951,0.03457849279232353,0.016235449209779398,0.02701094232480659,0.00105964154635463,0.04727304340422987,0.027856494648388675,0.9646270696862629,0.3224660216767192
123,0.8505682623397914,0.08050670916236338,0.988874884654615,0.8448928012776054,0.9364315877319889,0.00927238747634555,0.43919091783418795,0.960979731651494,0.03271088659114874,0.09660222111705655,0.03543806191007552,0.01650274504616736,0.026627783579030506,0.0009018255910980967,0.04805816065803721,0.0280072290889004,0.9454302248853623,0.3231832263634773
124,0.849071950003793,0.082734088461064,0.9894647126745902,0.8444823580541612,0.9404218752105779,0.009028407406128482,0.4394303115551941,0.9609813088034591,0.030369372357388267,0.09840368360699628,0.03124221333000506,0.017113500559150653,0.025858592872265756,0.0006830027007994247,0.04624783706043899,0.02703991122476428,0.9492658567691168,0.3089308368620306
