Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
82,0.8845950818053153,0.019305578990948417,0.999909592061742,0.8485828367623962,0.9858733270846751,0.0003203218803876722,0.44451501770470514,0.9551210575897489,0.03634162906959984,0.003250626910841952,0.000990705851350897,0.0006808947372423897,0.0010989649496440412,0.0006444958677468001,0.0004764303246401737,0.0010989649496440412,0.4732592767063781,0.11659757731939849
83,0.8848734511954142,0.019189886472055398,0.9999647188533627,0.8487077295545447,0.9859705697589116,0.0003620425068560558,0.44450299140047994,0.9551211018900899,0.03739992028835769,0.003296949686143623,0.002134078881544628,0.002358688559017158,0.0015593827428194553,0.000516682780603816,0.000929673217390045,0.0014692767381887298,0.5214094830414031,0.11142293046002949
84,0.8846580682664362,0.019018161333159932,0.999949283351709,0.8485414052854218,0.985813182908738,0.00041804517096221105,0.44451358387543655,0.9551211403315147,0.03703171126546898,0.0030324948119835717,0.0022218104663403334,0.002848387044637601,0.0014451980773000925,0.0012913067049016647,0.0004869235422573264,0.002848387044637601,0.5081005090174305,0.11323621224594148
85,0.884143272371927,0.019271479076094583,0.9999426681367144,0.8477433783054145,0.9855773282815863,0.0005063958728189952,0.4445566788342409,0.9551211877116303,0.03921299509381834,0.0037402172169582757,0.0035820470752581587,0.0028483870446377136,0.002273107703893981,0.0003515702047756651,0.0015253965873485815,0.0019205605306993855,0.4589885066568175,0.1505241625757059
86,0.8840706489812975,0.019542800999335426,0.9999360529217199,0.8475266338816431,0.9857064245087686,0.000295664937369447,0.44456407208132104,0.9551211691077934,0.03734020467585553,0.0018178300402436974,0.0009571599239768276,0.002455000888318657,0.0006808947372419172,0.0009104459923278439,0.0008683408102572203,0.002455000888318657,0.570684490306211,0.09930593560866506
87,0.8841753231117708,0.019369161731307268,0.9999029768467476,0.8479037567500204,0.9857341335236312,0.00027942809772220844,0.44454742869145447,0.9551211758974936,0.037386839866524996,0.0013058757718580932,0.000620309567848808,0.002928639001185533,0.0015102975880808593,0.0005490195906242431,0.00088951340129559,0.001664601220974897,0.48193773286004127,0.0908540315980506
88,0.8842091505912387,0.01931598381830857,0.9998875413450937,0.8482566179443276,0.9857342597169518,0.0003494595554933166,0.44458324209870853,0.9551211981381791,0.038472312141024256,0.0035518390388717203,0.00024642941326331554,0.0018014781437533539,0.0024719386192663664,0.00034828749792591,0.0008954341172788663,0.001602531286132395,0.34168031062116705,0.09082986560518531
89,0.8841653296565986,0.01938142140799025,0.999858875413451,0.8482231481877806,0.9858872173406046,0.00026211908957150343,0.44462126548974057,0.9551211755225829,0.03646932619076543,0.0022521984344011023,0.0001617747867535048,0.003370257001844274,0.0006477452949259793,0.0005439748932356309,0.0006892808158352585,0.003370257001844274,0.3896891393337494,0.09115836995374124
90,0.8841916623712008,0.019271156635175514,0.9998676957001102,0.8482803314697376,0.9859801140738111,0.00036175507342572487,0.44457709907109627,0.9551212490664629,0.03782925947914842,0.0032785789942445923,0.0006103574813690421,0.0022063511174877817,0.002455000888318264,0.0005376024566975397,0.0006009622537443439,0.0017480070021772675,0.48352284033489423,0.10409928279969739
91,0.8839005480587083,0.019434921952939242,0.9998412348401323,0.8482296954910411,0.9858075881348934,0.0004087857446111455,0.4445723476299544,0.9551213324159468,0.035573179794965964,0.004054946430448066,0.00253157030818228,0.0010765891082527184,0.0008070828883703505,0.0004962703363111119,0.000609314624962214,0.0007063769987336509,0.38964096895036016,0.12093873177088972
92,0.8834014993595882,0.019659843659267717,0.9997486218302095,0.8480062887692246,0.9855327985089773,0.000702387833917477,0.44468847233579584,0.9551213632863559,0.04062215745347922,0.008480002670486418,0.0030248217203679597,0.0023586885590179767,0.003093765706051041,0.0005971271012744893,0.0006603421632858668,0.0020446703494008817,0.36797077284502194,0.1380211937788033
93,0.8835387640668024,0.019346380299257705,0.9997618522601984,0.8479044565373421,0.9854837435429789,0.00028797506410674215,0.44476036719730905,0.9551214031918375,0.03710927986533325,0.0019333238288503987,0.0018573094914016576,0.0029679513508254385,0.0024150175882381645,0.0007695952536731205,0.0008057624096486658,0.002018613352148851,0.42522732561027493,0.08643980311526442
94,0.8837526890473895,0.019290474370025203,0.999819184123484,0.8478926755207963,0.9855804797602528,0.00038602052833679163,0.44470925768406283,0.9551213781774425,0.03858381539336044,0.0033357512069312777,0.0015377739315183847,0.001444395857933642,0.0013617894744828894,0.0007391402444644725,0.0004778747857350639,0.0010523194996561991,0.3206120738960709,0.10955571793297049
95,0.8837884424237648,0.019361087692151762,0.9998434399117971,0.8478941937173445,0.9855896015042553,0.00027310068973576516,0.44463900857716454,0.9551214020406481,0.03673918831266824,0.002045873922448104,0.0008217159727429653,0.0008339223373943688,0.0014769295891384586,0.0005787615700239191,0.0004460462269857194,0.0008665694724498102,0.48788292729447386,0.09550435898135644
96,0.8838950829577377,0.019158419458057786,0.9998346196251379,0.8475928757407493,0.9859392253808568,0.0004248003313426644,0.4445849984977056,0.9551214526934444,0.0364755553255973,0.001978454462959843,0.0005411488946268627,0.0022063511174869074,0.000991397702030892,0.0006792079777446838,0.000388806817043559,0.0022063511174869074,0.5244252236699344,0.13285330047325064
97,0.8837668441411297,0.019154539845878817,0.9997618522601984,0.8470156251588874,0.9862556384018502,0.0005278930571931714,0.44460136297911806,0.9551215263526589,0.03918948071171206,0.0036069913353790556,0.0011918235632860806,0.0025927699139042058,0.0018403061928931308,0.0008020472235778931,0.0008501592476622468,0.0016624035400490012,0.5837748717729917,0.14501330804280868
98,0.8833665976761222,0.019503422158113303,0.9997177508269018,0.8460010319275714,0.9862626571932889,0.0004209694348722532,0.4446312203880022,0.9551215892920356,0.03821990016266222,0.0042570429029450746,0.002999282249499951,0.002042684211725594,0.000518553982780866,0.0012515535100218092,0.0008884796840359841,0.001235339145655276,0.6392099970555047,0.13778307896985292
99,0.8831460895165814,0.01976556592244507,0.9997111356119074,0.8453496138572314,0.9862091921568894,0.0003396514991739755,0.4445975236865757,0.9551217280764122,0.03724787397013549,0.003780521585764419,0.00195520657335751,0.0016678446747887376,0.001077665159604639,0.0007965861684001565,0.0005959717430146356,0.0010295661878975161,0.5777960161288631,0.1294196644265038
100,0.8831301738805517,0.01960931629833935,0.9996736493936053,0.8452119489289722,0.9861610514523877,0.0003765081380604679,0.4446017890762962,0.9551217910666828,0.03725788285716649,0.00427562750563061,0.0014427852656624892,0.0027658074974325855,0.0016177520192794358,0.0009823032236910582,0.0006405627078273435,0.001643834818767008,0.5302017629186742,0.11618113006774712
101,0.8834451698299244,0.01946624429017765,0.999625137816979,0.8453597239645683,0.9861723511476922,0.0004479378489636644,0.4446440842863078,0.9551218694588803,0.03847364367574826,0.001514338515883941,0.0016956340940639195,0.0015225269179941505,0.001028128506804631,0.0014259114600487348,0.0010670544294752375,0.001105664391766082,0.5361953372699938,0.1294691063541909
102,0.8835065094297685,0.019385430864847245,0.9996383682469681,0.845366954339023,0.9865268385359292,0.0003068430684661091,0.4446219128963844,0.9551220240885278,0.035798796864934514,0.002507685094986086,0.00021498277377602674,0.002807400921574576,0.001114672724966744,2.1435613704571747e-05,0.00013725489765614206,0.001470777617452995,0.6193406329334881,0.12029279443862519
103,0.8830467691332619,0.019740948914928353,0.9995678059536935,0.8453217504402049,0.9867556173305914,0.0006807898567815913,0.4445733986251872,0.9551221469678814,0.03814794663438863,0.0072108752201879775,0.003851086883687719,0.001444395857933642,0.0006808947372414447,0.0009157298188759438,0.0009581503528751096,0.001444395857933642,0.5697541140995318,0.12991712830930616
104,0.8828366360600621,0.019835042581763527,0.9994244762954796,0.845411265127979,0.9871191973734227,0.0005141376957973401,0.44460373218620486,0.9551223035506154,0.0372744302190248,0.005225014499568053,0.0016832892932872989,0.001444395857933642,0.0010765891082521208,0.000591327736583657,0.00102016407333873,0.0009453693623196612,0.6120702035700527,0.1186527071428858
105,0.8831214967705452,0.019478548195929105,0.9994796030871004,0.845346560288788,0.9874919641629675,0.0006150872981918043,0.44460578127967765,0.955122479064869,0.03697593461253703,0.0021348329573288977,0.002736808383988303,0.002592769913904702,0.0008666375147603189,0.0009719579516309833,0.0010764861908072044,0.002592769913904702,0.6731235025796476,0.17133211166189244
106,0.8829185162288787,0.01899865580478039,0.9995633958103638,0.8453078620358148,0.9877084432616898,0.0006229049803577924,0.4445047777122343,0.9551226019516906,0.036046417523730064,0.0069775181546550945,0.0010340074929577633,0.004956988510152643,0.001628463361308382,0.0005077119114955913,0.0012443738395622943,0.004956988510152643,0.6757056553968772,0.1094419695254065
107,0.8827787771611046,0.019108880338383212,0.9994222712238148,0.845234582441588,0.9877955344435068,0.0008552178728595587,0.44451073232344873,0.9551227859391822,0.04129121522858858,0.009929236484046245,0.0020249161513690344,0.005026645159009134,0.000561480184315511,0.0004044463504863539,0.0010512196304369131,0.005026645159009134,0.6951139110937966,0.14972857061208744
108,0.8829168078975232,0.01937234607994341,0.9993737596471886,0.8451494901597928,0.987687746179676,0.0005115178246324106,0.4446064318206787,0.9551229572522721,0.0363229011645411,0.006087233587976838,0.0005260207525189279,0.0018014781437546035,0.0010202066501404582,0.0007303853133861489,0.001413775822675523,0.0012057202374112974,0.783591884120174,0.11156015799628247
109,0.8830996952403695,0.01925296339723126,0.9993230429988975,0.8453009789218751,0.987794212183901,0.0006025242463360706,0.44469576595038285,0.9551231614041977,0.03695815612973813,0.006158246963880478,0.003798836296509362,0.0031571790143844836,0.0010337498089884503,0.0007849650325273341,0.0009056388241361427,0.0031571790143844836,0.8096800062273508,0.14823332323892557
110,0.8828287116616543,0.019180382820671263,0.9992635060639471,0.8451131256140296,0.98782282708947,0.0006944520865313799,0.4447514894329485,0.9551233216610496,0.03802039236352445,0.007218283744055344,0.003492991730185219,0.002501767012183492,0.0016405183384518474,0.0012528378136025056,0.0007837934422735575,0.0015533570064882522,0.790211795775832,0.13324399144584148
111,0.8825364301189226,0.01952839316249265,0.9991047409040794,0.8449164241468687,0.9877925236009439,0.0006640193962018037,0.44481805354171383,0.9551235582049982,0.03660912539541947,0.007387999475736533,0.0023045790505103747,0.0019851322291553936,0.0026287299161281245,0.001480299468317524,0.0007849650325273667,0.0017301983044813191,0.7887632597085342,0.13334430186254642
112,0.8824072819357441,0.019660941333036634,0.9990672546857773,0.8449729195303239,0.9877160650023767,0.0007041530992477059,0.44491235647166627,0.955123699707561,0.03857487866038438,0.008216255756714336,0.0009831127486886508,0.003370257001845038,0.0023763128780143893,0.0002499800646958102,0.0006849341071407693,0.002154963704947285,0.7226849724648228,0.11607985523221047
113,0.8824545835759116,0.019856709002618673,0.9990694597574421,0.8443328852793399,0.9878248659439155,0.0006417331943397545,0.4449108544092198,0.9551239067974487,0.039440091872025324,0.005893533186268749,0.0017801193097233253,0.005317957900868536,0.002081467481306185,0.00038584104668258894,0.0004817055066330351,0.0027747845183155205,0.6992475073923647,0.1536147793397134
114,0.8823971427313656,0.019843123176928545,0.999058434399118,0.8438514477404069,0.9879580966468231,0.0005102511351569223,0.4448438980890425,0.9551240684977599,0.03677354433395101,0.0063577519453165195,0.0021835336036035717,0.0019851322291549074,0.002967951350824896,0.0006156911289649412,0.0004044463504862987,0.0018574063424924264,0.68281138408524,0.13802719634999672
115,0.8821904634177126,0.019862897209066407,0.9989966923925028,0.8435620868370695,0.9877814739613853,0.0007064320957448261,0.444813779241371,0.9551242312437771,0.036412265374356684,0.010031403296917324,0.0015708686490854466,0.002455000888318657,0.0025590230968574085,0.0003031453561883276,0.0008170878056846236,0.0018802589944410246,0.6821201780093162,0.12976701498696572
116,0.8819415298912933,0.020096264924540346,0.9990165380374862,0.8436577585570333,0.9877409055340485,0.0009239367884383249,0.4448046350034684,0.9551244466997447,0.03765448140522119,0.012759014899999291,0.0011127383413012373,0.0036029562875081354,0.006207915639833266,0.0008576924515014168,0.0006405627078270822,0.003679076972753025,0.7358066877626012,0.15769552283234223
117,0.8817133417837467,0.020024060209094724,0.9991201764057331,0.8439701449164934,0.9877703758494167,0.0007431539167944988,0.444709229649927,0.955124625180462,0.03608564186201989,0.010414392875260503,0.0008409519660273687,0.0038816972324113934,0.0039338984392242385,0.000578761570023809,0.0008034781742671173,0.002930848376863362,0.7924664749189552,0.13372026238374257
118,0.8813221471021044,0.019843400696752014,0.9992061742006615,0.8441156059801251,0.9875808008612472,0.0010868102785884575,0.44459395837099086,0.9551248527548597,0.03837812789339859,0.016308282494023052,0.001453357889908061,0.006387358812679031,0.0034802314475751487,0.000933372687706098,0.0007980269114265165,0.0037003463475953173,0.8189970460333821,0.15955171375606406
119,0.880805135694279,0.019933155363637947,0.999186328555678,0.8439078334940666,0.9873124722473722,0.0011429764448943778,0.4445457286705459,0.9551250435464024,0.04092344991247382,0.018704320380524983,0.0037418014188886004,0.004567580753982734,0.003391170246339286,0.0004797939693046586,0.0011113492330451992,0.002984531625120757,0.79402026117245,0.16417199896279802
120,0.8805505637352293,0.019939030901693754,0.999148842337376,0.843557109982781,0.9872409575106629,0.0006705529328692465,0.44454848849508255,0.9551252110514165,0.03646726068757412,0.00991859935894576,0.0023599657967594344,0.002407326429888691,0.0018453377981628206,0.0008370874749456204,0.0014038281444512463,0.0015947490855193168,0.776865362277577,0.13563973173989463
121,0.8806754395867381,0.02000258032051274,0.999226019845645,0.8433429889310846,0.9871785454574026,0.0007237209480215561,0.4445551823550305,0.9551254171392727,0.03827878147936765,0.007651161368063764,0.0012325726957330247,0.0027658074974339806,0.001102124414571096,0.0019439159032619666,0.0004836094883895305,0.0017661462752609804,0.7766689299768247,0.14954252142762528
