Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
309,0.8040969121536754,0.09970231525266354,0.9335024122284816,0.8761252755888056,0.9077469618147693,0.0026596118333750913,0.46712648625685016,0.936289926449889,0.08944626818597057,0.02570046757789527,0.021102150429821078,0.013351441263463406,0.010371079655619552,0.002731506199074408,0.011899314433016835,0.008905458838024948,0.9796872040458052,0.18241397498972933
310,0.8041191098408893,0.10105027036974835,0.9328663276390171,0.876297803446531,0.9075964932874538,0.0026289210048588045,0.46711036630325614,0.9362823611774392,0.08942967328202395,0.03137257025809771,0.008130887275562729,0.012796836481425078,0.009300633304721228,0.003583147333833828,0.006553831535959174,0.008286551169804864,0.9885180801148977,0.15584548109943078
311,0.802965138065913,0.10388296686318302,0.9318420683513666,0.8763717135894249,0.9077735160251151,0.0029101437919922734,0.4671386389391243,0.9362745586263165,0.09158890653812976,0.033308933968756047,0.022243781067911715,0.01458617340340881,0.01161928465048835,0.0070336255637318225,0.009862362569570984,0.009827046770211437,0.9687465080085137,0.17707313836485114
312,0.8012468220695351,0.10789545691083077,0.9306840682013159,0.8762715281900769,0.9082140470189606,0.0029948554945016027,0.46715673395479407,0.9362665435910529,0.08467752447737825,0.03182955111640255,0.030674196487333244,0.01581553005311882,0.013145324947477891,0.006562799410210707,0.01203431702495702,0.010248793006388432,0.9492716313394798,0.1929577312561304
313,0.8027031985795806,0.10258431064772658,0.9303807047817252,0.8767839312316243,0.9081250011331867,0.0030414935063053524,0.46724953476472275,0.9362584955326825,0.11056717236989617,0.038340473170689685,0.013829440007612135,0.016317056724142902,0.014800653242800731,0.0014679874518004404,0.0029696642691029447,0.011669141237603863,0.878612218304805,0.18135231441984614
314,0.8033293234769351,0.10611067072908086,0.930119747001432,0.8769342568106517,0.9080281972812229,0.00252016752248423,0.4672433559816632,0.93625033192379,0.06953615726531803,0.032510173241767616,0.00964358958981885,0.0142517791021211,0.013467609081572882,0.002462391341447997,0.004750395098266129,0.010394770568885244,0.8887599962357788,0.1779835977363916
315,0.808703922999473,0.09879503318698674,0.9307688794799112,0.8770765565798933,0.907027928621428,0.004182124903029095,0.4672069846247373,0.9362423375167366,0.10492535057324551,0.05180672594820891,0.06208358709989211,0.018157306475214022,0.018166559972272373,0.009448924531362757,0.008185064960950224,0.013621449917807399,0.896297728097247,0.22692672526276192
316,0.8110080012937945,0.09785655765042096,0.9308504287862528,0.8775941010697468,0.9069341781587815,0.003299887776755743,0.46723329803191443,0.9362343537604282,0.08660142273998733,0.04669866061020113,0.02270371118793218,0.015984720004130863,0.016219092725607436,0.002489301493101641,0.0018315850758972758,0.012076429773651861,0.8679630965064341,0.16814805243948652
317,0.8102586315860671,0.09932562518368973,0.9303350371701739,0.876898536756548,0.9072771378708901,0.0034284126692068957,0.46720553604576204,0.9362263238138885,0.08793507913727149,0.04311691809321216,0.017958873681848515,0.016018835574419094,0.020292719459110715,0.004951116367699847,0.009433642874493064,0.013616833137573678,0.8862232751401665,0.18895967402743322
318,0.8095415282674341,0.10028916604607951,0.9294510426894309,0.8786093330804912,0.9075232298654059,0.00354444106499167,0.4672167137743299,0.9362179713132562,0.09152443975138111,0.04323160914006544,0.01970459811620307,0.019507604514502695,0.021968538736609644,0.007546005857211148,0.007651523306756229,0.015553553719167126,0.9626866653487764,0.20560656357054527
319,0.8099892235855168,0.10031629218855107,0.9286518594872832,0.8788687411969418,0.9078388207663156,0.0036110424019224607,0.4672378847167849,0.9362092334466241,0.08702665697814027,0.04723532148816432,0.0070005616628772286,0.021208313584138785,0.019902868805925584,0.0062943371978748915,0.002867969762760528,0.015416693396274139,0.979833335970563,0.18385149430553863
320,0.811449387227355,0.09884639115424493,0.9282865185948729,0.8781861929467563,0.9078988918903539,0.004066927057399435,0.46721147189530166,0.9362001600659107,0.08913671109426356,0.05739456565786248,0.014949387774007006,0.02026854488439562,0.0231288326450366,0.003804745954302583,0.0006040128431619408,0.01627401657353708,0.9758992190834331,0.1916367214795584
321,0.8121326170889925,0.09878427487655003,0.928149515760219,0.878563445143369,0.9081070531759121,0.004129976968423679,0.4670685674148653,0.9361910478335094,0.0945853438593733,0.05717949949284322,0.001486254247539269,0.022443151970482127,0.02450861666612877,0.0011875020448760929,0.006712188589965339,0.017606913238729087,0.9767232468689238,0.1934603734139136
322,0.8111706947414337,0.10183222495072257,0.9280940622319067,0.8778503834265197,0.9087631089212735,0.00418282855917981,0.466879589131773,0.9361821843922267,0.0998318042917995,0.051274413115594344,0.023711437843144778,0.025682641868360008,0.024128521242806036,0.0009787887107288672,0.014577572743436597,0.01867918616668727,0.9648622495416349,0.23238672030412777
323,0.8127637592834365,0.10386137359854858,0.9280973242041604,0.8774615385673744,0.9092424525707421,0.003985029118084,0.4666415586307505,0.9361732169592837,0.08384076633027635,0.0566866058829819,0.006902967103863192,0.027104443095337986,0.02515830039677221,0.0006138225628077269,0.0027125157824851895,0.019598528809541323,0.9731815300841907,0.20200955076660268
324,0.8150043008024688,0.10435412783699523,0.9280777523706384,0.8771740879966818,0.9098086951027546,0.004391570279720648,0.46637266024036306,0.9361638909979833,0.07737275654403772,0.059942464022867195,0.016324749464388767,0.03229049518921276,0.029540004327769848,0.002522672126586867,0.0028457745083679416,0.023186437318868477,0.9751760970538822,0.22025283060088854
325,0.8147402101192778,0.10497653654433099,0.9280973242041604,0.8764603973717631,0.910677923222818,0.004840869668757548,0.46621669492126255,0.9361546275903568,0.08787191496706273,0.06004027691249395,0.016809623061987276,0.037986970324977457,0.03205112636799698,0.004349581291763284,0.009234869392887228,0.02626428625986541,0.9520664684512931,0.2376117215423466
326,0.8148214903711006,0.10472499385408589,0.9282147552052922,0.8757058625975385,0.9114642765445604,0.005155125244430483,0.46612461797407934,0.9361453515152536,0.0834343293786522,0.06411018639524484,0.018082502114543045,0.04063167674480938,0.03730147448063389,0.004264825306939321,0.00850334882257155,0.029224931709541224,0.9311430248995125,0.2553668053592167
327,0.8161215544257271,0.10366690031215672,0.9292227046316744,0.8745828178518817,0.9119449014238238,0.005675088514761727,0.4658677936547167,0.9361363493096769,0.09010891628598522,0.07009123896146068,0.008990420830105738,0.043251557085565315,0.041780563283396244,0.0036095944131448758,0.008198302604041734,0.03188704513836058,0.9368375813277969,0.2729099178813805
328,0.8165848517629817,0.1040263828948443,0.9307069020070915,0.8740900150739499,0.9129129093067534,0.005872826189974249,0.46542705790777655,0.9361280512177523,0.10339817834105236,0.06991835769479599,0.005479757820429766,0.04283688401131967,0.038194371362167176,0.007683523896305629,0.01639404088371401,0.030386720765057572,0.9352921395974477,0.27987636121353693
329,0.8151088647069057,0.10568276827645659,0.9311537922058435,0.8741635532444787,0.9147895671979918,0.005746307146926684,0.4651046972592614,0.9361201391936969,0.08520667077378695,0.07134264576730143,0.03458911665367096,0.043184215528542076,0.03518901946458898,0.003983161562665423,0.018898882386744604,0.029389963122424145,0.9625123588936987,0.27508437950543
330,0.8153426691531338,0.10455391245503987,0.9318029246843227,0.8736925807138031,0.9167221176341926,0.006032751525493639,0.4649682492165515,0.9361124718214641,0.08987193191775089,0.07488451013368567,0.01680623161140198,0.0513053393823697,0.040445949785403376,0.0018894979772716015,0.013196123141120739,0.03440673343791491,0.9606566470255682,0.2901317594666101
331,0.8177463332211582,0.10358288821057661,0.933440434755662,0.8725361494845969,0.9183853985986618,0.006457312897977945,0.46471010956288195,0.9361054253414692,0.08633579661584768,0.08337139913736631,0.01941830031665832,0.049571381528298694,0.041292462619748733,0.00743911539246619,0.012291955456846613,0.03407394155551778,0.940813540233686,0.29510809568279484
332,0.8190302849424256,0.102323939041168,0.9349670377703767,0.872577807777299,0.920370098547221,0.006818637236193407,0.46435582930196956,0.9360989222218309,0.0934184437031563,0.0864094047796102,0.018975595828996383,0.051700853470098604,0.04403996947513955,0.0019596887764720726,0.017569699171145453,0.035902808604464306,0.9472993498424847,0.30528113766216497
333,0.8186487861991976,0.09988037294226282,0.936245730893813,0.8728928988289906,0.9225207508451054,0.006951805184153293,0.46413222081198063,0.9360928301957818,0.11560389300279858,0.08317614449295892,0.029993305478239383,0.056380571757070216,0.046047945050745595,0.0029011818330049303,0.020622675790387558,0.038410693802930926,0.9541198000530697,0.3213587128061296
334,0.817691034048331,0.10284899848185766,0.9377690719362741,0.8730356109009526,0.9246881346650069,0.0066513354819908175,0.4639013621396484,0.9360872440645207,0.08891255649017372,0.07859287075246656,0.033755449426999005,0.058673691565813105,0.04169403201174815,0.0018420913862182181,0.021117517622104915,0.03763789634158547,0.9426927166819606,0.33109770509721587
335,0.8190441009709635,0.10693992212753034,0.9397197313439651,0.87149051057049,0.9262397103815032,0.006962177406441609,0.46349652308415,0.9360821298170379,0.09118449088500422,0.08465572622112565,0.019326827911108794,0.06256277827189313,0.04885238243489876,0.001442092760859173,0.01733950363894012,0.041780685265046955,0.9472519772339265,0.3431196135458616
336,0.8225697444681838,0.10828777261413444,0.9415040301667194,0.8705769587939047,0.9272941208684528,0.00724839464009695,0.4630068109788455,0.9360772514077393,0.10429056317425835,0.09011355331307072,0.026507921869067745,0.0666516308224535,0.05090627435681305,0.0022069315054753236,0.014228226677647629,0.044084214442224955,0.9646324656834366,0.3483634437687368
337,0.8246499873294972,0.10947842885404521,0.9426587683445165,0.8711466281294107,0.927541604211388,0.0071113593395852204,0.46261808934434107,0.9360725425323768,0.09403804589047175,0.08748031469735817,0.021178955716793436,0.06846309396734018,0.05032995933419916,0.0005723750399678726,0.013494106160804981,0.044547394988077256,0.9873852455862513,0.3494463500994221
338,0.8271690109054368,0.10992951856900575,0.9438461262448502,0.8713743808231483,0.9268640400810579,0.007257883850603373,0.462316020331715,0.9360679705489395,0.09471849850920716,0.0889551559648509,0.01888854101074525,0.07238836578980476,0.05236211128506126,0.002116922866285926,0.011838922632864074,0.046781428903074754,0.9733144702923957,0.3475118075589447
339,0.8315606514495417,0.11015973112676887,0.9453759912318186,0.8711175938081508,0.9257794374559818,0.007624343200087407,0.46193848926005443,0.9360635843959324,0.0909811386437365,0.09665523752093322,0.03174761296014632,0.07497867725236736,0.05433781041405489,0.00430850503187011,0.011155687325212285,0.048493682874908337,0.9615918899091116,0.34928603122180124
340,0.8341355114073165,0.11400412258158846,0.9467394956338502,0.8700736059866141,0.9241416334106175,0.007726605771102771,0.4615102132048086,0.936059266081791,0.09139076858683247,0.09178951248943718,0.02014955339748662,0.07901121131726446,0.058010793085149795,0.0018593464347800696,0.012397570300813511,0.051383251650905334,0.9656631178754044,0.35732150217290154
341,0.8364003022008605,0.11690599917222533,0.9482106451202527,0.8694046281327525,0.9215666351084495,0.00807362469327478,0.46109534042492784,0.9360551244607639,0.09401099308893217,0.09618675927410802,0.02235310700357559,0.08227845906467098,0.05977133141862726,0.001627695792889431,0.013600537941421941,0.053268671431236835,0.9654988005555654,0.36616510413178505
342,0.8420794867787822,0.11398905672706988,0.9495904593835525,0.8695210443442797,0.9190812576921878,0.008655399851755802,0.46065988557593185,0.9360510339499091,0.09260817546798215,0.11213075113249601,0.04538696645238006,0.08274046428074674,0.058885960139965124,0.0037899838134573044,0.0123970699463285,0.05310990915776694,0.9663869786515222,0.3584605255912282
343,0.8492508092952755,0.11057358978813728,0.9508561046179741,0.8693766927164064,0.9169972423801456,0.009354910347365346,0.46014342271607817,0.9360468692370317,0.09723955033991911,0.1271821871941932,0.059431580042831555,0.0830259489576808,0.0599438782833447,0.0052278732866177955,0.013406258500160844,0.053613685215384566,0.9805002864481146,0.35822393520667206
344,0.854686942253347,0.11175325033027181,0.952235918881274,0.8684697189816322,0.9147105305419401,0.008798428030232562,0.45957945503031183,0.9360428608846237,0.09453665502924907,0.10996434623324583,0.036952977706313006,0.0900613603053502,0.06226371923092291,0.006188621680498919,0.009429964770226193,0.057121904826102424,0.9950322937806072,0.36586049211885235
345,0.860368395391081,0.11275834181383226,0.9532732260579392,0.8674015685498146,0.9126500657898455,0.009021943195426077,0.45910514437707345,0.936038887455803,0.07848222313519164,0.10970011736642371,0.037126762093371964,0.09514738372347521,0.06514949434139311,0.004781151049788144,0.009956029179077282,0.06011132927432562,0.9951228791381179,0.37387244944707865
346,0.8660629511336029,0.11026310970768957,0.9546399924322244,0.8666017519759827,0.9101310544713683,0.009835430517760537,0.45857319511916583,0.9360350306009702,0.09286441526315782,0.1200081884714296,0.04076394951302925,0.09878799490958941,0.0703401504165295,0.004975879625520915,0.010628195775451004,0.0634230544972946,0.9964910053797091,0.3801627198221694
347,0.8715215980227571,0.10919003482577343,0.9562514067255344,0.8659918789717891,0.9072196495192376,0.009988084646440026,0.45784488865122724,0.9360313182700519,0.10295315119187799,0.12247414721924152,0.039751000201539814,0.10088669372956902,0.0717172563707392,0.005736019631373134,0.011412788573899327,0.06472648128761557,0.9957764976798813,0.3845456145526422
348,0.8779921111821944,0.10892790488697832,0.957536623793478,0.8656940775663271,0.9051566203934353,0.009961364448877897,0.45706589555030597,0.9360275660299623,0.07738380585972518,0.1229662679449055,0.04616619956313296,0.1024490816235685,0.07172675858574222,0.005131580263883129,0.012969325744713517,0.06531594007849152,0.9955872236911062,0.383495636859591
