Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity,extremity speed,extremity angular velocity (left arm),extremity angular velocity (right arm),extremity angular velocity (Left leg),extremity angular velocity (right leg),Partial joint attention,efficiency,Spatiality
336,0.9285736897065087,0.1609865542762627,0.9746601053435394,0.726409592805908,0.9572789798980277,0.022248623479022078,0.4713650197950522,0.936461510256563,0.0340221131433715,0.2929450398442748,0.05050309999425213,0.07165654499133386,0.03773179891272394,0.0037786579211244904,0.04102514389191034,0.04225563333121657,0.9923136074059525,0.296671044158427
337,0.9311550693932629,0.16331461266447972,0.9749031912673195,0.7304079986806661,0.9550995229102784,0.02277335783461717,0.4703888650262856,0.9364598222454811,0.0539765897895718,0.30089150019991034,0.0542766270819804,0.0701590084742977,0.04121446901654446,0.0037643897763172647,0.03853898013193603,0.03747811440569454,0.994813522347202,0.29349099261363026
338,0.9328666434948862,0.1662417825776871,0.9755290350529272,0.7264402605003213,0.9510636203628436,0.022503973310203564,0.4692408811422443,0.9364581680021863,0.029274801279910157,0.30294592882895366,0.07440950910117468,0.062016466805807094,0.027539561840016408,0.003799806420635729,0.03207126005670788,0.03528289757344311,0.993991130657911,0.30925212249660516
339,0.9327923337869644,0.1684843786048949,0.97661488190312,0.7265503696537722,0.9455799145987513,0.022746787726384308,0.4679010207919955,0.9364565966192496,0.037092454089023535,0.29845649104610183,0.09223522186319273,0.054095383538931605,0.02909580410453581,0.004836568018951665,0.02682095563443505,0.031196695366300285,0.992671331802145,0.2990484019018177
340,0.9312373248189014,0.1719006055936184,0.9782628846574632,0.7313700309305169,0.9390261279359642,0.022405610896610955,0.46633775810014955,0.9364553113406281,0.028123513741910154,0.2929510200371464,0.0780923697428988,0.09229095530085993,0.03197020134898342,0.005181723881040227,0.024321862296283477,0.09229095530085993,0.9930327982548388,0.31262173418746
341,0.9281021017716611,0.17266024941945868,0.9800915466002967,0.7327611263336535,0.9315867109337941,0.02423831352657732,0.46478904258420684,0.9364541801762484,0.04477336551895179,0.31711563394430764,0.11134025849125818,0.0729190421373201,0.03548794368345432,0.006473839247973084,0.022173017466493212,0.0406526196827904,0.9933324737212244,0.32807446801230605
342,0.9240107136667631,0.1738185254174335,0.9817944092129249,0.7315300531655776,0.9233468526414166,0.023821776206551598,0.4637362422159001,0.9364534282815905,0.02824290010759589,0.31299920586647556,0.11070733713179745,0.06708663765050495,0.03327371026446805,0.005806646626268784,0.02269846922976145,0.03763513046811487,0.9931397411269333,0.33808811081535517
343,0.9184885919515348,0.17699711443510885,0.9839191252185724,0.7318135991324071,0.9154322226539888,0.025272969410679233,0.4632131624215761,0.936453198892405,0.026421062669804443,0.3322860967588577,0.10833405976566379,0.07624221337222853,0.031501409396307335,0.008604559727760204,0.029113639522531015,0.07624221337222853,0.9837040742428751,0.3573895196543493
344,0.9126320120842194,0.1817094108057103,0.9852354465308707,0.7334424387583371,0.9055446907346631,0.026233503070278618,0.463154210704317,0.9364536126696995,0.10114843489610811,0.31771742743683673,0.09824182161160204,0.07384757812112541,0.03048485200846069,0.013299211006289927,0.028737571071178875,0.07384757812112541,0.9769267882141636,0.3861893752503896
345,0.9049865842347148,0.1740683975296674,0.9861113125441795,0.733869802661526,0.8963449276616033,0.022975384139747885,0.46374520202836367,0.9364546331375401,0.025941086815378954,0.3210883527355228,0.14458387430972214,0.05005937922973872,0.039342195727090475,0.0029707633969467797,0.009415820910258488,0.033525590608810954,0.9708186832176242,0.42418579744169277
346,0.8988548233195834,0.17275988898823247,0.9888700697855232,0.7318671028224886,0.8857130036960241,0.02314922049411279,0.4631488792301462,0.9364560246573864,0.024841443226802585,0.28861536925860526,0.10756370944335007,0.015800572801802193,0.03337221330076216,0.008772884409345134,0.022759091622701292,0.021049239346298793,0.9689860582759028,0.40609898156354096
347,0.8929438894677479,0.17099778123052056,0.9873371466189617,0.7362414112636715,0.8751607826306469,0.025378730403715122,0.4632206506621046,0.9364577197681708,0.04218120833627593,0.32678270345064886,0.08306983443778468,0.06941208401168956,0.04754217989630076,0.014722357138785872,0.016980659458721653,0.04385784896549637,0.9658585643215291,0.40190298854754825
348,0.8847505646805924,0.16866971448339024,0.9876224809393521,0.7395090441474317,0.8625823347951121,0.024532083179593683,0.4643172580864065,0.9364598391106478,0.02977749550832772,0.3055416148093132,0.11764160920105689,0.06715936821334766,0.033762493564563914,0.012581335043538134,0.005242981973132513,0.037845698166716846,0.9699498830756299,0.452831955981556
349,0.8770128423828674,0.167282687729489,0.9880266782860266,0.7404995970381163,0.8500951837872426,0.024586349765452726,0.46415847132186905,0.9364623325334698,0.02157203576356347,0.3016730377264226,0.10955830554004757,0.06580017159168436,0.032446188175620824,0.01900655192993899,0.0066721270238444055,0.036842384912739445,0.9530215505493287,0.4532159483305503
350,0.8702976800086815,0.16552133551508708,0.9872182835926775,0.7425285103484989,0.8373675409875962,0.024704608207134188,0.46444296133755125,0.9364650784776426,0.03386677063686098,0.29374389341418294,0.0963110635414147,0.060953086868592986,0.03674577002196075,0.026024572517723547,0.0033127761418749284,0.036637071333957646,0.958310696021228,0.4360019341751742
351,0.8623978270283932,0.16301076855029037,0.9856472107545501,0.742766654299342,0.825042376813204,0.023862372004013373,0.4651783246993486,0.9364678973365027,0.022841109993960714,0.2942290488515295,0.1097915015839772,0.05186123168229275,0.04242700948516917,0.02469182811023477,0.007729617507317714,0.035358090437798216,0.9554123643287988,0.43257436627005735
352,0.8581722923302425,0.1632554549028553,0.9838049914904162,0.7432850993984915,0.8138660124224532,0.023383335660926718,0.4653745406145932,0.9364707126095799,0.02552186127617391,0.28766982680973363,0.06775306399107002,0.05855285001494011,0.038881533962932244,0.02378127586465282,0.013624371522716606,0.03653789399170213,0.9566784104283166,0.39259125478231066
353,0.8543425442667761,0.1636764596228577,0.9818439091999982,0.7431095422428335,0.8035328343618342,0.0226064545364064,0.4654193136460323,0.9364735181340363,0.021804133298092533,0.26492473244459913,0.06101433924793158,0.05764362112444713,0.04267195077674614,0.03027560198647289,0.007178902559589863,0.03761833946294747,0.9539824696787412,0.3965354008329767
354,0.8511892250785037,0.16203363465505555,0.9797970689701921,0.7429962029300917,0.7948522772744911,0.02285282027648305,0.4661585715252203,0.936476377273035,0.024802139016030088,0.26307573002230844,0.052681815595651736,0.05016879831346284,0.0573009432851874,0.038983390764920495,0.0031780804064404635,0.036613283090892686,0.9630836158697034,0.41329029643518755
355,0.8474975718019402,0.15873403785607682,0.9771464550127092,0.741215444137457,0.7868005688890036,0.02405804229156917,0.4675165937568974,0.936479071055172,0.01913434115788692,0.2973471488522559,0.06317109452203253,0.054221991203846576,0.05621570617914773,0.044253449407227266,0.0023015042205273757,0.038672786697555396,0.9557841047210826,0.41800587158558494
356,0.844282402668328,0.15352488422151714,0.974105201029852,0.7417432384684719,0.7808114273691564,0.024320871321878764,0.46921425277683715,0.9364817520762134,0.03169078078100934,0.28211394410335966,0.0636886175499369,0.05509025443784752,0.05872566125761951,0.04941562213711068,0.004511049402673177,0.04080788445814443,0.9211688296125969,0.43831149270803305
357,0.8478453003627471,0.15343262145102105,0.9717771252046998,0.7415994861112649,0.7750631503643886,0.023071075982266133,0.4706366423297379,0.9364841090088031,0.02452227813589007,0.25467160187444005,0.027573079604381868,0.05749302354619114,0.050477243997724644,0.060479242341975506,0.009927836857144205,0.04211237747147282,0.9290625334206796,0.39310401949066287
358,0.84587024101489,0.14575026599995722,0.9693755876152924,0.7405125938260586,0.7708028986866591,0.023101803386670464,0.4717420669221768,0.9364863736294123,0.017772637399837782,0.27342686828477814,0.05876675014071091,0.05802969089888904,0.06032529478879521,0.05317418487306793,0.005712722962218895,0.042882292640188044,0.9259436915191077,0.45020147763284013
359,0.8476660403075554,0.14219043505009502,0.9668867156537876,0.7388164561358845,0.7665955366220928,0.024184709114087613,0.4731211584377532,0.9364883746181188,0.04289539559582527,0.2724714719095803,0.005457405730609456,0.05788206024848924,0.06424457440882983,0.06428630140811961,0.005022984540610541,0.046603234016359664,0.9373349417701972,0.36267296020814915
360,0.8499643796695074,0.1345335120628646,0.9652074995317995,0.7380949293102788,0.7631264776578424,0.02070364825144615,0.47454195897442053,0.9364904239460072,0.018543959560605974,0.2160394417391751,0.04406052762326646,0.05002322373819549,0.06579361863189212,0.06075619066392947,0.004043989161453302,0.04414325825850427,0.9351085109845215,0.41715924524447084
361,0.8521252951523316,0.13007811987471407,0.9637789362105963,0.7367810756454096,0.7606273765781808,0.023532269044555534,0.47583769199235726,0.9364921604052253,0.034470686528022786,0.27997568167901876,0.020123186382249768,0.05892916784859646,0.059422277070593985,0.06671261402814584,0.0033853790735662833,0.046266014736834074,0.9453405957317493,0.38176026981576694
362,0.8560896958015223,0.12544624193842996,0.9631524618519048,0.7345846509632901,0.7592854302273391,0.0222066062541405,0.47701744496235443,0.9364935762061223,0.020267145125377316,0.2518831023477387,0.036399727256336174,0.05563060014770316,0.05861186826932233,0.06990764228161905,0.004797239583300627,0.046037527674661134,0.9363597860400105,0.39774432692358747
363,0.8571543324108701,0.12079484288796125,0.96267732503331,0.7320769057552867,0.7586945659714928,0.02370139719473249,0.47834739078391864,0.9364948217378475,0.02710396123154433,0.2759009218963287,0.03939487985029637,0.05565597096665444,0.061439969828926286,0.06980799194219867,0.003086944210636173,0.04672598318444485,0.9549197121678497,0.4158753601331984
364,0.8573325206247712,0.11698588487931705,0.9619540577062652,0.7300387177253276,0.7593381529390317,0.02277487476169534,0.4800584907797227,0.936496056567673,0.034488353307697575,0.2625460382399833,0.05443898264329879,0.0552970793520442,0.05583336845382003,0.06477339283156405,0.0028629795983233217,0.04397596015935708,0.9434079405027168,0.42389012613286936
365,0.8618995743113231,0.11331890829439518,0.962207232799385,0.7276963920760593,0.7601436471961693,0.021242865547136412,0.48132615521876065,0.9364970306907462,0.024875385339421553,0.23527555866011712,0.06102471432099394,0.048776045513664504,0.05575908490496968,0.07257324965753129,0.005612567830469376,0.04427709501904137,0.9491100353288766,0.3723414183492686
366,0.8662403845300817,0.11009017268359601,0.9624862613889381,0.7249221358285809,0.7611056666886862,0.021614461443086538,0.4819735973967935,0.9364977319081725,0.032901700076975286,0.2372194460004114,0.052673462465832224,0.049120810054154564,0.05612117656555911,0.07829047841598276,0.0031910322010095826,0.045883116258924106,0.9506458163061845,0.38416373384787517
367,0.8700299037257645,0.10747242366885781,0.9629986020194734,0.7212840118885359,0.7620632522343049,0.0207764594431697,0.4825697375905622,0.936498105591709,0.023821709041538214,0.23237060979375218,0.056073514468923655,0.05466802460682209,0.05493314254800796,0.07362106964989917,0.0023910021865313305,0.0458055592011823,0.956008293289509,0.38555246374775126
368,0.8737487971455982,0.1042526415580178,0.9638766750385753,0.7178900583954715,0.763187899345518,0.021350958197374394,0.4831914290841991,0.9364983229544557,0.02145546913006811,0.2355444929967704,0.04272180091822416,0.055846735640599575,0.06613097026611861,0.07458452054643928,0.003130223520582428,0.049140556613289366,0.9510417841621905,0.3733307760925196
369,0.8785145326030851,0.10027418391157134,0.9648767639493802,0.7165867543886173,0.7650091265497855,0.02176203339832186,0.48387512264580035,0.9364984785553747,0.04423506608415597,0.23251992248123318,0.054046087490259076,0.05283464565920297,0.08506819923102796,0.0738520457884975,0.002992344110290735,0.05959509188232205,0.9458390569741603,0.3723953212011057
370,0.8808450167190848,0.09820816304584876,0.9663835183329665,0.7112143409382952,0.7670825110417216,0.022129062492787625,0.48447090447101093,0.9364983488796433,0.02214416985031208,0.2752535703070358,0.03536681894331483,0.06055694590222016,0.061508127767640156,0.07389601289438168,0.0011417477968544264,0.0489902716410605,0.9480092068737375,0.4103069939084122
371,0.885937284689326,0.09633788135455408,0.9681510146866776,0.7102726809801406,0.7696644427800583,0.020934793316569743,0.4846698045354861,0.9364981532147564,0.043573881531728004,0.2269732552941787,0.0658724885358052,0.057721644059068246,0.06281976322225778,0.07780576806840418,0.0014389301347756177,0.04958679383743255,0.9834832506245064,0.39272702061129894
372,0.891069501927624,0.09618764000711978,0.9697927117101836,0.7038247698981672,0.7730678844520342,0.021121728690652274,0.48475007045590485,0.9364978025901171,0.0252443692882413,0.24266113589765187,0.06151002994884592,0.05867062960533642,0.0676119217140563,0.07998350149916497,0.00211472297118808,0.05156651320463943,0.9326272221955951,0.39945681136766575
373,0.8968541673273123,0.09567395427858086,0.9710809725202556,0.697829156180761,0.7771973040247602,0.02205174055201964,0.485106732454542,0.9364972935152929,0.03235529252938869,0.2525831303634937,0.059821322999942604,0.05996096841805835,0.06560476444837153,0.0827510996214633,0.004353328278692383,0.052079208121973294,0.9396785072293922,0.4027965373020249
374,0.9004147502840316,0.09963479118557478,0.9729061663111286,0.6948671465304064,0.7812346638808816,0.020340567934716905,0.48498981603249314,0.9364966268468956,0.024209097494660416,0.21665346995775803,0.07794683241192889,0.054905812314908,0.059762643482653185,0.0821944778207957,0.00818710725331916,0.04921573340458922,0.9402670352498076,0.4352309588821587
375,0.905665287011335,0.0988207865493294,0.9742262710619292,0.6918110056827773,0.7859503797863058,0.021323070538244133,0.48456393846691626,0.9364957225191035,0.04262150749024373,0.24198242174944812,0.07373128800141412,0.056207850248966254,0.07035367731004166,0.08282928621162247,0.004527827791447529,0.0523477034426576,0.9344048179616096,0.3756587813940567
376,0.9128754269997149,0.09714543418093778,0.9755454299531043,0.6853407834141747,0.7910786918014507,0.021559817960316502,0.48460239147768247,0.936494577540275,0.025549533434429682,0.24216785153181514,0.08006586689754533,0.057939781368456955,0.07752997991583505,0.08588642681987953,0.005836575954447147,0.055339047026042885,0.9309779389795158,0.3969829402582165
377,0.9179647556723788,0.09727953519630987,0.9774270600349716,0.681665577407327,0.7959619997543774,0.02134174130238921,0.4842809347030041,0.936493222351946,0.0316784521279908,0.2494047834003025,0.07039617403769563,0.06451390501809073,0.0733109121954176,0.0853058858954259,0.001928090259303491,0.05578267577723356,0.9845201718509956,0.3941807709486091
378,0.9241672864581412,0.09596530434982661,0.9779942605237918,0.6781125270213333,0.8021222088081945,0.021462371269934492,0.48425365272453785,0.9364917109450631,0.05052919956056289,0.24182513235491293,0.07545437313541788,0.061434008307313215,0.08062674950897289,0.08628250341004993,0.0017492432713917215,0.057085815306584006,0.9782229429610415,0.35888437670123363
379,0.9305690117303744,0.10014208746604117,0.9797324352291092,0.674219364192802,0.8078326898876163,0.019366798775099094,0.4842805318648953,0.9364902744480391,0.023066518695402022,0.2059462200033891,0.09910866162423795,0.057076872006584345,0.0759724760779466,0.08578374661428033,0.00396938603477417,0.05470827367470282,0.9568791244676516,0.37108568351692955
380,0.9366721994973344,0.0989863809282284,0.9805458745071283,0.6693644387799342,0.8156701514038356,0.022041362464134767,0.48398163962829954,0.9364885814037178,0.03303248985676909,0.2517989128994368,0.0716984318738596,0.0679979169377529,0.078001180405806,0.08798569967164249,0.00294299422875206,0.05849619925380034,0.9705404344246558,0.39205237926150316
381,0.9403879771975052,0.1012181493208853,0.9814611513381707,0.6652737566985485,0.8236017154800126,0.02173983425419005,0.4838900260858274,0.9364867793033993,0.037729723713888115,0.2502574759924974,0.06680481068651481,0.06622029506306788,0.07962494093495072,0.08786634678603003,0.0018120955826966705,0.05842789569601216,0.9681234052884685,0.36460625181879447
382,0.9449622057121293,0.10412077987827878,0.9818959314794065,0.6627630007398071,0.8323295309632247,0.021330305510594498,0.4838998098403907,0.9364848692259787,0.051449169808861515,0.24873820995322618,0.08916050625822514,0.06199554995612241,0.083741762515386,0.08941404501837984,0.006762145235892898,0.05878783937247206,0.9610897250920808,0.34355102803619636
383,0.9487469797108491,0.10730493050480965,0.9825214599784722,0.6584532548816745,0.8415387471630524,0.019941630204038024,0.4840289210320949,0.9364829261262991,0.04344549417564878,0.2417523162042262,0.08151899216178034,0.06464601602605838,0.08220438525038463,0.0859351845917865,0.002127088037358807,0.05819639646705739,0.9695835179255707,0.3642533428519621
384,0.9511861508162699,0.11049857920202169,0.9834654278848246,0.6533567990241191,0.851117696483978,0.019233780606910028,0.48381199749622134,0.936480905932994,0.03269855670074371,0.2394153446850061,0.07613336776406995,0.06417571062658758,0.08133174343115211,0.08304809765484242,0.002649803425125813,0.05713888792814553,0.9725205113179357,0.37619818820789364
385,0.9549852211063664,0.11422683983261565,0.9844068734988419,0.6492758545018534,0.8616521001870421,0.019676860874115604,0.48320978491294087,0.9364789045023575,0.02420731486678997,0.23430789766220803,0.0824624132628577,0.06622204532526708,0.08330879976782504,0.08633984364089274,0.0019469733227380037,0.05896767218349621,0.9433283409256213,0.37620926968478074
386,0.9579705975531475,0.11292675406385874,0.983409622166914,0.6476923113237578,0.8725953346767132,0.02183596854454856,0.4837582022351093,0.9364769777258083,0.06088677877868043,0.2615060346920508,0.046659477647611636,0.07194839452719232,0.09111831981365494,0.06793490036169562,0.004717900176504655,0.05775040367563572,0.9315620115638462,0.43068725917251854
387,0.9569162184198771,0.11645917168370841,0.9842495455144499,0.6488317924148563,0.8841459617331646,0.01946013289907276,0.4846552969131758,0.9364753954025373,0.07374003954634448,0.2287113645351543,0.10006867821617312,0.06550221528065818,0.09625091976346581,0.09029520213337436,0.0037805823621381287,0.06301208429437459,0.9198491469116151,0.4297848961480667
388,0.9558162540041447,0.11871379819474676,0.9844756059649692,0.6456435277741193,0.8960082965528812,0.016525836145307858,0.4848175139692522,0.9364740398506796,0.05371419951484012,0.21359441164655785,0.07287573081717034,0.06314365371042799,0.0882222044611354,0.06950089370879296,0.003447033307122747,0.055216687970089086,0.9180465943841065,0.4040802987625514
389,0.9516548496227358,0.12525755603575997,0.9844945231574812,0.6445690980218597,0.9083267746786514,0.023665031838492053,0.48482734201193883,0.9364727844515789,0.0883818527850425,0.28934973377991435,0.0442332113364169,0.06850694418924572,0.08265658274705397,0.08535819101345196,0.005950534472238882,0.05913042948743792,0.9043517349296917,0.44011428577894607
390,0.9522177849945886,0.12784349638067793,0.9830599693919825,0.6468385606839469,0.9194624647780691,0.01900234440187444,0.48485430727986073,0.9364716077175862,0.03324673035798381,0.2396142994766039,0.056324348832134226,0.062126355954836995,0.08516596969330519,0.07337013826158029,0.00029974622848824903,0.05516561597743062,0.896614791967088,0.389854604439469
391,0.9533898327375524,0.12861713171272013,0.9812801768631385,0.6487352204142464,0.930849965252478,0.020866037996601937,0.4849925374093438,0.936470256337618,0.08366282767623964,0.27574320345114894,0.049151185459276145,0.07383549191567464,0.09071736159684694,0.07308210520102096,0.0061980382950878946,0.059408739678385634,0.9063140948079841,0.42977061867638067
392,0.9526548812579715,0.13008313917259898,0.9804207057500067,0.6531917245150736,0.940051881329028,0.015445661822908359,0.48472295154599804,0.9364691523137991,0.027523688414123088,0.18838260867731554,0.0528872443951632,0.061897863257032025,0.09318267751240844,0.0589550443733617,0.003018572833497519,0.05350889628570055,0.9264202860567292,0.40199268369593294
393,0.9531279778105237,0.13004041219477758,0.9771117734931037,0.6533260819594895,0.9479600079380095,0.021466174189812285,0.4849867994634404,0.9364676965015146,0.036282668536256446,0.29613735254462015,0.012059236912578304,0.07680565071355104,0.08783431266389294,0.056497189094053345,0.00693217605979111,0.061739986266541494,0.9831302825485398,0.4459842690311141
394,0.9518403093028871,0.13083753925840869,0.9762415826375485,0.6590637475481634,0.9538085324028792,0.019757069361427532,0.4857101355056246,0.936466599490043,0.05190939192818893,0.23851728022624843,0.04757653492905865,0.06843103897054444,0.09906683823458991,0.061050747307917305,0.010845488511273715,0.05713715612826291,0.8760218803010077,0.34853418745214415
395,0.9524062125652689,0.13509359111108002,0.9728308128276222,0.6663466492081069,0.9615604655241302,0.02867345547805376,0.4817527576867662,0.9364645671259884,0.1816967154753863,0.3419534736337415,0.10113621139369057,0.09406541696407125,0.13813090536381248,0.10838015271244823,0.026345262669051357,0.08514411876008299,0.9831302825485398,0.44399804409971905
396,0.9537824135785097,0.13505473507999363,0.9734308031167966,0.6715977875188841,0.9655411228901254,0.017197247514234036,0.47869691559659133,0.9364628607749182,0.1816967154753863,0.25172817767025857,0.049376138022712554,0.07331807376688397,0.08157404547828534,0.02147097056327798,0.009524289191024297,0.05808454471693849,0.8407907415724238,0.3850249922416941
